31,14,25,11,8,8,6,11,0,0,0,2,0
96,20,151,98,56,34,231,253,0,24,10,10,0
318,118,200,229,48,36,258,333,0,20,0,28,0
44,20,34,23,16,12,44,27,0,6,0,8,0
116,36,145,116,34,22,228,254,0,4,2,8,8
105,44,79,69,32,24,78,81,0,4,0,6,0
312,84,409,364,128,66,800,943,0,26,0,46,28
79,34,55,54,24,18,59,66,0,2,0,4,0
64,28,57,39,24,18,80,63,0,12,0,16,0
72,24,83,62,20,12,122,110,0,6,2,14,4
24,14,18,9,16,12,4,3,2,2,0,0,0
126,38,178,119,72,42,265,279,4,46,12,22,8
84,34,74,52,26,18,102,100,0,14,0,22,0
690,140,1370,1074,536,202,3385,3361,0,560,72,422,148
136,22,195,199,86,30,411,490,0,58,2,36,32
229,68,335,280,102,48,745,783,0,34,6,48,52
94,42,80,63,40,30,103,93,2,12,0,12,0
205,28,346,243,144,68,574,637,0,126,38,72,20
93,38,67,61,24,18,97,87,0,12,0,14,0
151,52,225,185,86,50,515,407,4,38,6,22,16
104,42,70,69,24,18,71,87,0,2,0,6,0
87,36,67,61,24,18,85,69,0,8,0,6,0
314,94,397,369,136,64,848,889,0,38,0,42,36
185,58,280,238,102,54,671,589,0,34,0,30,16
698,118,1196,997,506,140,2648,2749,0,424,48,320,32
284,58,406,392,164,46,934,964,0,132,8,98,24
318,88,474,418,136,66,989,1104,2,26,10,36,44
51,22,59,22,24,28,33,37,4,8,0,0,0
246,78,340,261,100,62,613,647,0,40,12,32,12
114,16,195,126,82,38,303,327,0,78,22,42,0
37,18,27,20,16,12,38,10,0,4,0,6,0
547,100,953,854,384,128,2210,2562,0,288,54,216,112
189,22,520,283,278,44,1426,939,0,806,14,590,24
152,18,251,187,108,48,417,475,0,86,22,52,16
322,96,488,354,162,80,916,984,10,136,36,122,60
214,74,180,162,50,42,237,281,0,14,0,8,0
68,28,50,47,16,12,67,67,0,6,0,8,0
126,42,124,114,22,16,184,235,0,6,2,16,4
128,50,76,85,24,18,85,106,2,8,0,10,0
133,36,163,135,48,22,281,268,0,16,2,16,0
104,40,70,73,16,12,75,107,0,4,0,6,0
1246,262,2152,2159,790,176,6208,7316,2,654,36,660,148
80,36,62,52,32,24,79,69,2,12,0,8,0
255,20,588,461,298,90,1272,1272,0,298,4,218,20
171,16,368,207,154,90,634,747,0,182,62,100,8
514,104,852,721,370,34,2231,1888,0,396,20,326,12
343,24,922,677,496,78,2831,2346,0,1122,18,840,92
214,34,398,254,166,62,697,725,0,146,24,96,16
32,16,28,10,16,12,12,10,0,0,0,4,0
75,28,63,55,14,8,84,83,0,2,0,10,0
208,88,196,178,128,76,314,258,8,40,0,0,0
60,26,32,37,16,12,40,37,0,4,0,2,0
167,64,127,128,36,26,183,171,0,10,0,18,0
85,36,53,51,24,18,56,58,0,8,0,2,0
381,116,468,432,144,62,955,1029,2,40,2,56,44
32,16,28,10,16,12,12,10,0,0,0,4,0
37,18,27,20,16,12,38,10,0,4,0,6,0
111,44,79,79,24,18,97,93,0,8,0,6,0
48,22,26,27,16,12,24,21,0,2,0,0,0
103,42,91,64,32,24,135,120,0,24,0,30,0
80,26,122,60,30,26,162,122,0,4,4,14,0
610,184,1036,797,318,160,2278,2181,0,98,34,118,92
149,56,100,98,24,18,140,160,0,18,0,28,0
54,10,80,36,42,0,104,47,0,40,0,30,0
100,26,112,109,22,14,176,241,0,0,0,8,16
163,70,132,104,60,42,208,153,2,28,0,34,0
50,22,38,28,16,12,46,40,0,6,0,8,0
54,24,32,33,16,12,31,29,0,0,0,2,0
74,30,54,51,16,12,63,70,0,4,0,6,0
24,14,18,9,16,12,4,3,2,2,0,0,0
24,14,18,9,16,12,4,3,2,2,0,0,0
231,90,147,168,48,36,206,200,0,20,0,12,0
69,30,59,51,24,18,71,64,2,8,0,4,0
72,10,79,86,32,8,109,170,0,16,0,16,0
32,16,28,10,16,12,12,10,0,0,0,4,0
150,62,122,108,50,36,158,143,4,16,0,18,0
236,32,390,338,186,40,812,940,0,172,12,130,8
75,20,124,54,28,22,143,153,0,8,8,10,8
170,44,261,201,96,48,525,521,0,68,14,40,24
172,28,274,226,120,44,489,534,0,98,10,68,20
150,28,293,198,124,38,651,553,0,172,6,128,8
164,64,100,122,32,24,136,146,0,8,0,8,0
97,30,123,81,42,26,181,138,0,14,4,4,0
125,40,121,113,32,14,196,170,0,2,0,8,4
513,90,925,828,352,110,2283,2563,0,304,40,242,116
292,36,709,529,376,18,2200,1738,0,952,20,692,84
91,36,51,59,16,12,57,74,0,4,0,4,0
123,36,155,132,54,20,302,304,0,12,0,18,20
308,38,604,378,254,134,1039,1103,0,244,66,136,20
311,36,548,548,274,46,1364,1550,0,248,10,194,56
39,18,36,14,16,12,30,21,0,8,0,10,0
162,58,134,130,32,22,173,234,2,12,2,18,4
108,28,129,118,42,20,240,268,0,4,0,16,4
88,8,171,88,74,44,264,274,0,88,24,48,0
88,0,102,131,68,0,198,202,0,64,0,48,0
308,110,170,231,24,18,238,323,0,12,0,22,0
105,42,75,74,24,18,87,97,2,8,0,8,0
136,48,128,124,38,26,180,236,2,4,0,12,8
260,58,436,307,176,54,875,809,0,150,20,102,36
92,36,64,66,16,12,84,100,0,6,0,10,0
100,40,78,64,26,20,82,88,0,8,0,10,0
12,8,6,3,8,6,0,0,0,0,0,0,0
79,32,49,49,16,12,40,58,0,2,0,2,0
324,52,518,485,242,64,1166,1230,2,262,18,176,16
149,54,132,123,48,28,202,214,0,22,0,24,8
49,24,37,27,24,18,28,24,2,6,0,0,0
355,58,909,643,454,44,3136,2521,0,1322,6,1010,128
514,58,1045,661,458,226,1904,2070,0,502,138,286,60
177,72,123,128,48,36,152,153,4,18,0,10,0
209,20,438,352,210,70,1028,1080,0,270,30,184,56
338,114,303,301,68,48,476,578,2,22,0,36,8
39,18,36,14,16,12,30,21,0,8,0,10,0
50,22,40,33,16,12,50,29,0,4,0,4,0
188,66,178,159,46,38,250,295,0,10,2,18,0
459,168,501,400,178,122,834,817,6,74,2,80,8
94,4,119,138,70,0,234,249,0,72,0,54,0
348,82,554,546,184,42,1488,1609,0,180,14,152,24
271,90,346,285,106,78,644,695,6,54,2,48,20
183,44,296,211,126,56,565,546,2,124,20,74,8
75,32,57,43,24,18,69,61,0,10,0,10,0
263,52,435,343,170,56,890,926,0,184,32,122,24
277,16,650,597,354,58,1922,1898,0,512,16,378,104
129,20,190,140,84,32,252,327,0,52,10,34,8
67,28,43,42,16,12,47,55,0,4,0,4,0
133,34,194,170,72,36,407,441,0,44,8,24,32
92,36,60,61,16,12,74,90,0,6,0,10,0
129,50,87,90,24,18,121,130,0,10,0,16,0
310,44,655,555,296,86,1544,1678,2,266,2,186,112
52,24,51,30,24,18,58,26,2,12,0,10,0
78,30,88,69,40,26,158,111,2,22,0,8,16
303,102,348,317,106,72,621,717,6,40,2,36,8
130,52,127,104,44,30,183,182,2,16,0,20,0
158,32,229,178,104,46,396,404,2,98,26,52,0
44,20,36,27,16,12,44,12,0,4,0,4,0
110,44,72,78,24,18,86,105,0,4,0,8,0
81,34,65,57,24,18,75,72,0,2,0,8,0
116,18,214,138,80,44,357,411,0,72,24,36,20
74,30,50,45,16,12,63,72,0,6,0,12,0
49,22,33,25,16,12,22,27,0,2,0,2,0
490,66,1061,941,532,62,3396,3046,0,1118,14,846,128
226,10,471,497,278,26,1409,1406,0,408,8,300,32
94,4,116,132,68,10,183,242,0,48,0,36,0
189,38,246,214,88,42,414,519,0,50,12,40,20
32,16,28,10,16,12,12,10,0,0,0,4,0
88,36,66,56,24,18,66,68,0,4,0,8,0
424,86,654,638,222,78,1483,1889,0,118,26,106,68
115,44,55,74,16,12,64,86,0,4,0,6,0
301,96,328,304,78,48,673,737,0,42,4,56,20
344,52,626,572,286,50,1934,1902,0,552,8,428,16
63,28,52,35,24,18,75,66,0,12,0,20,0
202,80,189,153,76,58,274,244,4,26,0,26,0
1350,132,3306,2849,1818,176,11488,9588,0,4412,80,3294,184
50,22,40,33,16,12,50,29,0,4,0,4,0
338,62,566,412,228,100,1012,1064,0,190,48,110,16
409,96,714,577,258,90,1689,1729,0,230,20,190,136
33,16,30,6,16,12,36,27,0,12,0,18,0
263,32,421,372,196,40,796,804,0,162,18,110,28
56,24,38,28,16,12,38,37,0,6,0,8,0
209,78,175,166,64,44,214,256,4,20,2,8,8
36,18,22,18,16,12,18,13,0,2,0,0,0
192,28,306,234,128,58,536,582,0,92,28,52,8
