76,22,57,63,16,6,78,85,0,4,0,4,0
1191,420,3302,1823,1784,812,10578,6613,706,3546,752,3008,1348
195,42,442,257,210,22,1201,659,2,356,10,246,0
593,228,1720,975,956,472,5520,3501,398,1812,422,1566,800
1495,468,4738,2811,2292,868,19528,13119,812,5352,742,4258,1472
2980,908,11366,7075,5328,1864,58737,41491,1598,14472,1768,11890,3160
141,40,263,182,132,40,731,394,8,190,12,136,24
201,38,566,295,286,2,2116,1227,0,1078,6,836,16
64,10,58,62,22,4,72,103,0,0,0,4,0
496,136,906,650,402,108,2346,1775,30,340,20,222,28
837,270,2723,1380,1390,544,10394,5964,492,3416,484,2434,860
279,66,494,360,214,30,1213,1017,2,244,4,174,8
2042,652,8720,4507,4516,1760,43069,27975,2418,16182,3188,12786,4972
130,22,218,128,102,6,361,295,0,104,0,84,0
2586,822,10435,6337,5070,2178,50668,36146,2946,14236,3172,11550,5492
14,0,24,15,16,0,36,13,0,16,0,12,0
