818,94,1565,1503,796,132,4087,4290,4,1010,34,716,152
141,46,153,131,36,24,228,265,2,10,0,14,0
97,14,165,101,66,32,246,295,0,64,24,30,16
539,160,740,684,262,120,1720,1793,4,126,2,106,72
331,100,497,389,144,84,996,1036,2,48,12,64,40
86,34,58,59,16,12,67,69,0,4,0,6,0
256,92,275,245,106,62,493,410,6,50,0,16,0
195,74,123,146,32,24,166,192,0,12,0,12,0
134,54,86,92,32,24,119,120,2,14,0,14,0
243,52,417,307,138,48,871,886,0,86,14,86,48
721,38,1289,1303,710,96,3301,3237,0,912,40,658,36
188,62,185,159,50,32,252,279,0,10,2,18,0
31,14,25,11,8,8,6,11,0,0,0,2,0
73,30,43,43,16,12,44,52,0,4,0,6,0
76,32,62,47,24,18,60,58,0,4,0,8,0
154,36,278,149,98,52,464,398,0,100,28,64,8
56,14,44,56,14,4,73,106,0,0,0,0,16
97,40,61,66,24,18,87,79,0,8,0,8,0
69,26,61,49,14,10,63,74,0,4,2,6,0
142,52,151,135,46,32,248,240,0,10,6,16,0
206,52,281,273,126,44,642,735,0,112,12,70,72
3469,1068,4378,3811,1118,568,8240,9196,2,302,116,452,180
92,40,64,58,32,24,97,70,0,14,0,10,0
260,76,310,296,90,44,587,661,0,18,6,18,24
302,58,463,373,164,72,866,1008,0,100,24,82,20
620,78,1101,1009,536,132,2598,2856,0,528,52,374,60
401,148,447,373,152,94,716,704,8,64,4,62,0
118,32,182,114,76,32,312,276,0,60,20,28,0
134,34,255,174,104,42,566,472,2,100,6,80,40
256,92,228,192,88,60,276,358,0,28,4,28,0
547,56,1101,718,512,228,2087,2140,0,640,130,390,24
56,26,44,29,24,18,34,35,0,2,0,4,0
211,88,200,155,88,60,267,263,6,34,4,30,0
312,84,409,364,128,66,800,943,0,26,0,46,28
104,38,61,75,8,6,78,98,0,2,0,8,0
3710,260,28574,8975,16942,932,250721,124832,0,225964,2644,167734,188
58,18,74,39,22,18,97,80,0,4,0,8,0
282,68,497,414,164,58,1199,1222,0,132,28,106,68
251,88,276,259,88,54,490,511,4,36,2,22,16
303,102,348,317,106,72,621,717,6,40,2,36,8
98,18,158,115,60,24,282,289,0,54,6,40,16
452,12,1434,999,864,110,6115,3609,0,3650,130,2640,32
62,26,48,44,16,12,58,55,0,4,0,4,0
56,8,47,62,20,2,65,113,0,0,0,2,12
74,32,54,45,24,18,53,56,0,2,0,6,0
378,46,687,671,322,76,1669,1928,0,300,12,222,100
91,36,55,60,16,12,55,72,0,2,0,4,0
266,32,371,341,182,22,770,695,0,120,0,112,12
73,30,47,48,18,12,49,56,0,2,0,2,0
248,82,343,262,110,60,667,663,4,32,6,48,12
138,44,129,137,26,10,204,249,0,6,2,12,28
202,78,246,193,86,64,439,432,8,44,0,52,4
39,18,36,14,16,12,30,21,0,8,0,10,0
514,104,852,721,370,34,2231,1888,0,396,20,326,12
260,88,256,236,84,44,436,468,0,32,2,40,12
336,56,704,578,288,86,1827,1797,0,382,38,270,132
184,74,126,130,48,36,173,174,0,16,0,14,0
344,96,513,487,180,66,1292,1382,0,74,4,86,44
95,38,91,64,24,26,89,102,0,8,0,10,0
601,162,1060,863,298,150,2483,2747,0,110,34,148,160
111,44,79,79,24,18,97,93,0,8,0,6,0
36,18,22,18,16,12,18,13,0,2,0,0,0
140,48,179,118,42,34,236,280,0,10,0,26,0
115,44,67,81,16,12,79,106,0,4,0,6,0
93,36,77,68,28,22,104,112,0,8,0,10,0
112,44,86,87,24,18,108,115,0,4,0,8,0
1006,166,1935,1673,916,232,5235,5042,2,1380,82,1002,84
220,78,243,197,78,56,380,411,2,36,2,38,0
68,30,54,45,24,18,55,53,2,6,0,4,0
49,22,33,25,16,12,22,27,0,2,0,2,0
168,70,132,123,56,42,165,152,4,16,0,12,0
91,36,51,59,16,12,57,74,0,4,0,4,0
359,58,598,568,254,40,1419,1651,0,278,14,236,56
179,64,190,164,50,38,288,313,0,12,2,22,8
122,52,113,89,48,36,144,142,4,20,0,16,0
227,64,295,233,108,40,557,488,0,94,2,72,0
193,48,270,230,84,44,491,605,0,36,10,20,64
104,40,66,70,16,12,78,97,0,4,0,10,0
115,44,73,89,16,12,90,115,0,4,0,2,0
104,42,74,76,24,18,79,93,2,6,0,4,0
92,36,60,60,16,12,80,93,0,6,0,14,0
145,54,119,113,28,18,182,192,0,14,0,26,0
96,20,151,98,56,34,231,253,0,24,10,10,0
391,130,410,371,114,66,707,777,2,38,0,66,16
211,70,230,205,80,42,426,441,0,26,0,20,24
316,108,326,279,82,58,498,516,2,26,6,34,0
254,104,229,180,88,60,328,296,4,44,0,48,0
287,100,301,246,58,44,408,449,0,16,10,30,0
217,62,323,224,116,56,573,581,4,92,10,80,8
37,18,27,20,16,12,38,10,0,4,0,6,0
236,32,390,338,186,40,812,940,0,172,12,130,8
116,44,78,87,16,12,93,113,0,4,0,6,0
177,66,151,130,52,40,216,254,0,34,0,34,4
63,28,52,35,24,18,75,66,0,12,0,20,0
105,42,75,74,24,18,87,97,2,8,0,8,0
203,38,357,267,140,48,750,684,0,122,18,90,24
197,62,227,210,66,36,434,544,2,34,4,48,4
109,42,63,76,16,12,78,95,0,2,0,8,0
459,84,886,810,342,96,2473,2764,0,322,34,260,128
319,88,273,300,86,40,410,569,0,30,0,26,0
39,18,36,14,16,12,30,21,0,8,0,10,0
713,130,1355,1175,524,158,3468,3784,0,514,50,406,220
338,72,572,454,234,82,1185,1252,0,196,36,128,68
209,20,438,352,210,70,1028,1080,0,270,30,184,56
136,48,128,124,38,26,180,236,2,4,0,12,8
81,34,63,53,24,18,68,71,2,8,0,8,0
372,82,559,518,218,86,1193,1321,0,156,18,106,72
184,8,513,341,286,48,1408,1081,0,616,32,440,52
532,74,1019,845,470,78,2434,2467,0,508,24,390,48
127,50,123,108,46,34,195,170,0,14,0,12,0
172,64,122,135,28,18,173,207,0,4,0,18,0
226,10,471,497,278,26,1409,1406,0,408,8,300,32
