263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
504,280,1722,630,1568,1176,5642,4851,1456,5040,2184,6720,4368
458,202,2625,337,1712,606,13111,7273,544,6990,816,6364,1632
927,368,7190,790,4222,1158,50786,27048,1144,31606,1584,26360,3024
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
2040,1360,14280,7140,19040,14280,61880,92820,49504,123760,74256,185640,148512
260,140,670,235,560,420,1620,1330,336,1240,504,1660,1008
176,80,578,75,360,150,1648,988,64,464,96,552,192
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
764,392,3592,834,2704,1596,16480,11076,1904,8296,2856,10392,5712
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
237,134,603,252,600,450,1398,1215,456,1482,684,1926,1368
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
258,100,1446,90,848,180,6390,3447,72,3292,108,2766,216
411,218,1582,440,1360,852,5338,3941,1056,3776,1584,4788,3168
450,190,2910,240,1790,480,16080,8760,312,8340,468,7170,936
3387,1846,24928,11100,23404,17286,142800,137240,60332,162440,82438,213548,164496
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
176,80,578,75,360,150,1648,988,64,464,96,552,192
754,312,6824,513,4332,1026,53024,28090,992,36168,1488,29324,2976
12326,8140,166258,82230,219280,164460,1474138,2144913,1140056,2879604,1710084,4280082,3420168
792,422,4047,945,3276,1890,19505,13359,2632,10454,3948,13092,7896
311,150,1061,211,712,390,3414,2187,264,1388,396,1734,792
2987,1794,22167,10326,25320,18994,126180,143251,70048,189448,103776,265196,207552
352,208,1066,423,1128,846,2960,2820,1056,3360,1584,4520,3168
168,82,480,90,340,180,1230,765,96,520,144,600,288
311,160,1135,258,898,516,3662,2469,496,2024,744,2466,1488
197,76,973,66,578,132,3676,1986,56,1916,84,1620,168
1408,470,18995,1099,11172,1434,223547,114197,1406,186308,1950,143806,3792
427,238,1386,518,1288,966,4130,3640,1176,3920,1764,5250,3528
775,302,6205,673,3728,910,43968,22896,810,27574,1272,22506,2400
1230,508,14595,1056,9476,2112,151613,79410,2800,118486,4200,94218,8400
244,118,688,162,450,270,1802,1182,162,774,216,974,432
2876,1800,19450,8625,23000,17250,109400,124500,55840,157200,83760,222600,167520
149,68,451,63,288,126,1159,699,56,362,84,426,168
185,82,586,94,352,150,1632,957,64,456,96,540,192
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
376,130,2985,142,1750,246,18220,9458,112,12684,168,9976,336
485,290,1765,820,1920,1440,4020,4780,2376,5840,3264,8260,6528
1030,412,10458,794,6416,1356,94836,49720,1280,64432,1920,51720,3840
796,448,3367,1517,3248,2440,10027,10321,4622,11888,6192,16076,12384
