76,0,99,102,66,0,139,155,0,32,0,24,4
68,0,84,92,56,0,118,136,0,24,0,18,4
68,0,78,93,52,0,108,130,0,16,0,12,4
78,0,102,107,68,0,149,156,0,32,0,24,4
71,0,87,99,58,0,127,142,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
63,0,69,92,46,0,104,123,0,8,0,6,0
66,0,78,95,52,0,119,128,0,16,0,12,0
68,0,90,91,60,0,129,135,0,32,0,24,8
80,0,96,112,64,0,139,161,0,24,0,18,4
70,0,87,99,58,0,133,134,0,24,0,18,4
65,0,75,89,50,0,104,125,0,16,0,12,4
72,0,102,105,68,0,171,150,0,40,0,30,4
65,0,75,93,50,0,112,127,0,16,0,12,4
72,0,102,105,68,0,171,150,0,40,0,30,4
62,0,72,87,48,0,105,121,0,16,0,12,4
68,0,84,92,56,0,118,131,0,24,0,18,4
68,0,84,96,56,0,127,132,0,24,0,18,4
77,0,87,111,58,0,131,149,0,16,0,12,4
76,0,99,102,66,0,139,155,0,32,0,24,4
74,0,96,98,64,0,134,143,0,32,0,24,4
58,0,63,84,42,0,94,113,0,8,0,6,4
77,0,99,105,66,0,147,141,0,32,0,24,4
65,0,81,89,54,0,118,126,0,24,0,18,4
83,0,111,110,74,0,158,162,0,40,0,30,4
70,0,87,97,58,0,128,132,0,24,0,18,4
86,0,120,110,80,0,164,173,0,48,0,36,4
96,0,150,141,100,0,267,225,0,72,0,54,4
75,0,93,104,62,0,134,153,0,24,0,18,0
67,0,84,93,56,0,124,130,0,24,0,18,4
88,2,117,119,74,0,178,194,0,32,0,24,4
69,0,84,91,56,0,113,134,0,24,0,18,4
61,0,72,87,48,0,109,118,0,16,0,12,4
71,0,93,95,62,0,133,138,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
79,0,108,108,72,0,163,154,0,40,0,30,4
67,0,84,93,56,0,124,130,0,24,0,18,4
62,0,78,85,52,0,114,122,0,24,0,18,8
64,0,75,90,50,0,109,125,0,16,0,12,4
77,0,87,111,58,0,131,149,0,16,0,12,4
63,0,78,84,52,0,108,121,0,24,0,18,8
70,0,81,97,54,0,114,136,0,16,0,12,0
67,0,84,93,56,0,124,130,0,24,0,18,4
70,0,87,96,58,0,124,140,0,24,0,18,4
70,0,87,96,58,0,124,140,0,24,0,18,4
78,0,114,111,76,0,186,165,0,48,0,36,4
61,0,66,88,44,0,98,121,0,8,0,6,4
64,0,75,90,50,0,109,125,0,16,0,12,4
79,0,102,106,68,0,144,156,0,32,0,24,0
78,0,99,114,66,0,161,162,0,32,0,24,8
77,0,93,111,62,0,142,155,0,24,0,18,0
79,0,108,105,72,0,154,160,0,40,0,30,4
81,0,90,113,60,0,126,157,0,16,0,12,4
73,0,96,99,64,0,139,145,0,32,0,24,4
67,0,78,94,52,0,113,133,0,16,0,12,4
77,0,87,111,58,0,131,149,0,16,0,12,4
62,0,72,87,48,0,107,116,0,16,0,12,0
76,0,99,106,66,0,148,156,0,32,0,24,4
76,0,99,105,66,0,148,149,0,32,0,24,4
88,2,117,119,74,0,178,194,0,32,0,24,4
72,0,90,101,60,0,134,143,0,24,0,18,0
95,0,123,137,82,0,199,185,0,40,0,30,4
90,0,140,137,92,2,253,214,0,64,0,48,4
82,0,111,109,74,0,158,165,0,40,0,30,4
71,0,87,95,58,0,119,138,0,24,0,18,4
62,0,78,85,52,0,114,120,0,24,0,18,8
77,0,87,111,58,0,131,149,0,16,0,12,4
82,0,111,109,74,0,158,165,0,40,0,30,4
82,0,111,109,74,0,158,165,0,40,0,30,4
65,0,81,89,54,0,118,126,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
75,0,105,108,70,0,171,160,0,40,0,30,4
78,0,99,106,66,0,138,164,0,32,0,24,8
84,2,114,117,72,0,183,186,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
71,0,93,95,62,0,133,136,0,32,0,24,4
91,0,114,132,76,0,181,181,0,32,0,24,4
65,0,75,92,50,0,110,129,0,16,0,12,4
63,0,75,91,50,0,115,124,0,16,0,12,4
79,0,102,114,68,0,164,157,0,32,0,24,4
55,0,60,78,40,0,85,106,0,8,0,6,4
71,0,87,95,58,0,119,138,0,24,0,18,4
77,0,93,109,62,0,138,156,0,24,0,18,4
64,0,75,90,50,0,109,125,0,16,0,12,4
66,0,78,95,52,0,119,128,0,16,0,12,0
64,0,75,90,50,0,109,125,0,16,0,12,4
97,0,120,137,80,0,180,191,0,32,0,24,4
68,0,84,92,56,0,118,134,0,24,0,18,4
95,0,123,137,82,0,199,185,0,40,0,30,4
64,0,75,90,50,0,109,125,0,16,0,12,4
73,0,96,99,64,0,139,145,0,32,0,24,4
84,2,114,117,72,0,183,186,0,32,0,24,4
84,0,120,118,80,0,190,180,0,48,0,36,4
63,0,69,92,46,0,104,123,0,8,0,6,0
