25,0,18,32,12,0,21,42,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
37,0,54,62,36,0,108,99,0,24,0,18,12
9,0,3,10,2,0,3,10,0,0,0,0,0
15,0,12,12,8,0,6,15,0,0,0,0,0
12,0,9,12,6,0,6,15,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
6,0,12,0,8,0,6,3,0,8,0,6,0
18,0,12,20,8,0,11,22,0,0,0,0,0
15,0,9,17,6,0,9,19,0,0,0,0,0
12,0,9,13,6,0,8,14,0,0,0,0,4
1,0,0,0,0,0,0,0,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
31,0,27,41,18,0,42,52,0,8,0,6,0
28,0,15,37,10,0,20,47,0,0,0,0,0
32,0,21,38,14,0,22,48,0,0,0,0,0
58,0,66,88,44,0,109,134,0,16,0,12,0
10,0,6,10,4,0,4,10,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
40,0,42,49,28,0,54,64,0,16,0,12,0
17,0,15,22,10,0,19,24,0,0,0,0,4
13,0,15,12,10,0,16,11,0,8,0,6,0
51,0,36,72,24,0,51,102,0,0,0,0,0
46,0,45,59,30,0,60,74,0,16,0,12,0
22,0,12,30,8,0,16,40,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
15,0,12,18,8,0,14,19,0,0,0,0,0
6,0,3,5,2,0,2,3,0,0,0,0,0
32,0,30,38,20,0,35,50,0,8,0,6,4
9,0,3,10,2,0,3,10,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
19,0,21,21,14,0,24,26,0,8,0,6,0
23,0,15,29,10,0,19,35,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
29,0,21,36,14,0,24,40,0,0,0,0,0
20,0,18,28,12,0,26,32,0,0,0,0,0
34,0,30,50,20,0,44,72,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
55,0,39,73,26,0,49,93,0,0,0,0,0
40,0,41,51,26,2,51,72,0,8,0,6,4
4,0,3,2,2,0,1,0,0,0,0,0,0
13,0,3,11,2,0,1,10,0,0,0,0,0
6,0,0,5,0,0,0,4,0,0,0,0,0
29,0,15,35,10,0,17,41,0,0,0,0,4
13,0,9,14,6,0,8,14,0,0,0,0,0
31,0,27,38,18,0,33,51,0,8,0,6,0
5,0,3,4,2,0,2,1,0,0,0,0,0
10,0,6,10,4,0,4,11,0,0,0,0,0
18,0,12,18,8,0,9,18,0,0,0,0,0
33,0,21,42,14,0,24,54,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
7,0,6,6,4,0,5,2,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
41,0,48,48,32,0,56,66,0,16,0,12,0
5,0,3,4,2,0,2,1,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
40,0,33,58,22,0,55,86,0,8,0,6,4
11,0,17,8,10,2,16,6,0,8,0,6,0
26,0,24,32,16,0,32,39,0,8,0,6,0
6,0,12,0,8,0,6,3,0,8,0,6,0
14,0,9,14,6,0,6,16,0,0,0,0,0
17,0,15,20,10,0,16,23,0,0,0,0,0
9,0,15,6,10,0,15,3,0,8,0,6,0
23,0,21,25,14,0,24,31,0,8,0,6,0
18,0,15,22,10,0,18,25,0,0,0,0,0
16,0,12,16,8,0,8,21,0,0,0,0,0
18,0,9,23,6,0,12,28,0,0,0,0,0
