48,20,30,28,16,14,28,27,0,4,0,0,0
378,76,455,476,192,58,833,1034,0,80,16,60,32
83,34,74,50,28,18,71,66,2,10,0,10,0
57,12,54,57,20,6,79,111,0,10,2,6,4
168,70,132,123,56,42,165,152,4,16,0,12,0
212,60,334,287,106,44,790,754,0,46,10,46,32
1060,156,2127,1843,1014,170,5662,5619,2,1358,38,978,176
355,58,909,643,454,44,3136,2521,0,1322,6,1010,128
153,58,154,126,50,38,210,219,0,12,0,22,4
194,24,332,228,140,62,530,622,0,126,30,74,16
224,30,526,409,260,54,1602,1319,0,534,14,392,64
24,14,18,9,16,12,4,3,2,2,0,0,0
584,160,973,870,346,122,2599,2770,6,206,6,216,128
127,48,73,85,16,12,64,106,0,2,0,2,0
681,90,1219,1130,572,96,3058,3230,0,644,28,506,80
36,18,22,18,16,12,18,13,0,2,0,0,0
359,58,598,568,254,40,1419,1651,0,278,14,236,56
98,38,62,66,16,12,73,93,0,6,0,8,0
122,46,76,87,16,12,91,111,0,4,0,8,0
56,24,42,35,16,12,55,46,0,6,0,8,0
123,36,151,127,36,22,248,300,0,0,0,18,8
254,96,187,204,48,36,275,303,0,22,0,24,0
50,10,73,47,26,14,105,115,0,16,8,6,24
256,92,275,245,106,62,493,410,6,50,0,16,0
54,24,30,31,16,12,26,30,0,2,0,0,0
49,24,36,28,24,18,34,21,2,6,0,0,0
212,60,286,208,124,40,596,477,0,186,14,140,0
494,76,834,733,344,112,1760,2004,0,256,48,184,80
98,40,66,69,24,18,73,71,2,6,0,4,0
344,52,626,572,286,50,1934,1902,0,552,8,428,16
72,24,83,62,20,12,122,110,0,6,2,14,4
183,24,346,288,168,20,859,733,0,190,6,138,32
106,44,79,76,32,24,101,92,2,10,0,10,0
205,38,382,234,136,76,739,737,0,180,60,110,8
231,66,357,307,110,52,850,913,0,32,0,52,44
315,96,484,402,138,82,1029,1091,4,50,16,66,40
12,8,6,3,8,6,0,0,0,0,0,0,0
192,56,229,204,72,26,434,471,0,36,2,42,8
269,84,370,326,126,66,782,772,2,40,8,24,20
170,22,290,239,126,54,569,668,0,124,20,84,36
391,130,410,371,114,66,707,777,2,38,0,66,16
293,46,570,413,226,88,1176,1235,0,186,28,146,32
229,68,335,280,102,48,745,783,0,34,6,48,52
315,98,466,348,172,78,909,839,2,56,16,48,28
338,54,632,543,270,56,1700,1556,0,402,18,310,112
134,52,121,106,36,26,194,193,0,20,0,24,0
322,96,488,354,162,80,916,984,10,136,36,122,60
308,84,507,457,178,72,1271,1363,2,58,4,72,80
526,62,818,719,386,94,1594,1652,0,308,36,222,64
328,112,352,295,118,60,558,590,2,40,12,42,12
110,46,80,64,32,28,88,97,0,8,0,14,0
32,16,28,10,16,12,12,10,0,0,0,4,0
52,24,50,33,24,18,56,20,0,0,0,8,0
126,42,124,114,22,16,184,235,0,6,2,16,4
261,104,288,192,112,72,535,437,0,74,0,104,16
75,20,124,54,28,22,143,153,0,8,8,10,8
133,34,194,170,72,36,407,441,0,44,8,24,32
91,36,51,59,16,12,57,74,0,4,0,4,0
98,18,158,115,60,24,282,289,0,54,6,40,16
8,4,2,1,0,0,0,0,0,0,0,0,0
124,48,85,79,24,18,105,119,0,14,0,20,0
193,48,270,230,84,44,491,605,0,36,10,20,64
75,18,58,59,14,10,69,114,0,4,4,0,0
229,90,228,195,90,60,356,304,4,30,0,22,0
471,112,688,568,262,110,1365,1561,0,152,26,114,64
226,86,232,178,86,52,352,329,4,44,4,40,0
220,44,340,285,126,48,691,790,0,76,10,62,32
109,42,63,76,16,12,78,95,0,2,0,8,0
67,28,41,41,16,12,37,40,0,2,0,2,0
606,96,768,796,370,72,1593,1644,0,358,10,270,28
127,6,275,243,162,12,702,689,0,272,0,204,24
108,28,129,118,42,20,240,268,0,4,0,16,4
109,46,99,80,40,30,133,111,0,4,0,20,0
490,66,1061,941,532,62,3396,3046,0,1118,14,846,128
232,86,140,171,32,24,195,230,0,14,0,16,0
104,40,70,73,16,12,75,107,0,4,0,6,0
532,74,1019,845,470,78,2434,2467,0,508,24,390,48
470,30,765,824,402,72,1736,1967,0,366,14,268,60
451,72,745,547,326,154,1282,1499,0,270,64,164,0
51,22,59,22,24,28,33,37,4,8,0,0,0
199,62,266,231,86,48,546,620,0,26,0,46,36
343,24,922,677,496,78,2831,2346,0,1122,18,840,92
157,58,87,112,16,12,105,148,0,4,0,8,0
92,36,60,61,16,12,74,90,0,6,0,10,0
320,26,678,527,350,84,1670,1418,0,512,48,352,16
921,156,1582,1501,758,130,4035,4217,4,682,12,540,148
248,42,711,440,280,96,2082,1787,0,548,84,382,132
75,32,57,43,24,18,69,61,0,10,0,10,0
112,44,92,81,28,20,108,109,2,10,0,8,0
33,16,30,6,16,12,36,27,0,12,0,18,0
105,28,75,111,20,0,152,202,0,0,0,6,12
39,18,36,14,16,12,30,21,0,8,0,10,0
263,32,421,372,196,40,796,804,0,162,18,110,28
581,142,1161,691,520,142,2918,2133,6,1086,102,742,20
285,60,493,366,186,64,1039,1124,2,126,6,136,56
178,18,288,269,156,16,660,565,0,198,6,146,4
116,44,78,85,16,12,96,131,0,4,0,10,0
138,40,193,158,50,28,360,395,0,8,4,16,12
100,26,112,109,22,14,176,241,0,0,0,8,16
128,54,143,115,56,42,243,205,4,26,0,30,0
32,16,28,10,16,12,12,10,0,0,0,4,0
525,98,1006,885,414,36,2828,2951,0,544,8,486,84
49,22,33,25,16,12,22,27,0,2,0,2,0
90,38,83,66,32,24,131,118,2,20,0,22,0
33,16,30,6,16,12,36,27,0,12,0,18,0
105,40,81,77,18,14,95,135,0,4,0,12,0
188,76,124,138,48,36,162,177,6,18,0,16,0
60,20,73,43,26,10,95,79,0,16,4,12,0
111,44,75,72,24,18,94,102,0,10,0,12,0
459,114,528,492,236,70,1035,885,0,134,10,84,8
499,86,706,668,298,112,1331,1651,0,172,42,96,76
24,14,18,9,16,12,4,3,2,2,0,0,0
284,58,406,392,164,46,934,964,0,132,8,98,24
177,64,203,167,62,40,317,358,4,16,0,26,16
510,70,1027,876,482,82,2539,2457,0,594,22,436,80
109,42,65,76,16,12,79,97,0,4,0,8,0
115,44,65,77,16,12,64,97,0,4,0,2,0
513,90,925,828,352,110,2283,2563,0,304,40,242,116
145,20,306,186,122,60,586,559,0,132,36,82,8
288,74,332,353,86,16,652,860,0,24,8,46,20
255,20,588,461,298,90,1272,1272,0,298,4,218,20
295,64,469,414,162,52,1053,1179,0,116,14,104,80
96,6,188,176,96,26,395,437,0,72,0,54,24
32,16,28,10,16,12,12,10,0,0,0,4,0
183,44,296,211,126,56,565,546,2,124,20,74,8
140,58,127,111,50,38,174,163,4,20,0,12,0
279,106,181,209,48,36,218,294,2,16,0,12,0
55,24,35,31,16,12,39,36,0,4,0,6,0
182,56,219,195,86,42,456,522,2,48,2,54,28
44,20,36,27,16,12,44,12,0,4,0,4,0
146,26,251,167,94,38,425,483,0,102,30,58,12
190,72,165,155,44,32,225,242,0,12,0,22,0
255,26,506,340,218,110,918,1038,0,220,68,116,44
235,46,370,289,128,56,695,782,0,76,20,58,16
38,20,36,17,24,18,12,10,4,4,0,0,0
371,134,346,328,112,72,572,604,2,34,0,44,16
198,30,327,216,132,78,496,570,0,104,34,50,8
606,98,1262,974,544,182,3164,3120,2,760,112,506,96
661,202,952,818,364,132,2279,2204,10,282,6,248,40
112,44,86,87,24,18,108,115,0,4,0,8,0
486,88,808,696,348,114,1810,1986,0,262,26,184,76
141,50,158,127,50,36,236,265,2,20,2,16,0
164,64,100,122,32,24,136,146,0,8,0,8,0
81,10,125,86,52,28,173,202,0,34,10,18,0
49,24,37,27,24,18,28,24,2,6,0,0,0
188,60,279,219,98,54,576,502,0,34,10,24,24
12,8,6,3,8,6,0,0,0,0,0,0,0
202,58,272,201,110,62,431,493,2,78,24,52,8
37,18,27,20,16,12,38,10,0,4,0,6,0
