70,0,60,85,40,0,72,112,0,16,0,12,0
12,0,9,12,6,0,6,15,0,0,0,0,0
15,0,9,19,6,0,10,24,0,0,0,0,4
17,0,9,22,6,0,11,27,0,0,0,0,0
14,0,12,17,8,0,14,18,0,0,0,0,4
39,0,21,50,14,0,27,63,0,0,0,0,0
12,0,9,14,6,0,10,15,0,0,0,0,4
44,0,24,53,16,0,28,64,0,0,0,0,4
15,0,18,14,12,0,20,13,0,8,0,6,0
47,0,45,66,30,0,61,101,0,8,0,6,0
12,0,6,15,4,0,6,18,0,0,0,0,0
18,0,12,23,8,0,14,30,0,0,0,0,0
16,0,18,16,12,0,19,20,0,8,0,6,0
80,0,93,115,62,0,151,159,0,32,0,24,8
9,0,3,9,2,0,3,8,0,0,0,0,0
14,0,9,14,6,0,6,15,0,0,0,0,0
35,0,33,48,22,0,49,66,0,8,0,6,4
14,0,12,16,8,0,12,17,0,0,0,0,0
15,0,18,13,12,0,18,13,0,8,0,6,0
12,0,9,12,6,0,6,15,0,0,0,0,0
22,0,18,28,12,0,28,35,0,8,0,6,0
82,0,72,110,48,0,96,152,0,16,0,12,0
12,0,9,12,6,0,6,15,0,0,0,0,0
38,0,24,48,16,0,28,59,0,0,0,0,0
14,0,9,18,6,0,10,24,0,0,0,0,8
92,0,120,142,80,0,218,217,0,56,0,42,16
16,0,9,18,6,0,9,20,0,0,0,0,0
55,0,60,61,40,0,68,73,0,24,0,18,4
10,0,3,10,2,0,3,10,0,0,0,0,0
16,0,12,16,8,0,8,21,0,0,0,0,0
10,0,6,7,4,0,2,6,0,0,0,0,0
12,2,11,9,6,0,14,3,0,0,0,0,0
17,0,20,22,12,2,29,27,0,8,0,6,4
14,0,9,15,6,0,8,15,0,0,0,0,4
1,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,8,2,0,2,7,0,0,0,0,0
18,0,21,18,14,0,21,24,0,8,0,6,0
14,0,9,16,6,0,9,19,0,0,0,0,4
13,0,9,14,6,0,10,13,0,0,0,0,0
15,0,12,18,8,0,13,21,0,0,0,0,0
20,0,21,28,14,0,32,40,0,8,0,6,8
12,0,0,12,0,0,0,12,0,0,0,0,0
126,0,126,162,84,0,164,227,0,40,0,30,0
14,0,9,19,6,0,12,24,0,0,0,0,8
33,0,27,36,18,0,26,45,0,8,0,6,0
8,0,3,6,2,0,1,5,0,0,0,0,0
15,0,27,12,18,0,30,15,0,16,0,12,0
15,0,12,16,8,0,10,20,0,0,0,0,4
7,0,3,7,2,0,2,7,0,0,0,0,4
116,0,102,165,68,0,138,229,0,0,0,0,0
15,0,15,13,10,0,12,17,0,8,0,6,4
10,0,6,11,4,0,6,11,0,0,0,0,4
18,0,12,24,8,0,16,29,0,0,0,0,0
14,0,6,18,4,0,8,22,0,0,0,0,0
17,0,12,22,8,0,14,29,0,0,0,0,4
15,0,9,20,6,0,12,25,0,0,0,0,4
14,0,12,16,8,0,12,17,0,0,0,0,0
16,0,12,22,8,0,16,28,0,0,0,0,8
14,0,9,16,6,0,9,18,0,0,0,0,0
14,0,18,13,12,0,20,13,0,8,0,6,0
13,0,18,9,12,0,14,11,0,8,0,6,0
11,0,6,8,4,0,2,7,0,0,0,0,0
17,0,18,17,12,0,17,23,0,8,0,6,4
15,0,9,19,6,0,10,25,0,0,0,0,4
15,0,21,16,14,0,28,13,0,8,0,6,0
14,0,9,15,6,0,8,17,0,0,0,0,4
12,0,6,14,4,0,6,15,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
10,0,0,9,0,0,0,8,0,0,0,0,0
34,0,21,44,14,0,25,55,0,0,0,0,4
11,0,0,11,0,0,0,11,0,0,0,0,0
10,0,9,8,6,0,6,6,0,0,0,0,0
86,0,63,107,42,0,71,131,0,8,0,6,0
18,0,12,24,8,0,16,30,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
18,0,12,22,8,0,12,28,0,0,0,0,0
15,0,9,20,6,0,12,25,0,0,0,0,4
28,0,18,35,12,0,22,40,0,0,0,0,0
35,0,30,44,20,0,34,54,0,0,0,0,0
9,0,6,9,4,0,4,10,0,0,0,0,4
25,0,18,35,12,0,24,50,0,0,0,0,4
18,0,12,24,8,0,15,31,0,0,0,0,4
13,0,15,15,10,0,20,18,0,8,0,6,4
17,0,12,22,8,0,14,26,0,0,0,0,0
9,0,6,7,4,0,3,7,0,0,0,0,0
10,0,3,11,2,0,3,12,0,0,0,0,0
12,0,15,11,10,0,14,16,0,8,0,6,4
88,0,81,120,54,0,118,171,0,24,0,18,8
14,0,12,16,8,0,14,16,0,0,0,0,0
44,0,24,53,16,0,28,64,0,0,0,0,4
54,0,30,69,20,0,34,85,0,0,0,0,8
51,0,27,62,18,0,31,75,0,0,0,0,4
24,2,29,24,16,2,36,35,0,8,0,6,0
17,0,12,23,8,0,16,30,0,0,0,0,4
35,0,33,48,22,0,49,66,0,8,0,6,4
16,0,9,21,6,0,12,26,0,0,0,0,0
15,0,9,20,6,0,12,25,0,0,0,0,4
34,0,30,38,20,0,30,50,0,8,0,6,0
35,0,33,48,22,0,49,66,0,8,0,6,4
14,0,9,16,6,0,9,17,0,0,0,0,0
16,0,12,19,8,0,13,20,0,0,0,0,0
16,0,9,21,6,0,12,26,0,0,0,0,0
14,0,12,17,8,0,14,16,0,0,0,0,0
13,0,9,17,6,0,12,19,0,0,0,0,4
8,0,12,4,8,0,9,6,0,8,0,6,0
9,0,3,8,2,0,2,7,0,0,0,0,0
10,0,3,9,2,0,2,7,0,0,0,0,0
12,0,12,12,8,0,12,12,0,0,0,0,0
98,0,108,126,72,0,144,183,0,40,0,30,0
15,0,9,17,6,0,9,18,0,0,0,0,0
19,0,21,25,14,0,29,34,0,8,0,6,4
16,0,9,21,6,0,12,26,0,0,0,0,0
17,0,27,17,18,0,31,27,0,16,0,12,4
13,0,15,10,10,0,12,14,0,8,0,6,0
12,0,6,13,4,0,7,11,0,0,0,0,0
17,0,26,11,16,2,22,17,0,16,0,12,0
60,0,45,71,30,0,51,88,0,8,0,6,4
