224,0,4008,53,2672,0,36330,17989,0,47888,0,35916,0
61,2,480,30,314,0,1981,920,0,2352,0,1764,0
119,6,1049,119,670,6,5929,2753,0,6538,2,4906,0
427,10,10752,38,7078,0,136684,68048,0,178028,20,133506,0
1705,104,32383,5174,20336,202,457634,213760,8,470024,332,352390,228
230,14,2341,259,1464,26,15332,7254,0,16416,24,12312,0
204,10,1966,164,1284,8,11308,5491,0,13340,0,9990,8
173,6,2101,155,1382,0,15336,7092,0,18328,0,13748,0
26352,1120,3097906,70485,2016148,3370,216936183,107272991,2770,274592926,165738,205802522,6196
796,34,8973,1701,5720,38,82527,39928,0,85372,26,64042,48
2566,182,96324,2474,61304,228,2035919,1007706,110,2479536,5196,1855028,92
27,0,71,26,46,2,137,72,0,120,0,90,0
101,6,668,119,418,4,3099,1364,0,3072,0,2304,0
235,22,1765,330,1044,18,8923,4211,0,7970,18,5980,8
1650,148,40087,2164,24936,172,575962,283270,176,667778,3006,497658,120
447,46,5989,459,3620,34,52300,25664,0,57138,172,42810,28
1557,198,27094,2955,16080,324,317873,155338,218,322666,1658,240024,284
30,0,168,14,112,0,462,211,0,560,0,420,0
727,26,22728,130,14872,6,372799,185461,0,480186,100,360050,0
124022,1846,35409044,286199,23401092,4860,5539478057,2758623956,3786,7243980030,2012020,5431522002,15700
1998,124,64991,4420,41276,194,1483864,717204,4,1736296,430,1303064,200
777,46,19264,820,12388,50,293735,143335,2,357192,26,267850,4
2352,142,75857,5996,48610,170,1821718,873497,14,2131236,238,1599256,252
165,14,1549,146,958,4,9505,4500,0,10016,0,7542,0
140,0,2040,64,1360,0,14760,7146,0,19040,0,14280,0
36001,3238,3004854,179663,1882140,21036,186369616,91644302,26434,221561872,322704,165839440,50900
17317,426,1090890,68146,713058,1220,42149653,20417978,126,50977508,10096,38224866,3336
654,100,7921,896,4636,130,72238,35439,50,73096,126,54492,52
196,14,1663,233,1018,14,9114,4417,0,9372,28,7020,4
1534,112,37708,3519,24030,50,686336,319064,2,772518,328,579518,12
7580,130,833414,1411,550834,50,47815934,23878575,4,62729666,2674,47046298,16
326,22,4565,317,2892,8,40541,19400,0,46156,4,34614,0
7512,562,405613,16729,257560,1368,13983396,6873882,956,16961996,27452,12697116,1208
268,26,1460,562,830,50,7608,3823,0,5210,34,3924,32
159,0,2448,86,1632,0,19040,9207,0,24480,0,18360,0
398,22,8379,191,5438,14,97411,47858,0,120610,0,90432,0
45,0,360,0,240,0,1260,630,0,1680,0,1260,0
13474,102,2110456,3562,1401568,24,167782526,83767342,0,221714362,162,166287366,8
20,0,47,20,30,2,76,27,0,48,0,36,0
67,6,309,58,186,2,913,425,0,824,0,618,0
251,10,4441,70,2892,0,40916,20203,0,51554,2,38672,0
11667,648,944054,16218,609878,2008,45496273,22615783,1642,57567426,81480,43103916,2328
5726,74,461599,10447,305780,352,21741817,10709113,0,28177642,1186,21132572,504
310,16,2228,651,1364,68,12057,6150,0,10272,56,7676,120
15492,1344,802588,72636,499048,5516,29792220,14441148,4016,33425628,53796,25017750,10228
250,18,1066,544,612,46,4607,2706,0,2830,22,2116,60
585,22,15950,248,10440,16,233556,115388,0,297624,4,223142,0
98,10,637,57,392,0,2618,1280,0,2794,2,2100,0
113,16,562,102,324,10,1999,914,0,1578,4,1180,0
2375,606,29251,5409,15598,2264,284994,142373,3700,225244,6842,163770,5804
70211,360,23203198,107462,15435538,1102,4117256968,2051222609,6,5447547686,12414,4085659452,3128
257,14,1442,310,916,4,5859,3020,0,5832,0,4380,0
88,16,305,67,166,6,768,369,0,440,0,334,0
330,4,7704,25,5104,0,87796,43750,0,115192,0,86396,0
223,10,770,447,482,4,2894,1623,0,1704,0,1282,16
69,2,164,84,104,2,342,236,0,256,0,192,4
266,18,1639,538,986,30,8342,4092,0,6376,8,4798,28
67,10,335,16,194,0,904,451,0,968,8,720,0
100,10,308,122,174,4,802,461,0,448,0,342,0
568,38,9848,687,6202,24,111656,53899,0,126024,30,94658,0
2691,158,111763,5250,71734,356,3096284,1512393,24,3763044,1184,2822158,308
86,10,379,91,230,0,1470,638,0,1256,0,948,0
1141,108,15390,3129,9206,206,164730,79709,24,154798,354,115874,228
10078,822,305882,60863,185676,4144,7876888,3777362,838,7642812,15180,5723232,11904
5446,2298,48810,19886,30716,18616,389736,244457,59244,231996,72212,222150,135808
79,12,240,67,136,6,547,272,0,344,0,246,0
253,8,3181,248,2068,2,22932,10913,0,26594,2,19944,8
86,4,816,22,528,0,3964,1952,0,4848,0,3638,0
57,4,161,71,98,2,389,181,0,200,0,150,0
23,0,74,12,48,2,116,67,0,128,0,96,0
730,54,14475,982,9144,32,194888,94116,2,224906,62,168748,0
532,14,13567,205,8906,0,183927,91138,0,235988,20,176986,0
1825,304,30656,3598,17946,758,357701,171787,822,346396,2124,256442,1120
36,6,69,22,34,0,95,57,0,32,0,28,0
534,74,4740,947,2714,98,30168,14529,46,26610,378,19480,32
240,36,1323,374,738,30,5812,2749,4,3986,4,2956,0
101,0,1098,59,732,0,6336,3038,0,8008,0,6006,0
16662,466,2289096,25771,1508768,1050,182774536,90848247,140,237602182,8866,178198102,2080
102,4,881,103,584,2,4878,2221,0,5728,0,4296,0
1107,156,12157,2609,6738,434,103567,52787,54,86886,766,64684,580
71,0,663,34,442,0,3146,1498,0,3960,0,2970,0
82605,220,32437256,39935,21597914,200,6473279398,3233031552,0,8600512710,6336,6450385054,220
95,6,551,96,342,0,1994,921,0,1840,0,1380,0
104,10,296,150,174,2,841,522,0,504,0,378,16
35,0,104,38,68,2,224,92,0,168,0,126,0
296,2,6047,187,4012,4,64779,31602,0,83160,0,62370,0
41388,998,7716675,34018,5083264,1868,779403536,389145549,2718,1019826036,810424,764228158,2480
16397,1152,1463290,24393,940992,3218,82099384,40815401,7140,103722390,159310,77640528,6636
67,10,133,79,64,6,282,177,0,72,0,60,0
234,26,2355,195,1442,20,15650,7646,2,17356,14,12972,12
173,10,1991,103,1276,0,13375,6586,0,16146,2,12108,0
10463,296,907762,27781,595960,1460,50782892,25027447,94,64786276,7914,48584116,3064
23,0,105,12,70,0,240,106,0,280,0,210,0
2274,240,47555,5313,28534,582,647126,314815,174,666046,2992,496638,504
138,2,2010,0,1330,0,13860,6930,0,18200,0,13650,0
756,50,15765,1007,9936,54,218116,106195,0,251578,98,188972,68
1025,136,18063,1142,10860,216,206669,101560,72,226448,1058,168814,56
700,38,10161,1031,6452,32,97315,46656,2,109670,96,82122,0
533,34,7682,691,4908,10,77666,37140,0,89218,8,66902,8
95,2,565,129,368,2,2442,1194,0,2480,0,1860,16
210,14,2120,260,1324,12,14146,6691,0,15346,10,11512,0
3477,684,55672,10133,30370,2696,671432,331291,2920,564486,9644,413630,4160
247,48,1704,221,986,66,8357,4060,28,7800,56,5720,60
2455,232,70340,6068,44104,424,1538329,745042,158,1779024,1086,1332846,396
204,12,2002,271,1264,14,13956,6700,0,15070,6,11316,16
325,12,6697,108,4392,6,72405,35654,0,92160,0,69090,0
