14,0,12,16,8,0,14,12,0,0,0,0,0
40,0,42,49,28,0,54,64,0,16,0,12,0
23,0,24,24,16,0,25,28,0,8,0,6,0
26,0,24,32,16,0,34,38,0,8,0,6,0
19,0,18,24,12,0,22,26,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
12,0,24,9,16,0,30,6,0,16,0,12,0
19,0,9,25,6,0,13,32,0,0,0,0,0
37,0,36,52,24,0,50,60,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
4,0,0,3,0,0,0,2,0,0,0,0,0
22,0,18,26,12,0,19,32,0,0,0,0,0
24,0,21,27,14,0,24,34,0,8,0,6,0
36,0,54,58,36,0,106,94,0,24,0,18,8
12,0,6,14,4,0,7,14,0,0,0,0,0
8,0,3,9,2,0,3,9,0,0,0,0,4
14,0,12,16,8,0,12,17,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
34,0,30,48,20,0,40,70,0,0,0,0,0
28,0,27,34,18,0,33,42,0,8,0,6,4
14,0,15,14,10,0,17,12,0,8,0,6,0
70,0,60,96,40,0,90,136,0,16,0,12,4
4,0,3,2,2,0,1,0,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
10,0,12,9,8,0,12,12,0,8,0,6,4
7,0,3,7,2,0,2,7,0,0,0,0,4
14,0,12,16,8,0,12,17,0,0,0,0,0
21,0,9,24,6,0,8,29,0,0,0,0,0
31,0,21,42,14,0,28,56,0,0,0,0,0
10,0,12,12,8,0,18,9,0,8,0,6,0
22,0,12,30,8,0,16,40,0,0,0,0,0
26,0,27,32,18,0,32,47,0,8,0,6,4
34,0,18,41,12,0,22,46,0,0,0,0,0
44,0,45,45,30,0,47,64,0,24,0,18,0
5,0,0,5,0,0,0,5,0,0,0,0,4
42,0,33,51,22,0,39,64,0,8,0,6,0
19,0,12,25,8,0,16,32,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
60,0,69,92,46,0,115,144,0,16,0,12,0
13,0,15,12,10,0,16,11,0,8,0,6,0
23,0,21,25,14,0,24,28,0,8,0,6,0
15,0,12,17,8,0,12,17,0,0,0,0,0
23,0,15,27,10,0,14,34,0,0,0,0,0
30,0,24,43,16,0,43,63,0,8,0,6,4
18,0,24,24,16,0,42,27,0,8,0,6,0
6,0,3,4,2,0,1,3,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
26,0,21,35,14,0,27,46,0,0,0,0,0
35,0,24,46,16,0,30,59,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
26,0,18,32,12,0,20,40,0,0,0,0,0
26,0,24,24,16,0,22,29,0,8,0,6,0
23,0,12,30,8,0,17,38,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
28,0,15,37,10,0,20,47,0,0,0,0,0
22,0,21,25,14,0,24,28,0,8,0,6,0
33,0,33,40,22,0,41,55,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
8,0,6,5,4,0,2,4,0,0,0,0,0
39,0,30,48,20,0,36,63,0,8,0,6,0
18,0,12,19,8,0,10,21,0,0,0,0,4
8,0,3,8,2,0,2,8,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
