946,48,11657,1904,7414,58,116305,57027,0,128032,32,96050,40
13,0,18,9,12,0,14,11,0,8,0,6,0
240,38,2594,73,1570,24,17287,8456,2,19140,42,14324,0
1143,280,9274,2437,4808,716,59026,29539,760,37310,1114,26572,1224
768,114,11744,816,7074,140,121798,59334,92,133728,810,99474,148
122,8,1076,117,686,0,6026,2749,0,6706,2,5028,0
131,4,1353,80,878,6,7995,3947,0,9698,2,7274,0
15960,1944,924286,47158,569702,7750,37710393,18607558,14450,43954100,175286,32806984,18148
126,32,554,75,298,26,1721,812,6,1412,12,1022,0
65,0,420,64,280,0,1568,595,0,1568,0,1176,0
9536,628,477119,35512,301710,3380,16643185,8135931,602,19507928,29130,14611844,6064
8234,488,704129,9991,456970,1098,37019410,18410472,684,46961214,4560,35217572,1656
29777,950,3516817,137914,2300836,3216,268912842,131429717,458,337367926,53064,252997842,7588
46322,1208,8307730,72752,5457418,4656,832034778,414487062,1670,1079996020,893828,809332814,4080
2116,106,54979,4815,34938,310,899498,434408,4,1016912,780,762466,176
78,4,424,85,266,0,1519,713,0,1440,0,1080,4
363,24,3547,647,2198,74,24779,11881,0,24748,96,18494,40
777,144,13156,584,8138,314,152494,73916,272,170028,684,126680,528
51,4,240,36,148,0,722,336,0,680,0,512,0
43910,1980,7894882,104488,5166300,11380,909551203,452640833,8374,1175802424,195264,881653354,15576
253,20,3213,210,2014,14,25555,12411,0,29144,16,21888,8
1112,32,40305,428,26584,10,801432,398194,0,1039470,0,779648,0
234084,2944,124858703,557375,82819024,21472,38108380156,19011541942,4762,50263676348,882188,37697212480,63784
23,0,105,12,70,0,240,106,0,280,0,210,0
48,0,105,65,70,0,243,130,0,144,0,108,4
60,4,294,37,180,2,760,363,0,720,0,540,0
284,16,4592,264,3022,8,44805,21489,0,55490,0,41618,20
290,22,1373,445,840,16,5946,3104,0,5276,4,3966,20
48,6,97,50,52,0,179,98,0,56,0,42,0
158,20,1524,64,946,12,8846,4279,2,9946,2,7436,0
26,4,34,24,18,2,51,30,0,16,0,12,0
478,22,11677,46,7576,0,149548,74659,0,189542,22,142208,0
298,26,3120,321,1908,8,21486,10346,0,22660,44,17016,4
14,0,18,12,12,0,18,11,0,8,0,6,0
1077,30,30529,897,19894,6,456361,224589,0,565708,172,424230,0
1852,60,81809,2427,53486,88,2123105,1039212,2,2666316,152,1999858,8
2645,248,69127,6680,42710,574,1238141,594066,102,1351606,2072,1012196,364
243433,508,158208197,155085,105357478,8746,53210358536,26585639519,10,70743169298,257734,53057219420,2384
1178,198,13116,2596,7346,458,111265,54470,306,90638,608,66674,600
7140,104,365013,26533,240976,250,12031191,5661514,0,14544130,272,10908472,888
5903,384,249937,19389,158830,818,7651885,3695376,246,8913344,3634,6681934,1048
1605,74,53233,2650,34386,216,1134774,554175,0,1391334,552,1043384,324
52224,1120,8586726,254141,5657516,5360,924141460,454562698,950,1185092634,78368,888761182,15052
19860,504,2083935,66126,1367798,3880,140449366,69285608,96,178834738,29834,134111006,12728
573,128,3250,1077,1600,194,16787,8945,82,9122,190,6684,172
11823,126,1549140,6003,1026514,50,107832335,53790598,0,141916052,8210,106432352,40
247,4,4558,101,3006,6,43366,21284,0,55634,2,41724,0
305,14,5147,232,3324,0,50031,24189,0,60274,2,45226,0
31,0,75,29,50,0,112,78,0,88,0,66,0
36,0,252,0,168,0,756,378,0,1008,0,756,0
218,20,1677,279,1008,14,9677,4859,0,9498,10,7142,24
17854,1164,2043586,28764,1329958,3932,150014055,74583761,6584,192200464,45896,144078016,9676
41,0,186,52,124,0,611,236,0,568,0,426,0
57,4,161,71,98,2,389,181,0,200,0,150,0
18088,324,1689353,55336,1113122,976,95323271,46678130,62,120879040,7342,90654748,2124
33,6,86,14,46,0,138,63,0,104,0,78,0
165,16,686,299,394,36,2760,1316,0,1726,12,1272,8
213387,3462,77658485,683954,51332412,24478,16980507825,8457582128,19910,22251142044,4463912,16684742410,37852
21,2,35,17,20,2,54,32,0,40,0,30,0
6760,824,215587,23460,131048,2970,5400197,2625062,3110,5854948,16894,4371094,5396
9444,238,895813,5222,588892,222,45629176,22758602,180,59499390,50418,44583708,80
340,6,4294,694,2816,22,40773,18942,0,45942,6,34454,56
26,2,96,11,60,0,195,91,0,200,0,150,0
450,26,6653,601,4326,26,68915,33826,0,84382,2,63290,60
9384,650,459020,44037,289594,2192,18770828,9102695,744,21713842,9956,16283698,7052
9188,366,540325,35786,350124,988,22573245,10913567,38,27323418,5814,20491024,1984
81,14,224,80,126,10,569,250,0,308,0,222,4
7662,708,342550,23232,212930,2484,10643180,5209184,1496,12257968,20272,9174014,4020
695,16,6650,1714,4366,24,54743,24881,0,55070,6,41304,52
246625,4296,100434868,658679,66393088,19178,22921119977,11425271750,28680,30065256514,10448444,22540819278,49316
206,22,1900,112,1144,8,9656,4785,0,10664,72,7962,0
289,26,3617,207,2236,0,29142,14479,0,32404,4,24404,8
80,4,224,112,138,4,573,318,0,336,0,252,4
94,16,227,108,118,22,542,322,0,250,4,188,0
2018,14,118521,996,78746,24,3559554,1766411,0,4677740,20,3508320,4
3628,120,83671,14968,53900,362,1477223,706972,8,1577108,328,1182314,1788
163,2,1677,179,1102,2,9670,4240,0,10560,0,7920,0
6344,554,277923,17917,173774,2040,8694672,4253272,922,10221894,16090,7651698,2092
2770,128,118073,6297,76340,176,3395273,1650439,10,4131422,418,3099120,332
67,2,508,42,338,0,2197,1016,0,2648,0,1986,0
45,0,192,45,128,0,567,266,0,576,0,432,0
16241,378,1670783,52211,1097672,620,102251351,50072036,88,129381284,14736,97028610,944
98,4,689,91,440,6,3074,1524,0,3370,2,2528,0
50,6,104,58,54,4,197,114,0,72,0,54,0
881,66,18341,706,11564,56,219901,109166,14,262658,634,196440,4
43,2,71,62,44,2,155,105,0,56,0,42,4
2382,112,85539,5795,55134,270,2139729,1031124,4,2560222,506,1920262,392
9501,528,410166,49062,259856,1924,13886262,6611859,434,15545482,10828,11649700,4132
315,30,2136,517,1168,144,10338,5097,0,7790,246,5698,0
129,36,410,115,238,44,1102,563,16,700,12,524,24
147332,1410,68938100,131479,45772788,2726,17446925332,8714894785,2394,23080322068,324320,17309978484,4340
181,8,2364,155,1532,0,17887,8337,0,20944,0,15714,0
