65,0,69,92,46,0,100,125,0,8,0,6,4
70,0,87,96,58,0,124,140,0,24,0,18,4
78,0,96,108,64,0,138,158,0,24,0,18,0
61,0,72,87,48,0,109,118,0,16,0,12,4
70,0,81,97,54,0,114,136,0,16,0,12,0
69,0,81,98,54,0,119,138,0,16,0,12,0
62,0,72,87,48,0,107,116,0,16,0,12,0
72,0,102,105,68,0,171,150,0,40,0,30,4
65,0,75,93,50,0,112,127,0,16,0,12,4
76,0,93,103,62,0,129,151,0,24,0,18,0
69,0,87,97,58,0,130,139,0,24,0,18,4
68,0,84,92,56,0,118,131,0,24,0,18,4
73,0,96,99,64,0,139,145,0,32,0,24,4
62,0,72,83,48,0,95,119,0,16,0,12,4
65,0,75,93,50,0,112,127,0,16,0,12,4
67,0,84,93,56,0,124,130,0,24,0,18,4
70,0,81,97,54,0,114,136,0,16,0,12,0
69,0,93,102,62,0,156,145,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
64,0,75,90,50,0,109,125,0,16,0,12,4
77,0,87,111,58,0,131,149,0,16,0,12,4
66,0,78,95,52,0,119,128,0,16,0,12,0
77,0,87,109,58,0,124,156,0,16,0,12,4
59,0,69,82,46,0,99,115,0,16,0,12,8
77,0,87,109,58,0,124,156,0,16,0,12,4
66,0,78,95,52,0,119,128,0,16,0,12,0
79,0,114,110,76,0,181,163,0,48,0,36,4
78,0,102,107,68,0,149,156,0,32,0,24,4
73,0,90,100,60,0,129,141,0,24,0,18,0
79,0,108,108,72,0,163,154,0,40,0,30,4
70,0,87,96,58,0,124,140,0,24,0,18,4
82,0,111,115,74,0,172,168,0,40,0,30,4
72,0,93,94,62,0,128,139,0,32,0,24,4
62,0,72,86,48,0,103,117,0,16,0,12,4
88,2,117,119,74,0,178,194,0,32,0,24,4
72,0,102,105,68,0,171,150,0,40,0,30,4
62,0,72,86,48,0,103,121,0,16,0,12,4
70,0,87,99,58,0,131,143,0,24,0,18,4
78,0,102,107,68,0,149,156,0,32,0,24,4
78,0,96,115,64,0,151,167,0,24,0,18,4
68,0,84,92,56,0,118,133,0,24,0,18,4
71,0,93,95,62,0,133,136,0,32,0,24,4
88,2,117,119,74,0,178,194,0,32,0,24,4
80,0,114,115,76,0,185,174,0,48,0,36,8
73,0,96,99,64,0,139,145,0,32,0,24,4
72,0,90,101,60,0,134,143,0,24,0,18,0
75,0,105,108,70,0,171,160,0,40,0,30,4
81,2,105,114,66,0,168,181,0,24,0,18,4
79,0,102,114,68,0,164,157,0,32,0,24,4
70,0,81,98,54,0,117,137,0,16,0,12,4
61,0,72,87,48,0,109,118,0,16,0,12,4
66,0,81,92,54,0,121,128,0,24,0,18,4
71,0,93,95,62,0,133,138,0,32,0,24,4
77,0,99,110,66,0,152,162,0,32,0,24,8
70,0,87,96,58,0,124,140,0,24,0,18,4
72,0,90,101,60,0,134,143,0,24,0,18,0
91,0,114,132,76,0,181,181,0,32,0,24,4
72,0,90,101,60,0,134,143,0,24,0,18,0
71,0,87,95,58,0,119,138,0,24,0,18,4
59,0,63,86,42,0,95,116,0,8,0,6,4
69,0,87,97,58,0,130,139,0,24,0,18,4
73,0,90,100,60,0,129,141,0,24,0,18,0
64,0,75,90,50,0,109,125,0,16,0,12,4
81,2,105,114,66,0,168,181,0,24,0,18,4
76,0,105,107,70,0,166,158,0,40,0,30,4
75,0,99,106,66,0,154,148,0,32,0,24,4
69,0,93,102,62,0,156,145,0,32,0,24,4
77,0,87,111,58,0,131,149,0,16,0,12,4
90,2,126,123,80,0,198,201,0,40,0,30,4
76,0,99,102,66,0,139,155,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
61,0,66,88,44,0,98,121,0,8,0,6,4
68,0,84,92,56,0,118,136,0,24,0,18,4
65,0,81,89,54,0,118,126,0,24,0,18,4
75,0,96,103,64,0,138,154,0,32,0,24,8
74,0,96,98,64,0,134,143,0,32,0,24,4
66,0,78,95,52,0,119,128,0,16,0,12,0
87,0,141,129,94,0,255,195,0,72,0,54,4
75,0,99,103,66,0,145,154,0,32,0,24,4
76,0,99,105,66,0,148,149,0,32,0,24,4
84,2,114,117,72,0,183,186,0,32,0,24,4
71,0,93,95,62,0,133,138,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
73,0,96,99,64,0,139,145,0,32,0,24,4
65,0,75,92,50,0,110,129,0,16,0,12,4
77,0,87,111,58,0,131,149,0,16,0,12,4
68,0,84,92,56,0,118,134,0,24,0,18,4
64,0,69,92,46,0,102,123,0,8,0,6,4
91,2,126,122,80,0,193,199,0,40,0,30,4
64,0,75,90,50,0,109,125,0,16,0,12,4
68,0,78,96,52,0,114,135,0,16,0,12,4
72,0,90,101,60,0,134,147,0,24,0,18,4
62,0,72,86,48,0,103,121,0,16,0,12,4
75,0,84,107,56,0,125,145,0,16,0,12,4
