177,64,203,167,62,40,317,358,4,16,0,26,16
391,130,410,371,114,66,707,777,2,38,0,66,16
901,278,1261,1095,362,186,2704,3035,4,104,26,178,132
43,20,29,21,16,12,24,22,0,4,0,2,0
312,84,409,364,128,66,800,943,0,26,0,46,28
346,18,543,562,296,50,1165,1269,0,332,12,242,16
92,36,64,66,16,12,84,100,0,6,0,10,0
128,50,80,90,24,18,106,120,0,8,0,10,0
109,42,63,76,16,12,78,95,0,2,0,8,0
317,90,536,423,190,82,1282,1191,2,84,10,72,68
68,30,54,45,24,18,55,53,2,6,0,4,0
371,134,346,328,112,72,572,604,2,34,0,44,16
199,26,295,276,136,30,567,682,0,108,20,66,20
97,38,57,65,16,12,59,73,0,4,0,2,0
209,20,438,352,210,70,1028,1080,0,270,30,184,56
74,32,54,48,24,18,55,47,0,0,0,6,0
81,34,63,53,24,18,68,71,2,8,0,8,0
93,36,77,68,28,22,104,112,0,8,0,10,0
490,66,1061,941,532,62,3396,3046,0,1118,14,846,128
129,48,113,107,48,28,159,173,2,12,2,6,8
638,86,1470,1200,692,160,4320,3889,0,1136,58,828,160
369,114,486,382,170,96,860,886,2,72,4,50,12
97,40,61,66,24,18,87,79,0,8,0,8,0
238,76,323,266,100,58,621,639,2,38,6,32,8
103,42,63,65,24,18,66,79,0,6,0,4,0
103,40,61,72,16,12,72,88,0,2,0,6,0
56,24,38,28,16,12,38,37,0,6,0,8,0
80,32,52,52,16,12,68,66,0,6,0,10,0
45,22,42,21,24,18,58,30,2,14,0,18,0
37,18,27,20,16,12,38,10,0,4,0,6,0
39,18,36,14,16,12,30,21,0,8,0,10,0
171,64,107,120,24,18,133,170,0,8,0,16,0
134,46,146,115,42,28,218,210,2,18,2,12,0
177,30,416,321,194,54,1200,1089,2,280,8,208,80
103,42,91,64,32,24,135,120,0,24,0,30,0
133,40,188,141,52,32,322,345,0,16,4,20,4
170,60,192,185,72,36,329,374,6,26,4,18,24
86,34,58,59,16,12,67,69,0,4,0,6,0
61,26,41,39,16,12,40,38,0,2,0,2,0
12,8,6,3,8,6,0,0,0,0,0,0,0
263,32,421,372,196,40,796,804,0,162,18,110,28
280,66,366,336,112,44,719,885,0,48,10,54,32
318,88,474,418,136,66,989,1104,2,26,10,36,44
141,54,145,119,52,34,237,247,4,26,2,32,8
286,10,596,588,350,30,1796,1563,0,596,4,444,92
1066,124,2108,2087,1034,118,6055,6490,0,1146,50,870,148
1495,250,2424,2293,1094,200,5795,6280,0,1074,70,824,128
459,114,528,492,236,70,1035,885,0,134,10,84,8
139,54,108,90,32,24,168,181,0,26,0,38,0
142,32,264,125,86,54,426,477,0,46,22,40,12
109,42,61,74,16,12,73,99,0,4,0,6,0
75,18,58,59,14,10,69,114,0,4,4,0,0
134,54,119,114,42,30,188,164,4,20,0,16,0
147,56,93,100,24,18,91,131,2,8,0,6,0
24,14,18,9,16,12,4,3,2,2,0,0,0
80,36,62,52,32,24,79,69,2,12,0,8,0
205,38,382,234,136,76,739,737,0,180,60,110,8
73,30,47,50,16,12,55,49,0,2,0,4,0
88,8,171,88,74,44,264,274,0,88,24,48,0
245,96,212,185,80,58,295,268,0,26,0,20,0
126,50,151,87,58,44,222,164,4,38,0,32,0
51,22,59,22,24,28,33,37,4,8,0,0,0
401,34,663,692,344,50,1492,1872,0,316,12,238,96
44,20,36,27,16,12,44,12,0,4,0,4,0
300,114,216,222,66,44,296,328,2,22,2,30,0
184,8,513,341,286,48,1408,1081,0,616,32,440,52
343,72,538,480,190,66,1144,1336,0,112,28,84,64
116,44,72,80,16,12,96,120,0,6,0,14,0
192,16,346,315,184,26,812,819,0,208,0,148,28
12,8,6,3,8,6,0,0,0,0,0,0,0
32,4,62,17,24,20,76,58,0,28,12,12,0
62,26,48,44,16,12,58,55,0,4,0,4,0
39,18,36,14,16,12,30,21,0,8,0,10,0
126,16,251,155,106,50,439,461,0,106,26,62,24
98,18,158,115,60,24,282,289,0,54,6,40,16
322,96,488,354,162,80,916,984,10,136,36,122,60
50,22,38,28,16,12,46,40,0,6,0,8,0
