17,0,15,22,10,0,19,24,0,0,0,0,4
26,0,18,32,12,0,20,40,0,0,0,0,0
9,0,6,10,4,0,7,7,0,0,0,0,0
20,0,18,20,12,0,20,29,0,8,0,6,0
72,0,54,106,36,0,78,150,0,0,0,0,4
6,2,1,2,0,0,1,0,0,0,0,0,0
30,0,18,40,12,0,24,50,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
37,0,36,52,24,0,50,60,0,0,0,0,0
3,0,0,2,0,0,0,1,0,0,0,0,0
20,0,15,24,10,0,17,26,0,0,0,0,0
40,0,38,50,24,2,46,71,0,8,0,6,4
35,0,51,59,34,0,104,95,0,24,0,18,12
28,0,27,34,18,0,33,42,0,8,0,6,4
28,0,24,36,16,0,28,46,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
14,0,15,14,10,0,17,12,0,8,0,6,0
18,0,9,23,6,0,12,28,0,0,0,0,0
12,0,6,14,4,0,7,14,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
18,0,9,18,6,0,6,20,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
18,0,24,24,16,0,36,27,0,8,0,6,4
4,0,3,2,2,0,1,0,0,0,0,0,0
23,0,21,25,14,0,24,31,0,8,0,6,0
7,0,6,6,4,0,5,2,0,0,0,0,0
14,0,12,16,8,0,14,12,0,0,0,0,0
15,0,9,18,6,0,11,18,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
16,0,12,16,8,0,8,21,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
37,2,23,47,14,0,33,62,0,0,0,0,4
3,0,3,0,2,0,0,0,0,0,0,0,0
9,0,15,6,10,0,15,3,0,8,0,6,0
39,0,30,48,20,0,36,63,0,8,0,6,0
32,0,36,41,24,0,56,54,0,16,0,12,0
46,0,45,60,30,0,62,81,0,16,0,12,0
24,0,21,35,14,0,40,46,0,8,0,6,0
26,0,21,35,14,0,27,44,0,0,0,0,4
18,0,24,24,16,0,42,27,0,8,0,6,0
19,0,18,24,12,0,22,26,0,0,0,0,0
30,0,12,37,8,0,16,46,0,0,0,0,4
64,0,48,67,32,0,41,77,0,0,0,0,0
29,0,21,36,14,0,24,40,0,0,0,0,0
6,0,3,5,2,0,2,3,0,0,0,0,0
15,0,9,17,6,0,9,19,0,0,0,0,0
13,0,6,17,4,0,8,21,0,0,0,0,4
13,0,9,15,6,0,9,16,0,0,0,0,0
26,0,18,34,12,0,20,46,0,0,0,0,0
6,0,0,6,0,0,0,6,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
18,0,15,22,10,0,18,25,0,0,0,0,0
3,0,0,2,0,0,0,1,0,0,0,0,0
24,4,8,20,4,0,8,23,0,0,0,0,0
48,0,36,76,24,0,60,116,0,0,0,0,0
12,0,6,12,4,0,4,14,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
29,0,27,34,18,0,31,47,0,8,0,6,0
8,0,12,4,8,0,9,6,0,8,0,6,0
6,0,3,4,2,0,1,3,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
6,2,1,2,0,0,1,0,0,0,0,0,0
23,0,12,30,8,0,17,38,0,0,0,0,0
19,0,21,21,14,0,24,26,0,8,0,6,0
49,2,68,86,44,0,151,160,0,32,0,24,20
