16,0,17,17,10,2,18,25,0,8,0,6,4
16,0,24,11,16,0,21,16,0,16,0,12,0
17,0,12,22,8,0,14,29,0,0,0,0,4
49,0,36,65,24,0,47,81,0,0,0,0,0
45,0,51,46,34,0,50,67,0,24,0,18,4
16,0,9,21,6,0,11,28,0,0,0,0,4
12,0,18,10,12,0,19,9,0,8,0,6,0
9,0,6,9,4,0,4,10,0,0,0,0,4
70,0,45,85,30,0,52,110,0,8,0,6,8
15,0,9,17,6,0,9,18,0,0,0,0,4
27,0,24,35,16,0,35,46,0,8,0,6,0
16,0,12,18,8,0,12,21,0,0,0,0,0
11,0,6,10,4,0,5,7,0,0,0,0,0
14,0,18,15,12,0,21,19,0,8,0,6,4
87,0,60,95,40,0,67,122,0,24,0,18,4
15,0,9,19,6,0,10,24,0,0,0,0,4
100,0,84,127,56,0,104,174,0,16,0,12,0
13,0,9,16,6,0,10,18,0,0,0,0,4
32,0,30,42,20,0,43,57,0,8,0,6,0
17,0,15,21,10,0,18,22,0,0,0,0,0
14,0,12,16,8,0,12,17,0,0,0,0,0
16,0,12,21,8,0,14,28,0,0,0,0,8
9,0,15,0,10,0,6,3,0,8,0,6,0
14,0,12,16,8,0,12,16,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
35,0,33,48,22,0,49,66,0,8,0,6,4
13,0,6,15,4,0,7,15,0,0,0,0,0
15,0,9,20,6,0,12,25,0,0,0,0,4
15,0,12,19,8,0,15,22,0,0,0,0,4
17,0,12,23,8,0,16,28,0,0,0,0,4
9,0,6,9,4,0,4,10,0,0,0,0,4
15,0,9,20,6,0,13,23,0,0,0,0,0
52,0,27,63,18,0,31,76,0,0,0,0,4
44,0,24,53,16,0,28,64,0,0,0,0,4
12,2,11,9,6,0,14,3,0,0,0,0,0
11,0,9,13,6,0,10,12,0,0,0,0,4
17,0,12,22,8,0,14,29,0,0,0,0,4
15,0,9,19,6,0,10,24,0,0,0,0,4
129,0,129,162,86,0,152,229,0,32,0,24,16
9,0,15,6,10,0,15,3,0,8,0,6,0
92,0,72,109,48,0,80,133,0,8,0,6,0
12,0,9,11,6,0,7,9,0,0,0,0,0
14,0,6,18,4,0,8,22,0,0,0,0,8
23,0,33,34,22,0,58,49,0,16,0,12,8
15,0,12,14,8,0,12,17,0,8,0,6,0
18,0,18,24,12,0,24,24,0,0,0,0,0
33,0,33,45,22,0,48,61,0,8,0,6,4
14,0,18,13,12,0,20,13,0,8,0,6,0
16,0,12,20,8,0,12,28,0,0,0,0,8
19,0,15,26,10,0,19,35,0,0,0,0,8
9,0,3,10,2,0,3,10,0,0,0,0,0
14,0,9,16,6,0,9,19,0,0,0,0,4
12,0,6,16,4,0,8,20,0,0,0,0,8
14,0,12,16,8,0,12,17,0,0,0,0,0
14,0,9,17,6,0,8,23,0,0,0,0,4
12,0,9,12,6,0,6,15,0,0,0,0,0
13,0,6,15,4,0,6,16,0,0,0,0,4
13,0,15,15,10,0,20,18,0,8,0,6,4
15,0,9,18,6,0,10,21,0,0,0,0,4
16,0,12,21,8,0,14,27,0,0,0,0,4
10,0,3,8,2,0,1,7,0,0,0,0,0
15,0,9,19,6,0,10,24,0,0,0,0,4
9,0,6,6,4,0,2,5,0,0,0,0,0
5,0,0,5,0,0,0,5,0,0,0,0,4
15,0,9,20,6,0,12,25,0,0,0,0,4
7,0,0,6,0,0,0,5,0,0,0,0,0
26,0,21,34,14,0,25,42,0,0,0,0,4
59,0,45,75,30,0,55,94,0,8,0,6,12
14,2,11,8,6,0,7,7,0,0,0,0,0
15,0,15,13,10,0,12,17,0,8,0,6,4
19,0,15,24,10,0,16,31,0,0,0,0,4
16,0,15,21,10,0,23,28,0,8,0,6,4
15,0,12,17,8,0,12,19,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
10,0,12,6,8,0,9,8,0,8,0,6,0
13,0,9,15,6,0,10,16,0,0,0,0,0
18,0,21,20,14,0,23,28,0,8,0,6,4
14,0,8,14,4,2,7,19,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
36,0,30,46,20,0,39,60,0,8,0,6,0
9,0,3,10,2,0,3,10,0,0,0,0,0
19,0,18,25,12,0,27,33,0,8,0,6,0
