44,0,42,64,28,0,60,88,0,0,0,0,0
78,0,150,109,100,0,283,138,0,96,0,72,0
41,0,75,56,50,0,133,84,0,48,0,36,0
31,0,42,41,28,0,64,52,0,16,0,12,0
66,0,66,108,44,0,108,168,0,0,0,0,4
33,0,33,48,22,0,48,64,0,0,0,0,0
48,0,69,61,46,0,105,88,0,32,0,24,0
50,0,84,67,56,0,149,83,0,48,0,36,0
81,0,141,115,94,0,250,221,0,80,0,60,4
45,0,51,68,34,0,80,103,0,8,0,6,4
68,0,75,97,50,0,111,138,0,16,0,12,0
48,0,87,59,58,0,139,86,0,56,0,42,0
79,0,138,107,92,0,238,190,0,80,0,60,0
6,0,6,4,4,0,4,0,0,0,0,0,0
40,0,39,60,26,0,58,84,0,0,0,0,4
48,0,45,64,30,0,58,76,0,0,0,0,8
29,0,45,31,30,0,54,56,0,24,0,18,4
55,0,63,75,42,0,85,118,0,16,0,12,0
61,0,78,81,52,0,104,135,0,24,0,18,4
32,0,42,41,28,0,61,46,0,16,0,12,0
158,0,294,226,196,0,545,368,0,184,0,138,0
30,0,36,38,24,0,47,55,0,8,0,6,0
28,0,27,38,18,0,37,52,0,0,0,0,0
9,0,15,6,10,0,15,3,0,8,0,6,0
40,0,39,56,26,0,54,68,0,0,0,0,0
27,0,27,36,18,0,36,48,0,0,0,0,0
51,0,78,78,52,0,147,113,0,40,0,30,4
61,2,72,84,44,0,111,125,0,8,0,6,0
78,0,111,119,74,0,189,205,0,48,0,36,4
48,0,54,76,36,0,88,119,0,8,0,6,4
140,0,270,193,180,0,500,264,0,176,0,132,0
13,0,18,14,12,0,25,10,0,8,0,6,0
28,0,48,39,32,0,90,48,0,32,0,24,0
50,0,60,67,40,0,84,88,0,16,0,12,0
55,0,66,79,44,0,105,105,0,16,0,12,0
40,0,39,56,26,0,54,66,0,0,0,0,0
27,0,27,36,18,0,36,44,0,0,0,0,0
25,0,24,34,16,0,33,44,0,0,0,0,0
18,0,30,16,20,0,34,27,0,16,0,12,0
25,0,24,34,16,0,33,40,0,0,0,0,0
70,4,116,74,72,0,178,129,0,56,0,42,0
43,0,84,60,56,0,156,108,0,56,0,42,0
