2042,652,8720,4507,4516,1760,43069,27975,2418,16182,3188,12786,4972
1019,272,2879,1870,1182,288,10875,7929,86,2336,144,1796,200
306,58,580,448,258,26,1636,1256,2,330,2,242,4
590,122,1796,1091,818,76,7012,4799,12,1948,34,1520,40
23,6,21,10,8,0,20,20,0,0,0,2,0
12495,4476,138731,65558,71376,35754,1492331,943520,130152,560002,143642,462736,243864
76,22,57,63,16,6,78,85,0,4,0,4,0
160,68,351,146,212,132,528,362,86,284,104,228,168
395,114,854,451,456,136,2246,1242,62,870,86,626,144
124,22,318,154,142,10,812,584,0,322,2,266,4
279,66,494,360,214,30,1213,1017,2,244,4,174,8
561,144,1782,1141,770,180,7194,4890,68,1478,82,1082,120
1064,352,4561,1953,2362,896,20203,11245,1086,7798,1492,5932,2088
593,228,1720,975,956,472,5520,3501,398,1812,422,1566,800
2495,1126,14182,6118,9700,5980,69453,47862,13272,42506,16542,42970,29424
233,78,538,305,250,90,1436,845,38,288,40,210,52
