89,0,120,117,80,0,169,195,0,48,0,36,4
79,0,111,111,74,0,185,153,0,48,0,36,4
107,0,144,140,96,0,210,196,0,56,0,42,0
75,0,84,106,56,0,121,155,0,16,0,12,0
115,0,156,144,104,0,215,207,0,64,0,48,0
67,0,69,95,46,0,97,135,0,8,0,6,0
73,0,87,94,58,0,112,144,0,24,0,18,4
75,0,87,91,58,0,100,139,0,24,0,18,0
94,0,144,124,96,0,232,174,0,72,0,54,0
32,0,30,44,20,0,40,57,0,0,0,0,0
69,0,90,87,60,0,123,125,0,32,0,24,0
59,0,66,74,44,0,78,111,0,16,0,12,4
71,0,75,104,50,0,112,146,0,8,0,6,0
74,0,84,103,56,0,123,136,0,16,0,12,0
89,0,132,117,88,0,203,189,0,64,0,48,4
63,0,72,86,48,0,101,124,0,16,0,12,0
93,0,120,132,80,0,189,187,0,40,0,30,4
56,0,57,75,38,0,75,100,0,8,0,6,0
109,0,135,161,90,0,227,223,0,40,0,30,4
83,0,108,102,72,0,136,168,0,40,0,30,0
84,0,108,101,72,0,131,162,0,40,0,30,0
89,0,105,135,70,0,173,200,0,24,0,18,0
83,0,111,118,74,0,181,175,0,40,0,30,0
74,0,84,106,56,0,123,160,0,16,0,12,4
77,0,111,112,74,0,192,173,0,48,0,36,0
73,0,75,108,50,0,112,158,0,8,0,6,4
61,0,69,81,46,0,92,118,0,16,0,12,0
63,0,72,85,48,0,98,123,0,16,0,12,4
75,0,96,98,64,0,131,154,0,32,0,24,0
64,0,72,85,48,0,96,124,0,16,0,12,0
64,0,72,86,48,0,99,117,0,16,0,12,0
67,0,69,95,46,0,97,131,0,8,0,6,0
75,0,93,91,62,0,112,140,0,32,0,24,4
92,0,117,126,78,0,179,169,0,40,0,30,0
66,0,78,79,52,0,88,124,0,24,0,18,4
51,0,72,75,48,0,126,111,0,32,0,24,4
76,0,96,96,64,0,123,154,0,32,0,24,4
69,0,84,92,56,0,116,142,0,24,0,18,0
104,0,141,153,94,0,241,228,0,56,0,42,4
86,0,111,105,74,0,137,168,0,40,0,30,0
105,0,129,150,86,0,206,214,0,40,0,30,0
56,0,60,80,40,0,88,110,0,8,0,6,4
71,0,72,99,48,0,99,135,0,8,0,6,4
53,0,69,73,46,0,109,109,0,24,0,18,0
85,0,99,125,66,0,156,184,0,24,0,18,0
79,0,99,100,66,0,127,158,0,32,0,24,0
81,0,84,120,56,0,126,171,0,8,0,6,0
96,0,135,135,90,0,224,194,0,56,0,42,0
60,0,87,85,58,0,145,130,0,40,0,30,0
89,0,120,114,80,0,169,162,0,48,0,36,0
69,0,72,100,48,0,106,137,0,8,0,6,0
36,0,33,50,22,0,45,67,0,0,0,0,0
60,0,69,82,46,0,97,123,0,16,0,12,4
92,0,111,120,74,0,145,186,0,32,0,24,4
68,0,81,86,54,0,102,131,0,24,0,18,4
53,0,54,71,36,0,71,94,0,8,0,6,0
89,0,120,119,80,0,174,194,0,48,0,36,0
64,0,72,85,48,0,96,118,0,16,0,12,0
92,0,129,125,86,0,198,207,0,56,0,42,4
44,0,54,56,36,0,70,87,0,16,0,12,0
86,0,111,105,74,0,137,171,0,40,0,30,0
67,0,69,95,46,0,97,135,0,8,0,6,0
81,0,105,97,70,0,127,162,0,40,0,30,4
84,0,108,101,72,0,131,166,0,40,0,30,0
71,0,90,89,60,0,115,141,0,32,0,24,0
45,0,42,64,28,0,58,85,0,0,0,0,4
55,0,57,75,38,0,77,103,0,8,0,6,0
86,0,111,105,74,0,137,171,0,40,0,30,0
94,0,135,124,90,0,208,201,0,64,0,48,0
86,0,111,108,74,0,146,164,0,40,0,30,0
106,0,168,142,112,0,280,198,0,88,0,66,0
79,0,111,102,74,0,167,138,0,48,0,36,0
64,0,66,89,44,0,92,124,0,8,0,6,0
80,0,99,99,66,0,122,153,0,32,0,24,0
67,0,69,95,46,0,97,131,0,8,0,6,0
77,0,96,95,64,0,118,149,0,32,0,24,4
63,0,90,94,60,0,163,142,0,40,0,30,4
92,0,123,117,82,0,170,176,0,48,0,36,0
62,0,72,86,48,0,103,128,0,16,0,12,4
88,0,108,126,72,0,172,172,0,32,0,24,0
81,0,108,102,72,0,140,168,0,40,0,30,4
65,0,72,82,48,0,86,119,0,16,0,12,0
86,0,99,119,66,0,137,188,0,24,0,18,8
72,0,93,105,62,0,150,164,0,32,0,24,4
69,0,81,85,54,0,97,129,0,24,0,18,0
63,0,72,86,48,0,101,123,0,16,0,12,0
67,0,81,94,54,0,120,145,0,24,0,18,0
68,0,114,99,76,0,212,174,0,64,0,48,0
78,0,96,93,64,0,111,147,0,32,0,24,0
53,0,81,82,54,0,153,131,0,40,0,30,0
67,0,81,94,54,0,120,145,0,24,0,18,0
113,0,144,154,96,0,215,213,0,48,0,36,0
63,0,72,86,48,0,101,123,0,16,0,12,0
81,0,90,113,60,0,126,167,0,16,0,12,8
86,0,123,114,82,0,194,159,0,56,0,42,0
69,0,84,95,56,0,125,138,0,24,0,18,0
92,0,135,121,90,0,207,195,0,64,0,48,0
67,0,81,94,54,0,120,144,0,24,0,18,0
63,0,72,89,48,0,110,120,0,16,0,12,0
86,0,123,114,82,0,194,150,0,56,0,42,0
83,0,111,126,74,0,197,187,0,40,0,30,0
73,0,87,94,58,0,112,144,0,24,0,18,4
73,0,75,104,50,0,108,141,0,8,0,6,4
61,0,75,78,50,0,104,102,0,24,0,18,0
61,0,69,81,46,0,92,118,0,16,0,12,0
77,0,96,96,64,0,121,149,0,32,0,24,0
83,0,123,127,82,0,225,200,0,56,0,42,4
32,0,30,44,20,0,40,57,0,0,0,0,0
74,0,105,88,70,0,139,148,0,48,0,36,0
54,0,51,80,34,0,74,114,0,0,0,0,0
57,0,60,80,40,0,86,109,0,8,0,6,0
75,0,96,109,64,0,154,168,0,32,0,24,0
44,0,48,58,32,0,63,79,0,8,0,6,0
63,0,72,86,48,0,101,124,0,16,0,12,0
67,0,81,87,54,0,107,133,0,24,0,18,0
44,0,42,64,28,0,60,89,0,0,0,0,0
62,0,104,95,68,2,198,169,0,56,0,42,0
75,0,93,91,62,0,112,144,0,32,0,24,4
71,0,84,90,56,0,106,131,0,24,0,18,0
82,0,120,112,80,0,193,179,0,56,0,42,0
69,0,72,98,48,0,101,140,0,8,0,6,0
77,0,96,96,64,0,121,153,0,32,0,24,0
61,0,87,84,58,0,140,130,0,40,0,30,0
57,0,66,78,44,0,93,115,0,16,0,12,4
66,0,78,79,52,0,88,124,0,24,0,18,4
57,0,60,80,40,0,86,105,0,8,0,6,0
67,0,87,84,58,0,119,117,0,32,0,24,0
81,0,108,135,72,0,219,217,0,40,0,30,8
71,0,72,99,48,0,99,135,0,8,0,6,4
80,0,99,99,66,0,122,153,0,32,0,24,0
39,0,42,49,28,0,50,70,0,8,0,6,0
51,0,54,72,36,0,78,99,0,8,0,6,4
89,0,123,132,82,0,212,205,0,48,0,36,0
61,0,69,81,46,0,92,118,0,16,0,12,4
91,0,117,133,78,0,199,183,0,40,0,30,4
90,0,120,110,80,0,155,175,0,48,0,36,0
100,0,132,138,88,0,200,203,0,48,0,36,4
75,0,78,112,52,0,118,165,0,8,0,6,8
100,0,132,144,88,0,220,196,0,48,0,36,0
72,0,93,105,62,0,150,164,0,32,0,24,4
81,0,102,112,68,0,156,168,0,32,0,24,0
54,0,75,79,50,0,130,118,0,32,0,24,0
85,0,111,112,74,0,160,156,0,40,0,30,4
101,0,132,134,88,0,195,181,0,48,0,36,0
57,0,66,78,44,0,93,115,0,16,0,12,4
88,0,114,120,76,0,175,173,0,40,0,30,0
59,0,66,74,44,0,78,111,0,16,0,12,4
38,0,42,50,28,0,55,72,0,8,0,6,0
63,0,72,86,48,0,101,123,0,16,0,12,0
32,0,30,44,20,0,40,57,0,0,0,0,0
39,0,42,53,28,0,58,74,0,8,0,6,0
60,0,69,89,46,0,110,132,0,16,0,12,0
