36,0,30,46,20,0,36,58,0,0,0,0,0
43,0,36,63,24,0,52,96,0,0,0,0,4
14,0,9,16,6,0,9,16,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
31,0,24,43,16,0,32,60,0,0,0,0,4
18,0,12,23,8,0,14,28,0,0,0,0,4
23,0,15,28,10,0,16,33,0,0,0,0,0
41,0,30,62,20,0,46,93,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
25,0,18,36,12,0,26,51,0,0,0,0,4
19,0,15,23,10,0,17,26,0,0,0,0,0
33,0,27,44,18,0,32,58,0,0,0,0,0
37,0,33,52,22,0,44,70,0,0,0,0,0
38,0,30,56,20,0,44,82,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
41,0,30,61,20,0,44,91,0,0,0,0,4
24,0,18,32,12,0,24,43,0,0,0,0,0
29,0,21,40,14,0,27,54,0,0,0,0,4
31,0,24,39,16,0,28,48,0,0,0,0,0
28,0,21,38,14,0,26,52,0,0,0,0,4
18,0,15,21,10,0,16,23,0,0,0,0,0
36,0,30,47,20,0,38,62,0,0,0,0,0
35,0,24,51,16,0,36,73,0,0,0,0,0
25,0,18,36,12,0,26,51,0,0,0,0,4
33,0,24,50,16,0,38,76,0,0,0,0,4
20,0,15,25,10,0,16,32,0,0,0,0,4
35,0,27,52,18,0,40,76,0,0,0,0,0
19,0,12,24,8,0,14,29,0,0,0,0,0
23,0,15,28,10,0,16,33,0,0,0,0,0
23,0,12,27,8,0,12,30,0,0,0,0,0
22,0,15,29,10,0,19,38,0,0,0,0,0
38,0,36,48,24,0,43,64,0,8,0,6,4
27,0,18,36,12,0,22,47,0,0,0,0,0
33,0,24,48,16,0,34,70,0,0,0,0,0
33,0,24,48,16,0,34,70,0,0,0,0,0
16,0,12,18,8,0,12,19,0,0,0,0,0
33,0,24,50,16,0,38,75,0,0,0,0,4
