64,0,93,84,62,0,137,137,0,40,0,30,4
52,0,57,75,38,0,83,101,0,8,0,6,0
86,0,105,111,70,0,134,169,0,32,0,24,4
31,0,30,44,20,0,42,58,0,0,0,0,0
54,0,63,71,42,0,81,106,0,16,0,12,4
58,0,69,81,46,0,98,116,0,16,0,12,0
83,0,105,129,70,0,185,193,0,32,0,24,8
52,0,57,75,38,0,83,101,0,8,0,6,0
65,0,87,88,58,0,127,134,0,32,0,24,4
73,0,90,99,60,0,125,141,0,24,0,18,0
89,0,135,133,90,0,241,215,0,64,0,48,8
58,0,69,81,46,0,98,116,0,16,0,12,0
89,0,135,133,90,0,241,215,0,64,0,48,8
61,0,78,86,52,0,118,125,0,24,0,18,0
57,0,69,86,46,0,113,121,0,16,0,12,0
59,0,69,82,46,0,99,112,0,16,0,12,4
58,0,57,92,38,0,90,138,0,0,0,0,8
57,0,60,83,40,0,87,119,0,8,0,6,4
57,0,60,83,40,0,87,119,0,8,0,6,4
19,0,18,24,12,0,22,26,0,0,0,0,0
68,0,96,97,64,0,160,143,0,40,0,30,4
52,0,57,75,38,0,83,101,0,8,0,6,0
77,0,93,110,62,0,140,156,0,24,0,18,4
61,0,69,88,46,0,103,126,0,16,0,12,8
65,0,69,97,46,0,100,151,0,8,0,6,8
83,0,87,127,58,0,133,189,0,8,0,6,8
83,0,87,127,58,0,133,189,0,8,0,6,8
65,0,93,96,62,0,158,150,0,40,0,30,4
107,0,171,169,114,0,331,257,0,88,0,66,8
77,0,111,115,74,0,193,176,0,48,0,36,8
70,0,81,104,54,0,120,168,0,16,0,12,8
66,0,75,93,50,0,106,135,0,16,0,12,0
67,0,90,105,60,0,163,163,0,32,0,24,8
53,0,63,71,42,0,83,112,0,16,0,12,4
55,0,54,84,36,0,82,116,0,0,0,0,4
51,0,54,69,36,0,70,97,0,8,0,6,4
59,0,63,89,42,0,98,126,0,8,0,6,4
52,0,66,59,44,0,72,95,0,24,0,18,0
89,2,123,127,78,0,205,200,0,40,0,30,8
51,0,60,70,40,0,86,95,0,16,0,12,4
74,0,81,98,54,0,102,139,0,16,0,12,4
64,0,72,93,48,0,107,134,0,16,0,12,4
55,0,54,84,36,0,82,116,0,0,0,0,4
73,0,96,115,64,0,172,175,0,32,0,24,4
65,0,89,93,58,2,138,143,0,32,0,24,4
58,0,57,92,38,0,90,138,0,0,0,0,8
76,0,117,108,78,0,194,174,0,56,0,42,4
65,0,87,88,58,0,127,134,0,32,0,24,4
60,0,60,96,40,0,96,144,0,0,0,0,8
47,0,51,67,34,0,73,91,0,8,0,6,4
53,0,57,78,38,0,86,104,0,8,0,6,0
40,0,39,60,26,0,58,86,0,0,0,0,4
19,0,18,24,12,0,22,28,0,0,0,0,0
77,0,99,106,66,0,147,148,0,32,0,24,0
91,0,132,126,88,0,209,182,0,56,0,42,0
40,0,39,60,26,0,58,86,0,0,0,0,4
52,0,57,75,38,0,83,101,0,8,0,6,0
74,0,96,110,64,0,158,172,0,32,0,24,4
58,0,57,92,38,0,90,138,0,0,0,0,8
73,0,81,100,54,0,109,141,0,16,0,12,4
101,0,135,147,90,0,216,229,0,48,0,36,4
44,0,48,61,32,0,64,92,0,8,0,6,4
67,0,84,94,56,0,126,136,0,24,0,18,0
83,0,105,119,70,0,164,171,0,32,0,24,4
82,0,96,110,64,0,128,159,0,24,0,18,4
77,0,87,110,58,0,127,154,0,16,0,12,4
83,0,125,120,82,2,210,188,0,56,0,42,4
70,0,93,107,62,0,158,169,0,32,0,24,4
82,0,111,120,74,0,179,191,0,40,0,30,4
53,0,51,80,34,0,76,110,0,0,0,0,4
95,0,147,139,98,0,256,230,0,72,0,54,8
61,0,60,96,40,0,94,146,0,0,0,0,8
61,0,72,85,48,0,102,124,0,16,0,12,0
58,0,57,92,38,0,90,138,0,0,0,0,8
72,0,93,105,62,0,152,146,0,32,0,24,0
76,0,99,114,66,0,164,176,0,32,0,24,4
58,0,69,81,46,0,98,116,0,16,0,12,0
62,0,84,88,56,0,136,131,0,32,0,24,4
65,0,69,95,46,0,101,137,0,8,0,6,4
65,0,75,95,50,0,113,138,0,16,0,12,4
58,0,69,81,46,0,98,116,0,16,0,12,0
