12,0,9,13,6,0,8,13,0,0,0,0,0
18,0,9,18,6,0,6,20,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
15,0,12,14,8,0,10,9,0,0,0,0,0
47,0,48,67,32,0,76,99,0,16,0,12,4
28,0,18,36,12,0,22,44,0,0,0,0,0
35,0,24,46,16,0,30,59,0,0,0,0,0
18,0,18,24,12,0,24,24,0,0,0,0,0
20,0,18,20,12,0,20,29,0,8,0,6,0
12,0,9,12,6,0,6,15,0,0,0,0,0
26,0,18,31,12,0,18,36,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
30,0,24,44,16,0,36,60,0,0,0,0,0
12,0,24,9,16,0,30,6,0,16,0,12,0
16,0,9,20,6,0,10,25,0,0,0,0,0
30,0,15,37,10,0,19,44,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
21,0,12,25,8,0,12,30,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
37,0,54,62,36,0,108,99,0,24,0,18,12
2,0,0,1,0,0,0,0,0,0,0,0,0
18,0,21,19,14,0,23,25,0,8,0,6,0
46,0,45,60,30,0,62,81,0,16,0,12,0
8,0,6,5,4,0,2,4,0,0,0,0,0
22,0,12,28,8,0,16,32,0,0,0,0,0
22,0,21,23,14,0,21,25,0,8,0,6,0
15,0,18,16,12,0,23,15,0,8,0,6,0
9,0,15,6,10,0,15,3,0,8,0,6,0
6,2,1,2,0,0,1,0,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
30,0,21,42,14,0,39,57,0,8,0,6,0
6,0,3,5,2,0,2,3,0,0,0,0,0
42,0,33,51,22,0,39,64,0,8,0,6,0
3,0,3,0,2,0,0,0,0,0,0,0,0
30,0,21,40,14,0,26,54,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
30,0,24,43,16,0,43,63,0,8,0,6,4
6,0,6,4,4,0,4,0,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
16,0,12,19,8,0,14,22,0,0,0,0,0
15,0,12,18,8,0,14,19,0,0,0,0,0
9,0,6,9,4,0,4,10,0,0,0,0,4
32,0,27,47,18,0,40,66,0,0,0,0,0
16,0,9,19,6,0,10,20,0,0,0,0,0
4,0,0,3,0,0,0,2,0,0,0,0,0
54,0,51,74,34,0,74,102,0,16,0,12,0
15,0,12,17,8,0,12,17,0,0,0,0,0
24,0,21,26,14,0,24,32,0,8,0,6,0
10,0,6,10,4,0,4,10,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
28,0,24,36,16,0,28,46,0,0,0,0,0
13,0,9,13,6,0,8,11,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
18,0,24,24,16,0,36,27,0,8,0,6,4
34,0,18,41,12,0,22,46,0,0,0,0,0
19,0,18,26,12,0,25,28,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
18,0,12,21,8,0,14,18,0,0,0,0,0
15,0,9,17,6,0,9,19,0,0,0,0,0
8,0,12,4,8,0,9,6,0,8,0,6,0
11,0,17,8,10,2,16,6,0,8,0,6,0
19,0,12,24,8,0,14,31,0,0,0,0,4
