54,24,30,31,16,12,26,30,0,2,0,0,0
282,68,497,414,164,58,1199,1222,0,132,28,106,68
661,202,952,818,364,132,2279,2204,10,282,6,248,40
61,26,39,38,16,12,51,49,0,6,0,6,0
32,16,28,10,16,12,12,10,0,0,0,4,0
311,36,548,548,274,46,1364,1550,0,248,10,194,56
128,48,78,88,16,12,89,121,0,4,0,10,0
459,82,910,751,350,100,2379,2415,0,322,50,252,100
222,86,238,186,80,54,355,353,6,32,2,36,0
513,90,925,828,352,110,2283,2563,0,304,40,242,116
192,16,346,315,184,26,812,819,0,208,0,148,28
494,76,834,733,344,112,1760,2004,0,256,48,184,80
116,36,145,116,34,22,228,254,0,4,2,8,8
253,96,147,188,40,30,191,235,0,10,0,8,0
220,78,243,197,78,56,380,411,2,36,2,38,0
98,18,158,115,60,24,282,289,0,54,6,40,16
320,26,678,527,350,84,1670,1418,0,512,48,352,16
106,44,79,76,32,24,101,92,2,10,0,10,0
390,74,734,608,324,114,1790,1914,4,350,34,230,136
187,30,311,219,138,70,495,574,0,108,38,52,8
596,100,1535,1364,746,124,5775,5425,2,1338,42,972,240
62,28,50,40,24,18,59,52,2,8,0,8,0
105,44,79,69,32,24,78,81,0,4,0,6,0
70,30,57,37,24,18,73,72,0,14,0,20,0
85,36,53,51,24,18,56,58,0,8,0,2,0
510,70,1027,876,482,82,2539,2457,0,594,22,436,80
355,76,683,635,258,74,2001,2180,0,194,12,168,188
125,40,121,113,32,14,196,170,0,2,0,8,4
172,64,122,135,28,18,173,207,0,4,0,18,0
33,16,30,6,16,12,36,27,0,12,0,18,0
152,46,211,172,58,32,400,408,0,18,6,26,8
95,36,84,67,22,14,101,101,0,6,0,14,0
430,90,624,550,236,96,1223,1435,0,134,24,98,28
163,62,165,133,54,32,257,235,2,18,2,30,0
192,4,414,387,240,42,1055,1049,0,326,22,228,52
120,36,135,106,38,20,206,205,0,4,2,12,0
56,8,47,62,20,2,65,113,0,0,0,2,12
459,84,886,810,342,96,2473,2764,0,322,34,260,128
67,28,43,44,16,12,57,58,0,6,0,6,0
49,24,39,32,24,18,51,25,2,6,0,6,0
56,24,42,35,16,12,55,46,0,6,0,8,0
141,50,158,127,50,36,236,265,2,20,2,16,0
287,100,301,246,58,44,408,449,0,16,10,30,0
1088,352,1535,1107,364,272,2649,2912,2,116,32,220,52
32,16,28,10,16,12,12,10,0,0,0,4,0
514,58,1045,661,458,226,1904,2070,0,502,138,286,60
140,56,92,97,32,24,110,120,0,8,0,8,0
97,36,67,68,18,18,83,99,0,6,0,6,0
37,18,27,20,16,12,38,10,0,4,0,6,0
312,84,409,364,128,66,800,943,0,26,0,46,28
116,18,214,138,80,44,357,411,0,72,24,36,20
61,26,35,34,16,12,38,38,0,4,0,6,0
135,50,182,136,66,38,336,263,4,32,6,18,4
83,12,116,110,50,14,207,228,0,16,0,12,0
67,28,41,44,16,12,48,41,0,4,0,2,0
189,38,246,214,88,42,414,519,0,50,12,40,20
30,16,18,15,16,12,24,0,0,4,0,0,0
271,90,346,285,106,78,644,695,6,54,2,48,20
229,90,228,195,90,60,356,304,4,30,0,22,0
314,94,397,369,136,64,848,889,0,38,0,42,36
55,24,37,35,16,12,42,32,0,4,0,2,0
61,26,39,37,16,12,43,47,0,4,0,4,0
1246,262,2152,2159,790,176,6208,7316,2,654,36,660,148
266,94,307,264,106,64,570,567,2,40,2,46,12
539,194,634,510,258,138,1129,1035,14,110,16,72,32
288,36,622,514,276,78,1673,1792,0,280,40,196,60
73,30,47,48,18,12,49,56,0,2,0,2,0
328,56,588,430,244,80,1272,1247,0,290,38,208,16
72,24,83,62,20,12,122,110,0,6,2,14,4
209,20,438,352,210,70,1028,1080,0,270,30,184,56
292,110,216,216,56,42,307,357,0,36,0,40,0
114,46,64,76,24,18,69,89,0,4,0,2,0
116,50,80,79,40,30,127,99,0,16,0,12,0
140,52,88,107,16,12,106,131,0,4,0,4,0
32,16,28,10,16,12,12,10,0,0,0,4,0
94,4,119,138,70,0,234,249,0,72,0,54,0
76,32,64,51,24,18,74,73,0,4,0,10,0
274,90,351,284,124,62,641,633,2,28,2,36,24
491,108,823,676,310,124,1795,2042,4,262,44,200,48
161,8,360,297,194,52,895,840,0,288,24,198,20
145,54,119,113,28,18,182,192,0,14,0,26,0
83,24,111,37,24,26,89,109,0,26,10,20,8
203,36,346,262,154,52,646,665,2,128,32,66,24
32,16,28,10,16,12,12,10,0,0,0,4,0
68,28,44,37,16,12,34,46,0,4,0,4,0
60,24,114,21,56,18,116,78,0,16,16,12,0
62,26,48,44,16,12,58,55,0,4,0,4,0
460,26,1038,906,584,80,2873,2783,0,1070,12,800,100
1066,124,2108,2087,1034,118,6055,6490,0,1146,50,870,148
126,16,251,155,106,50,439,461,0,106,26,62,24
184,34,339,222,146,74,609,619,2,148,44,72,32
103,42,91,64,32,24,135,120,0,24,0,30,0
547,56,1101,718,512,228,2087,2140,0,640,130,390,24
154,60,110,114,32,24,156,161,0,14,0,14,0
121,36,182,142,54,30,383,367,0,16,6,24,36
304,68,450,386,150,58,853,997,0,74,20,50,84
12,8,6,3,8,6,0,0,0,0,0,0,0
310,76,363,346,128,62,646,796,0,46,10,36,12
123,36,151,127,36,22,248,300,0,0,0,18,8
63,28,52,35,24,18,75,66,0,12,0,20,0
238,66,199,228,70,18,342,418,0,16,0,26,4
284,56,512,362,188,90,989,1030,2,144,34,94,12
100,26,112,109,22,14,176,241,0,0,0,8,16
56,4,130,49,56,40,196,188,0,76,28,36,0
571,82,1087,915,484,166,2700,2849,0,608,68,432,108
109,42,71,84,16,12,87,107,0,2,0,4,0
187,60,257,195,76,44,490,470,0,24,0,44,16
142,52,151,135,46,32,248,240,0,10,6,16,0
337,114,358,313,100,58,573,583,2,28,4,36,0
202,68,202,190,44,34,327,406,0,14,2,28,4
54,24,30,31,16,12,26,30,0,2,0,0,0
145,20,306,186,122,60,586,559,0,132,36,82,8
212,60,334,287,106,44,790,754,0,46,10,46,32
1060,156,2127,1843,1014,170,5662,5619,2,1358,38,978,176
137,56,103,90,40,30,123,125,0,12,0,14,0
3469,1068,4378,3811,1118,568,8240,9196,2,302,116,452,180
96,6,188,176,96,26,395,437,0,72,0,54,24
243,94,240,177,84,66,324,316,6,40,0,36,0
106,22,142,121,40,24,248,325,0,10,2,16,16
129,52,89,91,32,24,137,134,0,14,0,18,0
66,28,36,42,16,12,37,39,0,0,0,2,0
122,52,113,89,48,36,144,142,4,20,0,16,0
96,20,151,98,56,34,231,253,0,24,10,10,0
80,32,52,47,16,12,56,71,0,6,0,10,0
198,52,278,214,92,38,523,490,2,80,14,56,0
202,80,189,153,76,58,274,244,4,26,0,26,0
470,30,765,824,402,72,1736,1967,0,366,14,268,60
628,150,1014,862,406,138,2453,2516,0,450,46,332,120
152,60,100,109,32,24,115,149,2,10,0,8,0
79,32,45,47,16,12,40,57,0,4,0,2,0
640,66,1455,1144,750,98,4199,3744,0,1360,56,1038,76
91,36,51,58,16,12,54,71,0,4,0,4,0
292,36,709,529,376,18,2200,1738,0,952,20,692,84
170,44,261,201,96,48,525,521,0,68,14,40,24
24,14,18,9,16,12,4,3,2,2,0,0,0
243,52,417,307,138,48,871,886,0,86,14,86,48
44,4,96,33,40,30,136,123,0,52,20,24,0
86,40,58,42,32,24,48,44,0,8,0,4,0
37,18,27,20,16,12,38,10,0,4,0,6,0
169,20,290,176,118,62,417,558,0,88,32,48,12
1728,256,3774,3583,1868,246,12681,12579,0,3428,36,2620,304
15,6,12,3,4,0,4,3,0,2,2,0,0
146,58,90,96,32,24,101,118,0,10,0,6,0
93,38,71,66,24,18,90,97,0,4,0,12,0
606,98,1262,974,544,182,3164,3120,2,760,112,506,96
621,206,854,745,248,128,1813,1963,14,146,8,158,44
225,90,207,168,78,66,270,229,4,34,0,18,0
32,16,28,10,16,12,12,10,0,0,0,4,0
93,40,67,52,32,24,91,77,0,16,0,14,0
196,72,219,179,72,42,365,340,2,26,2,32,4
81,10,125,86,52,28,173,202,0,34,10,18,0
67,28,43,42,16,12,43,49,0,2,0,4,0
32,16,28,10,16,12,12,10,0,0,0,4,0
525,98,1006,885,414,36,2828,2951,0,544,8,486,84
12,8,6,3,8,6,0,0,0,0,0,0,0
52,24,51,30,24,18,58,26,2,12,0,10,0
61,26,41,39,16,12,40,38,0,2,0,2,0
209,80,145,156,40,30,193,219,0,16,0,16,0
260,58,436,307,176,54,875,809,0,150,20,102,36
49,22,31,27,16,12,41,30,0,6,0,6,0
231,90,147,168,48,36,206,200,0,20,0,12,0
48,20,30,28,16,14,28,27,0,4,0,0,0
85,34,53,59,16,12,60,68,0,4,0,2,0
114,16,195,126,82,38,303,327,0,78,22,42,0
200,48,348,283,130,50,810,854,0,56,8,48,52
195,74,123,146,32,24,166,192,0,12,0,12,0
411,70,782,608,320,112,1704,1863,0,254,36,192,96
24,14,18,9,16,12,4,3,2,2,0,0,0
32,16,28,10,16,12,12,10,0,0,0,4,0
