38,0,24,52,16,0,34,72,0,0,0,0,0
58,0,45,78,30,0,58,114,0,0,0,0,0
140,0,144,196,96,0,220,298,0,48,0,36,8
52,0,39,78,26,0,61,116,0,0,0,0,4
54,0,30,64,20,0,38,72,0,0,0,0,0
98,0,87,131,58,0,106,196,0,16,0,12,16
40,0,32,54,20,2,40,72,0,0,0,0,0
51,0,30,71,20,0,42,95,0,0,0,0,0
63,0,45,82,30,0,55,103,0,0,0,0,0
28,0,18,35,12,0,21,42,0,0,0,0,0
38,0,30,55,20,0,44,75,0,0,0,0,0
70,0,48,101,32,0,68,144,0,0,0,0,8
38,0,24,53,16,0,34,71,0,0,0,0,0
42,0,36,58,24,0,48,84,0,0,0,0,0
74,0,54,104,36,0,78,146,0,0,0,0,0
48,0,30,66,20,0,42,90,0,0,0,0,8
54,0,36,73,24,0,46,95,0,0,0,0,4
45,0,33,61,22,0,42,82,0,0,0,0,4
113,0,123,195,82,0,249,345,0,48,0,36,24
72,0,69,105,46,0,101,154,0,8,0,6,0
28,0,21,34,14,0,22,41,0,0,0,0,0
75,0,78,110,52,0,127,165,0,24,0,18,8
18,0,12,23,8,0,14,30,0,0,0,0,0
35,0,18,44,12,0,22,54,0,0,0,0,0
36,0,27,57,18,0,44,92,0,0,0,0,12
51,0,60,61,40,0,73,87,0,24,0,18,0
26,0,21,34,14,0,25,42,0,0,0,0,4
49,0,39,64,26,0,46,92,0,8,0,6,0
28,0,15,36,10,0,18,45,0,0,0,0,4
31,0,18,40,12,0,22,49,0,0,0,0,0
55,0,51,81,34,0,77,117,0,8,0,6,4
91,0,63,128,42,0,88,185,0,0,0,0,8
25,0,15,32,10,0,19,39,0,0,0,0,4
52,0,48,79,32,0,76,115,0,8,0,6,4
38,0,27,51,18,0,36,70,0,0,0,0,0
110,0,113,153,74,2,176,226,0,32,0,24,0
47,0,30,67,20,0,44,91,0,0,0,0,4
63,0,48,94,32,0,72,135,0,0,0,0,12
57,0,36,76,24,0,45,100,0,0,0,0,4
43,0,65,68,38,8,109,126,0,24,0,18,12
21,0,12,23,8,0,11,24,0,0,0,0,0
27,0,24,38,16,0,33,49,0,0,0,0,0
33,0,21,44,14,0,28,54,0,0,0,0,0
29,0,12,32,8,0,10,35,0,0,0,0,0
39,0,27,60,18,0,44,90,0,0,0,0,0
47,0,30,64,20,0,39,84,0,0,0,0,0
74,0,60,109,40,0,93,153,0,8,0,6,8
13,0,6,15,4,0,7,16,0,0,0,0,0
74,0,66,107,44,0,97,153,0,8,0,6,0
33,0,21,44,14,0,27,57,0,0,0,0,0
26,0,27,29,18,0,29,40,0,8,0,6,0
67,0,57,95,38,0,81,133,0,8,0,6,8
44,0,30,55,20,0,34,67,0,0,0,0,0
32,0,24,49,16,0,38,74,0,0,0,0,8
80,0,60,119,40,0,88,170,0,0,0,0,12
22,2,17,18,10,0,12,23,0,0,0,0,0
59,0,57,81,38,0,77,111,0,8,0,6,4
54,0,36,74,24,0,46,100,0,0,0,0,16
50,0,30,67,20,0,42,88,0,0,0,0,0
46,0,42,68,28,0,66,95,0,8,0,6,4
89,0,93,133,62,0,158,194,0,32,0,24,8
30,0,21,34,14,0,18,42,0,0,0,0,0
38,0,36,54,24,0,51,82,0,8,0,6,4
43,0,39,53,26,0,45,70,0,8,0,6,0
63,0,42,79,28,0,48,97,0,0,0,0,0
38,0,24,52,16,0,30,68,0,0,0,0,16
35,0,24,50,16,0,34,71,0,0,0,0,4
72,0,42,83,28,0,44,96,0,0,0,0,0
89,2,102,136,66,0,191,221,0,40,0,30,12
52,0,36,77,24,0,62,116,0,8,0,6,8
17,0,9,21,6,0,11,24,0,0,0,0,0
35,0,24,47,16,0,31,60,0,0,0,0,4
44,0,30,54,20,0,32,67,0,0,0,0,0
64,0,66,92,44,0,99,133,0,16,0,12,8
45,0,33,67,22,0,48,97,0,0,0,0,4
40,0,42,56,28,0,68,80,0,16,0,12,4
29,0,18,39,12,0,24,54,0,0,0,0,0
49,0,36,70,24,0,49,102,0,0,0,0,8
80,0,60,111,40,0,80,160,0,0,0,0,8
37,0,27,45,18,0,31,59,0,8,0,6,4
103,0,116,141,76,2,179,211,0,40,0,30,0
32,0,18,41,12,0,22,51,0,0,0,0,0
52,0,39,74,26,0,53,107,0,0,0,0,8
74,0,48,97,32,0,62,118,0,0,0,0,0
50,0,48,76,32,0,90,109,0,16,0,12,0
43,0,30,60,20,0,41,84,0,0,0,0,8
61,0,45,89,30,0,64,129,0,0,0,0,8
30,0,36,24,24,0,28,33,0,16,0,12,0
33,0,24,47,16,0,34,63,0,0,0,0,4
43,0,33,60,22,0,45,83,0,0,0,0,0
48,0,30,70,20,0,46,101,0,0,0,0,4
22,0,12,23,8,0,12,24,0,0,0,0,0
27,2,17,27,10,0,18,31,0,0,0,0,4
31,0,21,28,14,0,16,34,0,8,0,6,0
60,0,54,89,36,0,81,137,0,8,0,6,8
