12,0,6,14,4,0,6,14,0,0,0,0,0
31,0,21,42,14,0,28,56,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
16,0,12,16,8,0,8,21,0,0,0,0,0
26,0,18,34,12,0,22,40,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
22,0,21,23,14,0,21,25,0,8,0,6,0
64,0,42,80,28,0,48,96,0,0,0,0,0
18,0,12,21,8,0,14,18,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
20,0,18,28,12,0,26,32,0,0,0,0,0
9,2,1,5,0,0,1,4,0,0,0,0,0
9,0,12,9,8,0,15,6,0,8,0,6,0
8,0,6,5,4,0,2,4,0,0,0,0,0
15,0,9,17,6,0,9,19,0,0,0,0,0
31,0,21,41,14,0,26,54,0,0,0,0,0
30,0,24,43,16,0,43,63,0,8,0,6,4
22,0,24,24,16,0,27,26,0,8,0,6,0
23,0,24,24,16,0,25,28,0,8,0,6,0
34,0,18,41,12,0,22,46,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
17,0,15,22,10,0,19,24,0,0,0,0,4
106,0,108,144,72,0,150,196,0,32,0,24,0
4,0,3,2,2,0,1,0,0,0,0,0,0
30,0,21,40,14,0,26,54,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
47,0,48,67,32,0,76,99,0,16,0,12,4
5,0,3,4,2,0,2,1,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
36,0,54,58,36,0,106,94,0,24,0,18,8
6,2,1,2,0,0,1,0,0,0,0,0,0
20,0,15,24,10,0,17,26,0,0,0,0,0
18,0,12,20,8,0,11,22,0,0,0,0,0
15,0,12,14,8,0,10,9,0,0,0,0,0
39,0,30,48,20,0,36,63,0,8,0,6,0
54,0,51,74,34,0,74,102,0,16,0,12,0
11,0,6,12,4,0,6,12,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
20,0,9,24,6,0,9,28,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
6,0,0,6,0,0,0,6,0,0,0,0,0
19,0,9,22,6,0,8,26,0,0,0,0,0
24,0,18,30,12,0,20,34,0,0,0,0,0
32,0,36,41,24,0,56,54,0,16,0,12,0
4,0,3,2,2,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,18,37,12,0,25,52,0,0,0,0,4
6,0,3,4,2,0,1,3,0,0,0,0,0
45,0,48,60,32,0,74,75,0,16,0,12,8
29,0,21,36,14,0,24,40,0,0,0,0,0
14,0,12,16,8,0,12,16,0,0,0,0,0
33,0,27,48,18,0,40,68,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
32,0,30,38,20,0,35,50,0,8,0,6,4
18,0,12,24,8,0,16,30,0,0,0,0,0
32,0,27,47,18,0,40,66,0,0,0,0,0
9,0,6,8,4,0,4,6,0,0,0,0,0
11,0,6,13,4,0,7,13,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
14,0,12,16,8,0,12,17,0,0,0,0,0
37,0,54,62,36,0,108,99,0,24,0,18,12
47,0,39,59,26,0,48,76,0,8,0,6,0
8,0,6,5,4,0,2,4,0,0,0,0,0
8,0,3,9,2,0,3,9,0,0,0,0,4
9,0,15,6,10,0,15,3,0,8,0,6,0
13,0,3,11,2,0,1,10,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
