12,0,24,9,16,0,30,6,0,16,0,12,0
60,0,66,96,44,0,108,151,0,8,0,6,4
33,0,63,36,42,0,93,57,0,40,0,30,0
41,0,57,58,38,0,96,85,0,24,0,18,8
41,0,57,48,38,0,72,72,0,24,0,18,4
49,0,54,69,36,0,74,101,0,8,0,6,0
74,0,96,93,64,0,126,132,0,32,0,24,0
24,0,30,30,20,0,39,39,0,8,0,6,0
64,0,63,102,42,0,101,156,0,0,0,0,0
78,0,87,114,58,0,134,156,0,16,0,12,0
33,0,45,43,30,0,67,56,0,16,0,12,0
33,0,63,48,42,0,120,63,0,40,0,30,0
39,0,72,36,48,0,90,57,0,48,0,36,0
51,0,51,80,34,0,80,120,0,0,0,0,4
37,0,36,52,24,0,50,60,0,0,0,0,0
22,0,27,26,18,0,33,31,0,8,0,6,4
18,0,36,18,24,0,54,18,0,24,0,18,0
74,0,108,118,72,0,212,180,0,48,0,36,0
60,0,90,78,60,0,138,106,0,40,0,30,0
34,0,57,34,38,0,69,62,0,32,0,24,0
43,2,49,51,30,0,66,70,0,8,0,6,4
57,0,60,79,40,0,83,104,0,8,0,6,4
28,0,27,38,18,0,37,52,0,0,0,0,0
147,0,231,219,154,0,411,377,0,128,0,96,8
48,0,48,72,32,0,72,104,0,0,0,0,0
30,0,54,42,36,0,96,54,0,32,0,24,0
63,0,104,99,68,2,204,171,0,56,0,42,8
43,0,66,56,44,0,103,85,0,32,0,24,0
72,0,99,93,66,0,142,126,0,40,0,30,0
60,0,120,99,80,0,258,156,0,80,0,60,0
44,2,58,48,36,0,75,67,0,16,0,12,0
68,0,78,111,52,0,138,170,0,16,0,12,4
17,0,15,20,10,0,16,21,0,0,0,0,0
18,0,24,24,16,0,36,27,0,8,0,6,4
53,0,78,80,52,0,146,119,0,40,0,30,4
54,0,66,76,44,0,100,98,0,16,0,12,0
27,0,42,34,28,0,68,40,0,24,0,18,0
24,0,24,32,16,0,32,36,0,0,0,0,0
20,0,18,26,12,0,23,30,0,0,0,0,0
59,0,75,75,50,0,99,110,0,24,0,18,0
90,0,147,131,98,0,258,223,0,80,0,60,8
43,2,52,51,32,0,73,67,0,8,0,6,0
45,0,45,72,30,0,72,108,0,0,0,0,4
42,0,42,64,28,0,64,88,0,0,0,0,0
62,0,72,87,48,0,99,135,0,16,0,12,4
49,0,48,78,32,0,77,116,0,0,0,0,0
25,0,24,34,16,0,33,40,0,0,0,0,0
22,0,18,30,12,0,23,41,0,0,0,0,4
45,0,75,63,50,0,132,100,0,40,0,30,0
24,0,30,30,20,0,39,39,0,8,0,6,0
39,0,39,56,26,0,56,72,0,0,0,0,0
43,2,76,58,48,0,146,87,0,40,0,30,0
84,0,135,143,90,0,279,262,0,72,0,54,4
10,0,9,10,6,0,9,6,0,0,0,0,0
51,0,99,66,66,0,174,99,0,64,0,48,0
92,0,138,129,92,0,237,194,0,64,0,48,0
64,0,117,94,78,0,225,138,0,72,0,54,0
19,0,36,21,24,0,57,21,0,24,0,18,0
67,0,126,87,84,0,210,137,0,80,0,60,0
31,0,36,41,24,0,50,57,0,8,0,6,0
41,0,51,52,34,0,66,76,0,16,0,12,0
79,0,99,106,66,0,129,181,0,32,0,24,4
62,0,78,86,52,0,124,112,0,24,0,18,0
48,0,69,51,46,0,77,87,0,32,0,24,0
144,0,168,206,112,0,250,314,0,48,0,36,0
39,0,75,45,50,0,117,63,0,48,0,36,0
17,0,15,18,10,0,15,14,0,0,0,0,0
28,0,33,34,22,0,41,39,0,8,0,6,4
45,0,51,62,34,0,71,87,0,8,0,6,0
44,0,48,62,32,0,67,95,0,8,0,6,4
24,0,42,25,28,0,58,27,0,24,0,18,0
42,0,66,48,44,0,84,84,0,32,0,24,0
28,0,33,38,22,0,49,46,0,8,0,6,0
42,0,54,52,36,0,70,75,0,16,0,12,0
75,0,99,119,66,0,176,186,0,32,0,24,0
