75,0,99,105,66,0,150,157,0,32,0,24,0
90,0,120,122,80,0,173,193,0,40,0,30,0
17,0,27,20,18,0,43,20,0,16,0,12,0
66,0,78,96,52,0,114,150,0,16,0,12,0
12,0,18,10,12,0,19,9,0,8,0,6,0
42,0,60,56,40,0,95,72,0,24,0,18,0
24,0,21,31,14,0,27,38,0,0,0,0,4
19,0,24,22,16,0,29,31,0,8,0,6,4
29,0,51,35,34,0,82,48,0,32,0,24,0
45,0,45,68,30,0,68,96,0,0,0,0,0
48,0,84,65,56,0,143,108,0,48,0,36,0
25,0,42,25,28,0,55,29,0,24,0,18,0
75,0,99,105,66,0,150,157,0,32,0,24,0
54,0,60,82,40,0,91,127,0,8,0,6,4
27,0,51,33,34,0,87,36,0,32,0,24,0
16,0,15,20,10,0,18,22,0,0,0,0,4
28,0,33,36,22,0,44,51,0,8,0,6,0
41,0,39,60,26,0,56,77,0,0,0,0,4
25,0,21,35,14,0,31,45,0,0,0,0,4
36,0,33,52,22,0,46,71,0,0,0,0,8
63,0,87,98,58,0,161,151,0,40,0,30,12
72,0,90,105,60,0,138,159,0,24,0,18,0
32,0,42,41,28,0,61,46,0,16,0,12,0
36,0,39,50,26,0,55,73,0,8,0,6,0
52,0,72,79,48,0,131,121,0,32,0,24,4
62,0,72,93,48,0,114,135,0,16,0,12,4
22,0,27,26,18,0,33,37,0,8,0,6,4
30,0,42,36,28,0,54,54,0,16,0,12,0
67,2,118,119,76,0,276,222,0,64,0,48,16
28,0,27,40,18,0,38,56,0,0,0,0,4
85,0,117,115,78,0,165,200,0,48,0,36,4
79,0,102,121,68,0,184,182,0,40,0,30,8
47,0,51,61,34,0,64,83,0,8,0,6,4
148,0,246,212,164,0,427,366,0,136,0,102,0
64,0,63,96,42,0,94,132,0,0,0,0,0
34,0,63,44,42,0,112,51,0,40,0,30,0
51,0,51,80,34,0,80,120,0,0,0,0,4
99,0,117,150,78,0,183,231,0,24,0,18,8
42,0,42,60,28,0,60,76,0,0,0,0,0
24,0,30,30,20,0,39,39,0,8,0,6,0
29,0,27,42,18,0,39,54,0,0,0,0,0
25,0,30,33,20,0,42,41,0,8,0,6,0
27,0,27,36,18,0,36,44,0,0,0,0,0
69,0,81,109,54,0,136,170,0,16,0,12,0
17,0,21,22,14,0,30,26,0,8,0,6,4
37,0,36,54,24,0,53,68,0,0,0,0,0
15,0,27,12,18,0,30,15,0,16,0,12,0
94,0,138,118,92,0,192,196,0,64,0,48,0
33,0,39,42,26,0,51,55,0,8,0,6,0
26,0,24,34,16,0,31,38,0,0,0,0,4
74,0,93,105,62,0,138,171,0,32,0,24,8
64,0,99,87,66,0,164,120,0,48,0,36,0
80,0,150,103,100,0,260,144,0,96,0,72,0
50,0,54,70,36,0,75,103,0,8,0,6,8
77,0,135,107,90,0,246,137,0,80,0,60,0
81,2,106,119,68,0,183,184,0,32,0,24,0
34,0,45,45,30,0,68,54,0,16,0,12,0
21,0,21,28,14,0,28,32,0,0,0,0,0
28,0,51,29,34,0,73,36,0,32,0,24,0
34,0,63,44,42,0,112,51,0,40,0,30,0
21,0,30,27,20,0,52,31,0,16,0,12,0
108,0,201,186,134,0,443,335,0,128,0,96,4
89,0,171,122,114,0,316,153,0,112,0,84,0
65,0,93,85,62,0,138,130,0,40,0,30,4
93,0,138,136,92,0,245,195,0,64,0,48,0
55,2,64,71,40,0,93,101,0,8,0,6,0
60,0,81,76,54,0,106,126,0,32,0,24,4
22,0,33,20,22,0,36,24,0,16,0,12,0
27,0,33,34,22,0,43,47,0,8,0,6,0
66,4,70,92,40,0,108,156,0,0,0,0,0
13,2,16,4,8,0,8,6,0,0,0,0,0
46,0,48,59,32,0,62,72,0,8,0,6,0
24,0,42,30,28,0,72,36,0,24,0,18,0
12,0,18,10,12,0,19,9,0,8,0,6,0
34,0,33,50,22,0,49,66,0,0,0,0,0
44,0,48,62,32,0,67,93,0,8,0,6,4
155,2,295,213,194,0,555,285,0,184,0,138,0
44,0,72,58,48,0,125,71,0,40,0,30,0
19,2,28,13,16,0,32,15,0,8,0,6,0
25,0,48,30,32,0,81,42,0,32,0,24,0
42,0,42,60,28,0,60,80,0,0,0,0,0
17,0,21,15,14,0,19,19,0,8,0,6,0
63,0,66,87,44,0,90,108,0,8,0,6,0
66,0,90,94,60,0,142,145,0,32,0,24,0
39,0,75,51,50,0,135,60,0,48,0,36,0
26,0,24,37,16,0,34,50,0,0,0,0,4
58,0,57,92,38,0,90,138,0,0,0,0,0
130,0,243,211,162,0,504,396,0,152,0,114,4
54,0,54,84,36,0,84,120,0,0,0,0,0
72,0,81,101,54,0,114,149,0,16,0,12,8
25,0,30,32,20,0,40,43,0,8,0,6,0
6,0,12,0,8,0,6,3,0,8,0,6,0
48,0,48,76,32,0,76,112,0,0,0,0,0
30,0,30,44,20,0,44,60,0,0,0,0,4
28,0,27,40,18,0,38,50,0,0,0,0,0
28,0,27,40,18,0,38,50,0,0,0,0,0
23,0,33,24,22,0,43,25,0,16,0,12,0
76,0,99,105,66,0,148,157,0,32,0,24,0
42,0,42,64,28,0,64,92,0,0,0,0,4
28,0,27,38,18,0,37,50,0,0,0,0,0
32,0,54,38,36,0,85,46,0,32,0,24,0
87,0,126,133,84,0,236,189,0,56,0,42,0
62,0,78,87,52,0,124,119,0,24,0,18,0
52,0,63,78,42,0,104,119,0,16,0,12,4
48,0,84,63,56,0,144,72,0,48,0,36,0
148,0,174,210,116,0,256,322,0,48,0,36,0
54,0,66,76,44,0,94,118,0,16,0,12,0
26,0,36,28,24,0,42,40,0,16,0,12,0
35,0,45,38,30,0,48,58,0,16,0,12,0
58,0,63,86,42,0,93,127,0,8,0,6,0
23,0,39,24,26,0,55,32,0,24,0,18,0
26,0,42,35,28,0,70,51,0,24,0,18,4
85,0,120,116,80,0,183,180,0,48,0,36,0
56,0,66,73,44,0,88,103,0,16,0,12,0
46,0,81,55,54,0,129,99,0,48,0,36,0
55,0,96,67,64,0,150,96,0,56,0,42,0
48,0,54,76,36,0,88,119,0,8,0,6,4
45,0,45,68,30,0,68,100,0,0,0,0,4
21,0,21,28,14,0,28,32,0,0,0,0,0
45,0,45,68,30,0,68,96,0,0,0,0,0
91,0,111,125,74,0,159,184,0,32,0,24,0
73,0,72,118,48,0,117,180,0,0,0,0,4
22,0,27,26,18,0,33,32,0,8,0,6,0
