837,270,2723,1380,1390,544,10394,5964,492,3416,484,2434,860
392,120,600,366,344,122,1021,706,56,320,78,300,144
160,68,351,146,212,132,528,362,86,284,104,228,168
740,220,1646,1201,762,300,5141,4274,164,1108,176,972,392
2046,638,8650,4962,4152,1672,42655,28743,2102,11868,2328,9398,3868
137,28,267,159,126,12,596,442,0,192,4,136,0
233,78,538,305,250,90,1436,845,38,288,40,210,52
10431,3438,108007,49451,53732,21358,1158384,691583,66162,428816,78212,323204,115520
857,262,2101,1403,1050,410,7154,5080,306,1750,284,1390,580
255,60,421,313,202,32,1017,815,8,276,20,208,36
570,170,1045,712,478,154,2657,1754,52,540,58,394,108
12315,4152,111797,59853,53810,24774,1143236,769733,70360,345416,74934,280726,130472
1191,420,3302,1823,1784,812,10578,6613,706,3546,752,3008,1348
483,124,1419,763,698,186,4729,2809,128,1620,142,1116,224
1019,272,2879,1870,1182,288,10875,7929,86,2336,144,1796,200
195,42,442,257,210,22,1201,659,2,356,10,246,0
