29,0,27,34,18,0,31,47,0,8,0,6,0
19,0,18,24,12,0,22,26,0,0,0,0,0
24,0,21,35,14,0,40,46,0,8,0,6,0
64,0,48,67,32,0,41,77,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
18,0,12,24,8,0,16,30,0,0,0,0,0
64,0,42,80,28,0,48,96,0,0,0,0,0
17,0,12,18,8,0,10,18,0,0,0,0,0
33,0,27,48,18,0,40,68,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
18,0,12,20,8,0,11,24,0,0,0,0,0
11,0,17,8,10,2,16,6,0,8,0,6,0
12,0,6,12,4,0,4,14,0,0,0,0,0
8,0,3,9,2,0,3,9,0,0,0,0,4
23,0,15,29,10,0,19,35,0,0,0,0,0
83,0,72,110,48,0,96,147,0,16,0,12,0
26,0,36,28,24,0,42,41,0,16,0,12,0
8,0,6,5,4,0,2,4,0,0,0,0,0
22,0,12,28,8,0,16,32,0,0,0,0,0
30,0,21,42,14,0,39,57,0,8,0,6,0
37,2,23,47,14,0,33,62,0,0,0,0,4
9,0,3,10,2,0,3,10,0,0,0,0,0
13,0,15,12,10,0,16,11,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
30,0,12,37,8,0,16,46,0,0,0,0,4
24,0,6,25,4,0,7,23,0,0,0,0,0
21,0,12,25,8,0,12,30,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
15,0,12,18,8,0,14,19,0,0,0,0,0
22,0,15,28,10,0,18,34,0,0,0,0,4
58,0,66,88,44,0,109,134,0,16,0,12,0
22,0,21,25,14,0,24,28,0,8,0,6,0
22,0,21,30,14,0,29,36,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
17,0,12,23,8,0,16,30,0,0,0,0,4
22,0,18,26,12,0,19,32,0,0,0,0,0
28,0,15,37,10,0,20,47,0,0,0,0,0
33,0,30,42,20,0,38,56,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
3,2,0,0,0,0,0,0,0,0,0,0,0
40,0,38,50,24,2,46,71,0,8,0,6,4
5,0,3,4,2,0,2,1,0,0,0,0,0
21,0,9,24,6,0,8,29,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
14,0,12,16,8,0,12,17,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
31,0,27,41,18,0,42,52,0,8,0,6,0
12,0,9,13,6,0,8,13,0,0,0,0,0
9,0,15,6,10,0,15,3,0,8,0,6,0
60,0,69,92,46,0,115,144,0,16,0,12,0
22,0,12,26,8,0,12,30,0,0,0,0,0
19,0,21,21,14,0,24,26,0,8,0,6,0
11,0,6,12,4,0,5,12,0,0,0,0,0
28,0,27,34,18,0,33,42,0,8,0,6,4
15,0,9,18,6,0,11,18,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
14,0,6,18,4,0,8,22,0,0,0,0,0
11,0,6,13,4,0,7,13,0,0,0,0,0
21,0,24,23,16,0,27,28,0,8,0,6,0
21,0,21,28,14,0,28,32,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
25,0,12,30,8,0,14,34,0,0,0,0,0
