63,0,72,90,48,0,104,132,0,16,0,12,4
91,0,132,140,88,0,243,202,0,56,0,42,0
89,0,135,133,90,0,241,215,0,64,0,48,8
65,0,87,92,58,0,140,142,0,32,0,24,4
70,0,105,102,70,0,179,159,0,48,0,36,4
60,0,60,96,40,0,96,144,0,0,0,0,8
87,0,114,123,76,0,179,189,0,40,0,30,4
73,0,93,102,62,0,140,143,0,32,0,24,0
64,0,93,84,62,0,137,137,0,40,0,30,4
55,0,63,77,42,0,93,109,0,16,0,12,4
60,0,72,86,48,0,107,122,0,16,0,12,0
65,0,75,95,50,0,113,138,0,16,0,12,4
75,0,90,105,60,0,131,150,0,24,0,18,4
77,0,93,110,62,0,140,156,0,24,0,18,4
73,0,81,100,54,0,109,141,0,16,0,12,4
76,0,99,106,66,0,150,150,0,32,0,24,0
59,0,75,80,50,0,107,118,0,24,0,18,4
58,0,66,82,44,0,94,122,0,16,0,12,8
83,0,87,127,58,0,133,189,0,8,0,6,8
68,0,84,91,56,0,114,138,0,24,0,18,0
61,0,60,96,40,0,94,146,0,0,0,0,8
64,0,69,96,46,0,106,135,0,8,0,6,4
52,0,57,75,38,0,83,101,0,8,0,6,0
47,0,51,67,34,0,73,91,0,8,0,6,4
77,0,87,110,58,0,127,154,0,16,0,12,4
55,0,60,79,40,0,87,109,0,8,0,6,0
83,0,105,119,70,0,164,171,0,32,0,24,4
58,0,69,84,46,0,107,113,0,16,0,12,0
64,0,69,98,46,0,105,153,0,8,0,6,8
25,0,30,30,20,0,37,35,0,8,0,6,0
74,0,96,110,64,0,158,172,0,32,0,24,4
53,0,63,71,42,0,83,112,0,16,0,12,4
76,2,93,102,58,0,134,149,0,16,0,12,0
77,0,93,110,62,0,140,156,0,24,0,18,4
59,0,57,94,38,0,91,142,0,0,0,0,8
80,0,93,106,62,0,122,155,0,24,0,18,4
19,0,18,24,12,0,22,28,0,0,0,0,0
98,0,141,140,94,0,229,220,0,64,0,48,4
40,0,39,60,26,0,58,86,0,0,0,0,4
53,0,57,78,38,0,86,104,0,8,0,6,0
107,0,171,169,114,0,331,257,0,88,0,66,8
58,0,57,92,38,0,90,138,0,0,0,0,8
84,0,111,117,74,0,167,180,0,40,0,30,4
48,0,66,73,44,0,112,110,0,24,0,18,4
51,0,60,70,40,0,86,95,0,16,0,12,4
55,0,60,79,40,0,87,109,0,8,0,6,0
67,0,84,94,56,0,126,136,0,24,0,18,0
54,0,51,82,34,0,77,114,0,0,0,0,4
63,0,66,91,44,0,95,130,0,8,0,6,0
58,0,57,92,38,0,90,138,0,0,0,0,8
85,0,99,115,66,0,135,160,0,24,0,18,4
58,0,57,92,38,0,90,138,0,0,0,0,8
65,0,87,88,58,0,127,134,0,32,0,24,4
85,0,99,114,66,0,132,167,0,24,0,18,4
89,0,135,133,90,0,241,215,0,64,0,48,8
51,0,60,70,40,0,86,95,0,16,0,12,4
83,0,125,120,82,2,210,188,0,56,0,42,4
52,0,57,75,38,0,83,101,0,8,0,6,0
56,0,72,79,48,0,112,110,0,24,0,18,4
56,0,72,78,48,0,108,114,0,24,0,18,4
61,0,78,83,52,0,109,127,0,24,0,18,4
66,0,75,93,50,0,106,135,0,16,0,12,0
58,0,57,92,38,0,90,138,0,0,0,0,8
51,0,54,69,36,0,70,97,0,8,0,6,4
59,0,69,84,46,0,101,119,0,16,0,12,0
59,0,57,94,38,0,91,142,0,0,0,0,8
83,0,125,120,82,2,210,188,0,56,0,42,4
55,0,78,75,52,0,119,119,0,32,0,24,4
31,0,30,44,20,0,42,58,0,0,0,0,0
65,0,75,93,50,0,108,139,0,16,0,12,4
39,0,36,59,24,0,55,85,0,0,0,0,4
61,0,72,86,48,0,105,117,0,16,0,12,0
65,0,87,88,58,0,127,134,0,32,0,24,4
62,0,84,88,56,0,136,131,0,32,0,24,4
76,0,99,114,66,0,164,176,0,32,0,24,4
60,0,63,87,42,0,91,126,0,8,0,6,0
56,0,72,79,48,0,112,113,0,24,0,18,4
74,0,96,102,64,0,143,142,0,32,0,24,0
39,0,36,59,24,0,55,85,0,0,0,0,4
76,0,84,104,56,0,113,149,0,16,0,12,4
83,0,125,120,82,2,210,188,0,56,0,42,4
