87,0,75,106,50,0,85,137,0,16,0,12,0
9,0,3,7,2,0,1,6,0,0,0,0,0
44,0,24,53,16,0,28,64,0,0,0,0,4
7,0,3,5,2,0,1,4,0,0,0,0,0
35,0,33,48,22,0,49,66,0,8,0,6,4
15,0,9,20,6,0,12,25,0,0,0,0,4
14,0,9,15,6,0,8,17,0,0,0,0,4
17,0,12,22,8,0,14,29,0,0,0,0,4
17,0,12,23,8,0,15,30,0,0,0,0,8
15,0,9,16,6,0,8,17,0,0,0,0,4
7,0,3,7,2,0,2,7,0,0,0,0,4
12,0,15,13,10,0,21,11,0,8,0,6,0
13,0,9,15,6,0,9,16,0,0,0,0,0
11,0,6,9,4,0,3,8,0,0,0,0,0
10,0,6,12,4,0,7,12,0,0,0,0,4
32,0,21,43,14,0,28,53,0,0,0,0,0
12,0,15,7,10,0,10,9,0,8,0,6,0
12,0,15,13,10,0,19,14,0,8,0,6,4
47,0,45,66,30,0,61,101,0,8,0,6,0
17,0,12,22,8,0,14,28,0,0,0,0,4
10,0,6,9,4,0,4,6,0,0,0,0,0
14,0,12,18,8,0,15,20,0,0,0,0,4
12,0,6,14,4,0,7,14,0,0,0,0,0
14,0,12,13,8,0,10,8,0,0,0,0,0
17,2,6,15,2,0,6,19,0,0,0,0,0
13,0,6,13,4,0,4,14,0,0,0,0,4
14,0,12,12,8,0,8,13,0,0,0,0,0
9,0,12,9,8,0,15,6,0,8,0,6,0
9,0,3,8,2,0,2,7,0,0,0,0,0
43,0,24,52,16,0,28,63,0,0,0,0,4
5,0,3,4,2,0,2,1,0,0,0,0,0
35,0,57,47,30,12,72,87,0,16,0,12,4
16,2,14,15,8,0,17,17,0,0,0,0,4
35,0,27,50,18,0,39,66,0,0,0,0,0
12,0,24,9,16,0,30,6,0,16,0,12,0
20,0,12,28,8,0,16,38,0,0,0,0,8
35,0,30,44,20,0,34,54,0,0,0,0,0
11,0,15,7,10,0,11,10,0,8,0,6,0
15,0,12,18,8,0,13,21,0,0,0,0,4
18,0,32,21,20,2,46,17,0,16,0,12,0
15,0,9,18,6,0,10,19,0,0,0,0,0
24,0,18,31,12,0,21,38,0,0,0,0,4
12,0,15,9,10,0,13,9,0,8,0,6,0
9,0,6,7,4,0,3,7,0,0,0,0,0
14,0,12,16,8,0,12,16,0,0,0,0,0
44,0,24,53,16,0,28,64,0,0,0,0,4
21,0,36,18,24,0,36,39,0,24,0,18,0
14,0,12,18,8,0,15,20,0,0,0,0,4
14,0,9,18,6,0,10,22,0,0,0,0,4
13,0,9,16,6,0,11,18,0,0,0,0,4
82,0,69,98,46,0,76,126,0,16,0,12,0
11,0,6,12,4,0,6,12,0,0,0,0,0
18,0,15,24,10,0,18,33,0,0,0,0,8
11,0,0,11,0,0,0,11,0,0,0,0,0
15,0,12,19,8,0,15,20,0,0,0,0,4
32,0,27,40,18,0,33,55,0,8,0,6,4
3,0,3,0,2,0,0,0,0,0,0,0,0
13,0,9,16,6,0,11,17,0,0,0,0,4
15,0,18,13,12,0,18,13,0,8,0,6,0
16,0,9,21,6,0,12,26,0,0,0,0,0
15,0,12,18,8,0,13,21,0,0,0,0,0
15,0,15,13,10,0,12,19,0,8,0,6,0
53,0,30,64,20,0,33,77,0,0,0,0,4
35,0,21,44,14,0,24,53,0,0,0,0,8
13,0,18,12,12,0,20,11,0,8,0,6,0
28,0,18,35,12,0,21,42,0,0,0,0,4
13,0,6,14,4,0,5,15,0,0,0,0,0
12,0,6,10,4,0,3,9,0,0,0,0,0
27,0,18,39,12,0,28,54,0,0,0,0,4
14,0,6,16,4,0,7,17,0,0,0,0,0
12,0,24,9,16,0,30,6,0,16,0,12,0
91,0,120,140,80,0,217,214,0,56,0,42,16
15,0,18,13,12,0,18,14,0,8,0,6,0
8,0,3,6,2,0,1,5,0,0,0,0,0
94,0,96,119,64,0,122,170,0,32,0,24,0
11,0,6,13,4,0,7,13,0,0,0,0,0
31,0,21,37,14,0,22,44,0,0,0,0,4
21,2,12,26,6,0,19,39,0,0,0,0,12
13,0,9,13,6,0,8,11,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
12,0,6,14,4,0,6,15,0,0,0,0,0
43,0,24,51,16,0,27,60,0,0,0,0,4
7,0,6,6,4,0,5,2,0,0,0,0,0
15,0,9,20,6,0,12,25,0,0,0,0,4
17,2,23,15,14,0,35,10,0,8,0,6,0
