26,0,18,32,12,0,20,40,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
23,0,15,29,10,0,19,35,0,0,0,0,0
14,0,12,16,8,0,12,17,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
30,0,24,43,16,0,43,63,0,8,0,6,4
16,0,12,19,8,0,13,20,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
9,0,6,10,4,0,7,7,0,0,0,0,0
45,0,48,60,32,0,74,75,0,16,0,12,8
33,0,30,42,20,0,38,56,0,8,0,6,0
47,0,48,67,32,0,76,99,0,16,0,12,4
18,0,15,22,10,0,18,25,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
23,0,12,30,8,0,17,38,0,0,0,0,0
25,0,15,31,10,0,19,38,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
36,0,54,58,36,0,106,94,0,24,0,18,8
9,0,6,8,4,0,4,6,0,0,0,0,0
21,0,9,24,6,0,8,29,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
19,0,12,18,8,0,8,18,0,0,0,0,0
9,0,15,6,10,0,15,3,0,8,0,6,0
17,0,9,19,6,0,9,21,0,0,0,0,0
32,0,21,38,14,0,22,48,0,0,0,0,0
22,0,12,26,8,0,12,30,0,0,0,0,0
13,0,9,15,6,0,9,15,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
28,0,15,37,10,0,20,47,0,0,0,0,0
64,0,42,80,28,0,48,96,0,0,0,0,0
19,0,9,25,6,0,13,32,0,0,0,0,0
18,0,18,24,12,0,24,24,0,0,0,0,0
70,0,60,96,40,0,90,136,0,16,0,12,4
11,0,6,12,4,0,6,12,0,0,0,0,0
32,0,36,41,24,0,56,54,0,16,0,12,0
15,0,12,14,8,0,10,9,0,0,0,0,0
14,0,9,17,6,0,10,18,0,0,0,0,0
28,0,18,32,12,0,16,38,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
12,0,6,12,4,0,4,14,0,0,0,0,0
8,0,12,4,8,0,9,6,0,8,0,6,0
32,0,27,47,18,0,40,66,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
8,0,12,6,8,0,12,4,0,8,0,6,0
15,0,18,14,12,0,16,22,0,8,0,6,0
31,0,24,43,16,0,31,59,0,0,0,0,8
17,0,15,20,10,0,16,23,0,0,0,0,0
28,0,27,34,18,0,33,42,0,8,0,6,4
21,0,24,23,16,0,27,28,0,8,0,6,0
24,4,8,20,4,0,8,23,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
23,0,15,27,10,0,14,34,0,0,0,0,0
24,0,21,24,14,0,21,24,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
35,0,24,46,16,0,30,59,0,0,0,0,0
37,0,36,52,24,0,50,60,0,0,0,0,0
30,0,21,42,14,0,39,57,0,8,0,6,0
22,0,15,26,10,0,16,27,0,0,0,0,0
42,0,39,68,26,0,70,110,0,8,0,6,4
15,0,12,15,8,0,15,18,0,8,0,6,0
26,0,24,32,16,0,32,39,0,8,0,6,0
2,0,0,1,0,0,0,0,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
42,0,36,52,24,0,46,61,0,8,0,6,0
35,0,24,51,16,0,36,71,0,0,0,0,4
26,0,18,34,12,0,20,46,0,0,0,0,0
17,0,12,23,8,0,16,30,0,0,0,0,4
