1073,118,21883,981,13430,124,268558,132508,70,312664,2128,232724,36
2090,58,111772,1376,73594,82,3247826,1608645,2,4198586,124,3148906,8
1538,20,73760,1443,48870,8,1891306,930116,0,2447058,2,1835344,24
20,0,21,25,14,0,32,29,0,8,0,6,0
16,0,18,13,12,0,14,17,0,8,0,6,0
75,2,401,68,258,4,1415,675,0,1504,0,1128,0
5386,192,265214,18080,171996,402,8613517,4129219,56,10363294,4898,7768186,364
1426,44,58869,824,38642,24,1339050,664519,2,1725920,218,1294212,8
819,26,26756,316,17526,26,468547,232462,0,600062,38,450028,4
428,36,4290,874,2580,82,35334,16599,0,33824,74,25350,48
799,66,22028,417,14184,78,353246,174081,42,434666,54,325776,72
1244,114,31270,1055,19552,78,475471,235183,32,565212,1526,422762,8
72,0,193,115,126,4,466,328,0,296,0,222,4
2092,486,22631,5576,11872,1628,202722,102712,2146,143632,3538,103674,3796
71,2,348,68,226,0,1041,493,0,1016,0,762,0
1347,28,57843,982,38124,14,1346334,664249,0,1730616,8,1298072,24
8310,292,452961,27849,294634,788,15861425,7701965,48,19263330,6242,14444212,2388
104,8,1005,29,638,0,5197,2511,0,6096,0,4578,0
9207,694,601823,18077,383596,1418,24999513,12349827,1322,30562404,28354,22897550,1676
54962,1092,7763709,389645,5114550,7806,852756236,415905235,194,1079369102,28580,809530850,36592
129,4,1628,46,1066,0,10533,5125,0,13208,0,9906,0
2328,40,117717,1820,77644,0,3226754,1597829,0,4170270,574,3127354,0
31,0,60,43,36,6,115,69,0,50,2,36,0
18,2,28,13,16,0,38,17,0,16,0,12,0
34,8,44,26,20,0,80,22,0,16,0,12,0
135,8,1576,47,1012,0,9841,4803,0,11880,0,8916,0
245,2,4605,104,3054,0,44181,21661,0,57016,0,42762,0
1769,228,25503,5257,14982,534,327817,159720,250,310508,802,231384,588
610,82,4654,1410,2564,162,30383,15622,18,22788,124,16904,228
189,38,876,198,470,50,2752,1353,18,1844,34,1268,24
9331,298,939836,15406,616776,448,55796094,27607043,162,71535762,2854,53650942,508
2470,120,84500,4104,54202,184,1752171,859821,40,2121184,2204,1588910,64
111,4,781,113,498,4,3464,1639,0,3672,0,2754,0
197,16,1462,313,890,20,8667,4118,0,8440,8,6336,12
24,0,63,20,42,0,98,48,0,80,0,60,0
2630,126,91507,5840,58814,268,1948075,941015,54,2314908,1702,1734170,148
50,2,202,39,130,2,475,256,0,480,0,360,0
378,10,7727,317,5086,14,89930,43644,0,113020,4,84768,0
1118,80,11483,3238,7080,152,104762,52230,4,97706,94,73324,328
794,26,21269,1010,13900,36,347260,168931,0,430010,10,322514,32
263,74,1061,335,544,104,3572,1740,62,1962,172,1348,80
3116,82,185007,4827,121606,80,6388306,3131782,2,8126628,170,6095260,52
250,8,2309,411,1462,44,15724,7584,0,16708,44,12504,12
2306,50,116815,2388,77018,28,3344230,1648904,2,4301748,90,3226106,12
1900,62,31578,6202,20314,244,405749,199911,2,427740,214,320592,844
82,4,368,109,228,12,1217,551,0,984,8,732,0
49757,440,14283168,34011,9482776,556,2149435660,1072957299,62,2839507652,18786,2129625782,528
499,24,9296,557,5972,16,104311,50386,0,123132,14,92340,0
11434,222,565074,50656,370390,628,17858869,8388840,10,20816946,1452,15612206,1760
112,2,1105,56,728,0,6034,2988,0,7520,0,5640,0
45,0,360,0,240,0,1260,630,0,1680,0,1260,0
253,20,3213,210,2014,14,25555,12411,0,29144,16,21888,8
2815,338,50313,10082,29250,1104,774905,376365,276,718956,2352,537320,1796
17547,64,3206971,2315,2134272,8,294198206,146993453,0,390677994,316,293008668,0
2465,32,131810,1942,87372,56,3883292,1925547,0,5064662,62,3798500,116
10929,572,554619,50730,352926,3166,19851649,9557329,484,22910490,18690,17167026,5080
17317,426,1090890,68146,713058,1220,42149653,20417978,126,50977508,10096,38224866,3336
9929,158,951276,5482,627736,12,46622889,23282162,0,61342348,109210,45924726,0
1424,158,25986,2914,15582,446,334790,162170,58,357012,1380,266602,164
36,0,92,50,56,8,199,116,0,130,2,96,8
6238,74,641721,2700,425508,24,34076880,16977648,0,44810770,94,33608330,0
69,4,481,31,306,0,1843,901,0,2136,0,1602,0
