19,0,15,23,10,0,17,26,0,0,0,0,0
27,0,18,37,12,0,24,49,0,0,0,0,0
41,0,30,63,20,0,48,97,0,0,0,0,0
25,0,18,36,12,0,26,51,0,0,0,0,4
35,0,27,52,18,0,40,78,0,0,0,0,0
33,0,24,48,16,0,34,70,0,0,0,0,0
20,0,15,26,10,0,18,32,0,0,0,0,4
31,0,24,39,16,0,28,47,0,0,0,0,0
41,0,30,61,20,0,44,91,0,0,0,0,4
31,0,24,40,16,0,30,51,0,0,0,0,0
27,0,18,38,12,0,26,53,0,0,0,0,0
15,0,9,18,6,0,11,21,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
23,0,15,29,10,0,18,35,0,0,0,0,0
19,0,12,24,8,0,14,29,0,0,0,0,0
36,0,30,46,20,0,36,58,0,0,0,0,0
14,0,9,16,6,0,9,16,0,0,0,0,0
18,0,15,21,10,0,16,23,0,0,0,0,0
52,0,42,81,28,0,66,126,0,0,0,0,0
48,0,42,70,28,0,60,104,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
35,0,27,53,18,0,42,82,0,0,0,0,4
15,0,12,17,8,0,12,19,0,0,0,0,0
28,0,21,38,14,0,26,52,0,0,0,0,4
41,0,30,61,20,0,44,90,0,0,0,0,4
27,0,18,37,12,0,24,49,0,0,0,0,0
26,0,18,36,12,0,24,49,0,0,0,0,4
28,0,21,38,14,0,26,52,0,0,0,0,4
35,0,24,51,16,0,36,73,0,0,0,0,0
33,0,24,48,16,0,34,70,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
28,0,21,40,14,0,30,55,0,0,0,0,4
25,0,18,32,12,0,22,39,0,0,0,0,0
31,0,24,39,16,0,28,48,0,0,0,0,0
29,0,21,40,14,0,27,54,0,0,0,0,4
31,0,24,39,16,0,28,47,0,0,0,0,0
41,0,30,63,20,0,48,97,0,0,0,0,0
