41,0,27,58,18,0,38,81,0,0,0,0,8
41,0,30,58,20,0,42,82,0,0,0,0,0
156,0,144,217,96,0,205,309,0,24,0,18,4
31,0,21,43,14,0,28,56,0,0,0,0,12
32,0,18,43,12,0,24,54,0,0,0,0,0
31,0,18,38,12,0,18,49,0,0,0,0,0
47,0,39,57,26,0,42,79,0,0,0,0,0
45,2,31,63,20,0,50,98,0,0,0,0,0
28,0,15,34,10,0,17,39,0,0,0,0,0
54,0,30,72,20,0,36,94,0,0,0,0,0
43,0,30,58,20,0,39,75,0,0,0,0,4
37,0,27,54,18,0,40,75,0,0,0,0,8
30,0,24,44,16,0,36,62,0,0,0,0,0
30,0,18,39,12,0,22,48,0,0,0,0,8
49,0,54,56,36,0,58,84,0,16,0,12,0
67,0,54,87,36,0,67,122,0,8,0,6,0
31,0,21,42,14,0,28,56,0,0,0,0,0
20,0,18,28,12,0,24,40,0,0,0,0,8
31,0,24,41,16,0,30,54,0,0,0,0,0
31,0,21,41,14,0,25,54,0,0,0,0,0
34,0,21,43,14,0,23,55,0,0,0,0,4
133,4,108,169,68,0,146,211,0,0,0,0,0
56,0,45,82,30,0,65,124,0,0,0,0,4
49,0,45,66,30,0,60,88,0,8,0,6,0
35,0,24,46,16,0,30,61,0,0,0,0,0
33,0,21,43,14,0,26,54,0,0,0,0,12
22,0,12,27,8,0,14,34,0,0,0,0,0
23,0,12,27,8,0,12,31,0,0,0,0,4
31,0,24,41,16,0,30,52,0,0,0,0,4
54,0,18,63,12,0,18,75,0,0,0,0,0
72,2,74,96,48,0,124,139,0,24,0,18,4
130,0,105,179,70,0,132,248,0,0,0,0,0
49,0,39,64,26,0,46,92,0,8,0,6,0
37,0,30,50,20,0,45,65,0,8,0,6,4
24,0,18,30,12,0,22,34,0,0,0,0,0
28,0,18,36,12,0,23,48,0,0,0,0,4
53,2,44,60,28,0,54,70,0,8,0,6,4
35,0,27,52,18,0,40,73,0,0,0,0,4
37,2,28,49,18,0,40,71,0,0,0,0,8
37,0,27,51,18,0,37,67,0,0,0,0,4
69,0,72,102,48,0,120,146,0,24,0,18,4
46,0,33,62,22,0,41,86,0,0,0,0,0
61,0,45,89,30,0,64,128,0,0,0,0,8
38,0,27,49,18,0,31,65,0,0,0,0,0
44,0,30,61,20,0,42,83,0,0,0,0,0
88,0,111,120,74,0,170,190,0,48,0,36,4
34,0,24,46,16,0,31,57,0,0,0,0,4
61,0,42,82,28,0,54,110,0,0,0,0,4
22,0,12,23,8,0,12,24,0,0,0,0,0
27,0,33,33,22,0,44,46,0,16,0,12,0
32,0,24,45,16,0,33,60,0,0,0,0,8
35,0,30,52,20,0,45,73,0,0,0,0,8
57,0,33,72,22,0,42,89,0,0,0,0,4
26,0,21,30,14,0,23,39,0,8,0,6,4
58,4,57,81,34,0,105,122,0,8,0,6,0
30,0,21,39,14,0,27,47,0,0,0,0,0
66,0,63,96,42,0,92,138,0,8,0,6,0
45,0,30,61,20,0,39,83,0,0,0,0,4
40,0,30,55,20,0,46,75,0,8,0,6,4
18,0,12,15,8,0,6,15,0,0,0,0,0
55,0,45,80,30,0,64,122,0,0,0,0,4
53,0,39,74,26,0,53,100,0,0,0,0,8
40,2,31,55,20,0,47,78,0,0,0,0,8
52,0,42,67,28,0,53,92,0,8,0,6,0
63,0,57,92,38,0,83,139,0,8,0,6,8
48,2,44,67,28,0,80,96,0,8,0,6,8
32,0,18,41,12,0,22,50,0,0,0,0,0
