75,30,65,58,18,14,77,84,0,2,0,6,0
221,64,283,248,106,26,525,514,0,58,12,36,24
104,42,68,67,24,18,82,80,0,8,0,8,0
239,80,281,215,74,60,435,495,2,28,8,32,4
581,142,1161,691,520,142,2918,2133,6,1086,102,742,20
85,30,138,67,70,38,197,138,8,62,18,42,24
92,36,60,60,16,12,80,93,0,6,0,14,0
114,16,195,126,82,38,303,327,0,78,22,42,0
44,20,34,23,16,12,44,27,0,6,0,8,0
141,46,153,131,36,24,228,265,2,10,0,14,0
63,28,46,29,24,18,65,53,0,16,0,18,0
394,50,705,588,322,54,1467,1493,0,320,6,246,36
92,36,60,62,16,12,76,88,0,6,0,10,0
381,136,221,289,32,24,301,404,0,14,0,26,0
44,20,34,23,16,12,44,27,0,6,0,8,0
151,52,225,185,86,50,515,407,4,38,6,22,16
162,58,134,130,32,22,173,234,2,12,2,18,4
168,70,132,123,56,42,165,152,4,16,0,12,0
141,50,158,127,50,36,236,265,2,20,2,16,0
24,14,18,9,16,12,4,3,2,2,0,0,0
294,38,582,382,248,96,1109,1124,0,282,74,168,16
277,16,650,597,354,58,1922,1898,0,512,16,378,104
284,58,406,392,164,46,934,964,0,132,8,98,24
190,60,252,201,76,48,455,469,0,18,0,30,20
391,130,410,371,114,66,707,777,2,38,0,66,16
86,40,58,42,32,24,48,44,0,8,0,4,0
128,50,78,86,24,18,109,111,0,10,0,14,0
145,20,306,186,122,60,586,559,0,132,36,82,8
110,44,72,78,24,18,86,105,0,4,0,8,0
350,50,466,517,220,38,1018,1213,0,190,6,148,0
109,14,181,155,82,18,364,370,0,80,0,62,8
140,58,127,111,50,38,174,163,4,20,0,12,0
49,22,31,25,16,12,32,28,0,4,0,6,0
510,70,1027,876,482,82,2539,2457,0,594,22,436,80
174,50,267,220,88,42,560,566,0,46,12,32,44
140,62,102,98,56,42,140,108,2,18,0,6,0
424,86,654,638,222,78,1483,1889,0,118,26,106,68
459,84,886,810,342,96,2473,2764,0,322,34,260,128
400,80,691,649,286,74,1857,1973,0,304,24,244,60
81,30,73,62,20,18,85,104,0,4,0,6,4
118,46,88,87,24,18,111,129,0,6,0,12,0
459,82,910,751,350,100,2379,2415,0,322,50,252,100
46,12,39,43,10,2,50,63,0,2,2,0,0
312,114,389,279,140,94,643,649,4,62,12,64,32
128,50,76,85,24,18,85,106,2,8,0,10,0
669,136,1097,1038,458,136,2766,2911,0,430,26,316,144
129,50,87,90,24,18,121,130,0,10,0,16,0
84,26,85,73,26,10,141,130,0,4,0,10,0
32,4,62,17,24,20,76,58,0,28,12,12,0
171,64,107,120,24,18,133,170,0,8,0,16,0
38,20,36,17,24,18,12,10,4,4,0,0,0
701,182,1049,952,460,168,2502,2572,10,418,40,332,136
296,114,202,203,60,42,307,322,0,28,0,54,0
664,212,753,667,196,130,1259,1502,2,44,2,84,40
801,208,1293,1147,470,140,3275,3457,4,418,32,394,64
44,20,34,23,16,12,44,27,0,6,0,8,0
55,26,41,30,24,18,31,31,2,6,0,2,0
243,52,417,307,138,48,871,886,0,86,14,86,48
280,66,366,336,112,44,719,885,0,48,10,54,32
220,90,183,146,68,48,220,221,0,18,0,26,0
37,18,27,20,16,12,38,10,0,4,0,6,0
219,72,283,191,92,48,443,411,2,34,2,36,8
39,18,36,14,16,12,30,21,0,8,0,10,0
62,26,48,44,16,12,58,55,0,4,0,4,0
620,78,1101,1009,536,132,2598,2856,0,528,52,374,60
177,66,151,130,52,40,216,254,0,34,0,34,4
430,90,624,550,236,96,1223,1435,0,134,24,98,28
83,12,116,110,50,14,207,228,0,16,0,12,0
32,16,28,10,16,12,12,10,0,0,0,4,0
76,32,64,51,24,18,74,73,0,4,0,10,0
201,74,131,161,24,18,179,238,0,6,0,14,0
159,64,171,146,68,50,271,259,2,18,2,24,0
187,68,121,142,28,22,156,202,0,6,2,12,0
331,100,497,389,144,84,996,1036,2,48,12,64,40
220,44,340,285,126,48,691,790,0,76,10,62,32
303,102,348,317,106,72,621,717,6,40,2,36,8
68,30,54,45,24,18,55,53,2,6,0,4,0
92,36,60,61,16,12,74,90,0,6,0,10,0
192,16,346,315,184,26,812,819,0,208,0,148,28
266,32,371,341,182,22,770,695,0,120,0,112,12
146,58,90,96,32,24,101,118,0,10,0,6,0
638,86,1470,1200,692,160,4320,3889,0,1136,58,828,160
3304,982,5190,4274,1486,768,11357,12795,2,422,128,746,504
459,114,528,492,236,70,1035,885,0,134,10,84,8
172,64,122,135,28,18,173,207,0,4,0,18,0
475,76,846,669,330,128,1756,2050,0,280,54,202,88
232,94,258,143,112,66,257,266,2,22,4,32,0
122,52,113,89,48,36,144,142,4,20,0,16,0
305,50,475,369,194,80,873,923,0,188,52,110,8
104,40,66,70,16,12,78,97,0,4,0,10,0
867,98,1710,1500,804,224,4296,4521,0,914,108,614,96
188,62,185,159,50,32,252,279,0,10,2,18,0
823,242,1243,1058,362,188,2683,2905,2,122,24,132,132
37,18,27,20,16,12,38,10,0,4,0,6,0
104,42,74,76,24,18,79,93,2,6,0,4,0
316,52,616,496,246,54,1460,1588,0,250,18,210,52
63,28,52,35,24,18,75,66,0,12,0,20,0
