12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
408,224,1272,456,1120,840,3820,3210,896,3200,1344,4260,2688
604,272,4026,435,2624,870,23916,13296,792,12676,1188,11340,2376
504,280,1722,630,1568,1176,5642,4851,1456,5040,2184,6720,4368
535,232,3429,353,2152,660,19461,10690,512,9964,768,8808,1536
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
726,382,3546,875,2870,1680,16206,11193,2352,9096,3528,11452,7056
2753,1150,29162,4947,18430,6522,300552,162093,13976,212464,18922,179246,36212
344,120,2255,132,1274,210,11373,5980,80,7206,174,5802,240
558,268,2454,654,1756,1020,8618,5835,1240,4734,1986,5568,3576
321,108,2559,93,1504,186,15051,7821,72,10754,108,8406,216
240,118,819,153,588,306,2493,1575,216,1062,324,1260,648
300,138,1034,229,658,340,3268,1984,232,1198,336,1430,672
513,290,1839,795,1832,1374,5254,5064,2132,6180,3108,8292,6216
383,192,1575,300,1150,600,5940,3805,544,2540,816,3080,1632
504,280,1722,630,1568,1176,5642,4851,1456,5040,2184,6720,4368
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
195,110,435,150,400,300,1050,855,216,860,324,1110,648
283,118,1503,138,944,276,6446,3540,184,3440,276,3012,552
639,254,3911,611,2308,774,19008,10121,874,11522,1292,9618,2040
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
2988,690,82598,2159,49644,1856,1715563,858911,1618,1791246,6344,1348344,3960
569,290,2314,662,1816,1182,8626,6141,1456,5640,2184,7016,4368
258,142,630,245,560,420,1680,1275,336,1320,504,1660,1008
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
194,48,1570,22,900,36,8142,4183,0,6856,0,5278,0
600,290,2553,621,1758,996,10505,6813,1014,4860,1488,5864,2952
627,288,4161,513,2818,1026,24360,13830,1152,13640,1728,12600,3456
335,150,1645,251,1136,462,6648,3797,456,3928,684,3738,1368
494,286,1719,763,1808,1356,5239,4944,2078,6228,3096,8352,6192
3477,1140,65499,4155,38684,5358,964394,501482,8454,789018,27734,599882,23868
576,320,2132,919,2008,1508,5912,5737,2360,6536,3300,8802,6600
2193,944,24561,2743,15868,4860,262958,141024,8172,185516,12416,154882,23952
426,236,1398,555,1288,966,3618,3375,1224,3612,1764,4950,3528
311,160,1135,258,898,516,3662,2469,496,2024,744,2466,1488
1018,254,21297,279,13108,558,303083,152673,328,311034,492,234612,984
801,480,3168,1260,3360,2520,12168,11448,4032,13104,6048,17712,12096
176,80,578,75,360,150,1648,988,64,464,96,552,192
565,350,2250,1005,2680,2010,6730,7755,3704,10300,5556,14430,11112
288,156,783,312,688,516,1804,1548,512,1642,744,2160,1488
326,138,1801,168,1132,336,8239,4524,224,4322,336,3786,672
647,246,5283,406,3118,636,37051,19412,454,23986,666,19348,1320
215,100,750,105,480,210,2330,1405,104,700,156,830,312
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
754,312,6824,513,4332,1026,53024,28090,992,36168,1488,29324,2976
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
195,110,435,150,400,300,1050,855,216,860,324,1110,648
372,176,1260,363,824,510,3214,2286,440,1560,648,1956,1152
325,120,1603,191,874,228,6512,3477,118,3666,164,3098,312
325,148,1635,231,1150,462,6696,3867,456,4016,684,3816,1368
613,266,4014,474,2532,810,23662,12999,712,12178,1076,10866,2136
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
237,134,603,252,600,450,1398,1215,456,1482,684,1926,1368
440,222,1891,360,1380,720,7595,4845,664,3170,996,3840,1992
215,100,750,105,480,210,2330,1405,104,700,156,830,312
9059,5890,109568,52680,141312,105360,891208,1229236,645856,1656720,968784,2429832,1937568
8965,5890,107275,52695,140520,105390,853640,1220790,645888,1641240,968832,2428580,1937664
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
290,154,969,255,820,510,2877,2038,496,1910,744,2342,1488
605,370,2395,1035,2760,2070,7680,8370,3744,10760,5616,14940,11232
187,88,601,93,398,186,1700,1035,96,580,144,680,288
310,150,1210,195,820,390,4340,2670,264,1500,396,1790,792
749,382,3477,938,2710,1680,15227,10508,2352,9184,3528,11410,7056
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
441,190,2555,293,1608,516,12937,7059,384,6614,576,5856,1152
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
907,258,14641,366,8846,588,174145,88038,366,163830,556,124348,1080
885,514,3719,1425,3720,2730,14692,13378,4704,14880,6816,19932,13632
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
996,342,10132,876,5926,1038,88993,45429,1118,69032,1580,54010,2912
112,48,318,33,184,66,740,438,16,168,24,204,48
3658,2338,31077,14613,39148,29190,184123,241629,124100,324342,186132,470478,372264
260,140,670,235,560,420,1620,1330,336,1240,504,1660,1008
1301,512,17341,1020,11040,2040,197591,102603,2656,160286,3984,125682,7968
1567,538,20934,1646,12952,2460,205124,108331,4032,172056,10812,131628,11952
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
184,82,580,90,350,150,1618,966,64,456,96,554,192
352,128,2582,149,1560,282,14618,7673,184,10044,276,8038,552
1278,530,10051,1807,6324,2302,73159,39587,3702,47222,4934,40636,9624
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
941,478,4891,1301,3712,2124,25002,15911,2952,12222,4428,14790,8760
186,68,954,48,544,96,3666,1971,24,1884,36,1566,72
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
404,170,2496,210,1540,420,13022,7105,272,6768,408,5840,816
314,188,946,393,1048,786,2374,2409,1016,3052,1524,4146,3048
454,198,2595,321,1668,576,12898,7230,518,6784,768,6252,1536
566,308,2495,718,2236,1416,9531,7245,2124,7422,3156,9360,6312
195,110,435,150,400,300,1050,855,216,860,324,1110,648
314,188,946,393,1048,786,2374,2409,1016,3052,1524,4146,3048
185,82,586,94,352,150,1632,957,64,456,96,540,192
201,98,651,123,472,246,1804,1149,176,812,264,966,528
185,82,586,94,352,150,1632,957,64,456,96,540,192
465,280,1620,675,1800,1350,4830,4950,2064,6180,3096,8460,6192
343,186,1002,414,864,648,2164,1974,704,1956,936,2628,1872
186,68,954,48,544,96,3666,1971,24,1884,36,1566,72
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
474,234,2011,443,1448,780,7869,4993,824,3796,1116,4360,2232
871,464,4599,1050,3682,2100,23254,15729,2912,11872,4368,14826,8736
314,188,946,393,1048,786,2374,2409,1016,3052,1524,4146,3048
426,260,1488,645,1720,1290,4078,4443,2024,5804,3036,8022,6072
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
187,88,601,93,398,186,1700,1035,96,580,144,680,288
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
1035,642,5076,2250,6000,4500,19740,22590,10464,29280,15696,41220,31392
322,170,981,288,804,540,2865,2151,516,1970,756,2538,1512
200,98,508,123,340,210,1234,822,116,564,156,708,312
195,110,435,150,400,300,1050,855,216,860,324,1110,648
624,286,3695,583,2520,1032,19724,11427,1200,10856,1788,10572,3576
527,172,5402,231,3226,378,42265,21591,240,34306,348,26440,696
216,80,1176,60,672,120,4888,2628,32,2512,48,2088,96
1788,528,35519,1117,21424,1566,565548,285208,1392,538018,2224,408488,4080
310,150,1210,195,820,390,4340,2670,264,1500,396,1790,792
477,228,1962,478,1354,720,7798,4748,664,3190,1004,3762,1996
3712,734,153033,1905,95076,1920,4449997,2225775,1614,5029746,2734,3780574,4128
368,208,1154,451,1128,846,3084,2862,1056,3312,1584,4464,3168
572,254,2976,519,1872,804,13287,7606,874,6978,1104,6638,2136
195,110,435,150,400,300,1050,855,216,860,324,1110,648
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
12499,8168,169501,82263,220238,164526,1539284,2160999,1140096,2909412,1710144,4285976,3420288
13239,8310,191526,82455,230600,164910,1987152,2338620,1140360,3148228,1710540,4418940,3421080
722,228,9889,306,6092,612,100199,50976,520,90950,780,69414,1560
365,210,1104,462,1128,846,3120,2791,1056,3384,1584,4464,3168
742,386,3284,1237,2730,1872,9933,8454,3318,8978,4356,11008,8208
429,188,2541,258,1624,516,12987,7173,384,6734,576,5970,1152
149,68,451,63,288,126,1159,699,56,362,84,426,168
123,56,345,51,226,102,786,477,48,272,72,318,144
2399,998,26116,3395,16312,5322,244096,135269,9782,150056,16962,129314,27744
1159,400,14497,846,8662,1206,154361,78966,1200,125656,1706,97204,3120
742,310,5468,607,3402,1008,36001,19405,1032,22108,1456,18756,2904
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
392,148,2593,200,1548,342,14010,7398,224,8998,336,7370,672
129,52,489,48,312,96,1359,735,48,758,72,654,144
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
38915,12116,1618295,149546,952384,122674,66105496,33218185,494672,61895842,969540,46896504,1259948
1063,444,7965,1096,4848,1566,56859,31210,1762,32684,2514,28646,4960
225,102,762,129,472,210,2326,1365,104,692,156,810,312
544,286,2362,653,1976,1212,8951,6469,1736,6074,2436,7490,4872
218,116,492,205,408,306,1150,843,224,844,324,1050,648
771,318,7395,689,5016,1362,58338,31206,2040,47168,3060,38728,6120
271,140,948,228,776,456,2796,1938,456,1732,684,2124,1368
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
319,162,1134,272,884,516,3625,2460,496,2018,744,2492,1488
176,80,578,75,360,150,1648,988,64,464,96,552,192
426,260,1488,645,1720,1290,4078,4443,2024,5804,3036,8022,6072
405,230,1320,570,1280,960,2910,3015,1296,3340,1764,4650,3528
311,154,1135,267,856,480,3640,2364,464,1902,696,2292,1392
301,120,1748,120,1040,240,8208,4438,112,4224,168,3572,336
465,262,1776,723,1816,1290,5014,4575,2072,5972,3036,7812,6072
530,292,2044,759,1928,1374,6154,5415,2168,6428,3108,8406,6216
176,80,578,75,360,150,1648,988,64,464,96,552,192
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
672,374,2772,1173,2570,1860,7362,7488,3306,7994,4284,10620,8208
