231,70,314,268,80,48,562,660,0,18,4,30,32
49,24,39,26,26,18,34,20,2,6,0,0,0
241,30,408,293,168,78,652,780,0,136,40,82,12
126,38,178,119,72,42,265,279,4,46,12,22,8
212,60,334,287,106,44,790,754,0,46,10,46,32
32,16,28,10,16,12,12,10,0,0,0,4,0
48,22,26,27,16,12,24,21,0,2,0,0,0
115,44,67,81,16,12,79,106,0,4,0,6,0
372,82,559,518,218,86,1193,1321,0,156,18,106,72
823,242,1243,1058,362,188,2683,2905,2,122,24,132,132
32,16,28,10,16,12,12,10,0,0,0,4,0
142,52,147,135,56,32,254,245,0,18,4,12,0
305,50,475,369,194,80,873,923,0,188,52,110,8
261,104,288,192,112,72,535,437,0,74,0,104,16
164,40,291,168,118,38,526,475,0,118,32,76,4
55,24,39,35,16,12,42,39,0,2,0,4,0
544,196,555,479,160,100,921,915,4,66,0,88,0
105,42,71,64,24,18,88,94,0,12,0,14,0
70,30,57,37,24,18,73,72,0,14,0,20,0
151,30,228,167,106,46,377,388,0,72,14,38,8
129,56,127,76,58,36,156,119,4,24,2,22,0
24,14,18,9,16,12,4,3,2,2,0,0,0
118,46,88,87,24,18,111,129,0,6,0,12,0
56,24,44,38,16,12,52,46,0,4,0,4,0
176,72,155,139,62,42,207,191,6,20,2,14,0
209,80,145,156,40,30,193,219,0,16,0,16,0
499,86,706,668,298,112,1331,1651,0,172,42,96,76
236,32,390,338,186,40,812,940,0,172,12,130,8
92,36,64,66,16,12,84,100,0,6,0,10,0
215,12,370,389,208,22,884,914,0,240,0,180,20
105,42,75,74,24,18,87,97,2,8,0,8,0
243,52,417,307,138,48,871,886,0,86,14,86,48
56,4,130,49,56,40,196,188,0,76,28,36,0
73,30,47,50,16,12,55,49,0,2,0,4,0
32,16,28,10,16,12,12,10,0,0,0,4,0
37,18,27,20,16,12,38,10,0,4,0,6,0
255,94,159,194,32,24,202,277,0,8,0,14,0
206,64,271,199,68,54,485,569,0,26,2,58,8
116,18,214,138,80,44,357,411,0,72,24,36,20
222,46,273,280,110,26,512,598,0,90,6,62,16
122,52,113,89,48,36,144,142,4,20,0,16,0
170,24,280,214,128,62,465,536,0,114,32,60,8
344,52,626,572,286,50,1934,1902,0,552,8,428,16
85,30,138,67,70,38,197,138,8,62,18,42,24
95,42,85,68,40,30,111,77,2,12,0,8,0
154,40,235,176,72,38,401,481,0,40,10,38,36
62,26,48,44,16,12,58,55,0,4,0,4,0
67,28,43,44,16,12,57,58,0,6,0,6,0
126,50,151,87,58,44,222,164,4,38,0,32,0
73,34,51,43,32,24,65,40,2,12,0,6,0
193,52,262,184,96,20,389,420,0,72,18,52,4
146,56,92,104,24,18,115,133,0,8,0,8,0
256,92,275,245,106,62,493,410,6,50,0,16,0
69,30,59,51,24,18,71,64,2,8,0,4,0
137,56,103,90,40,30,123,125,0,12,0,14,0
74,32,54,48,24,18,55,47,0,0,0,6,0
255,94,161,196,32,24,197,278,2,12,0,12,0
229,92,240,178,90,66,361,322,4,38,0,52,4
49,22,35,29,16,12,36,34,0,2,0,4,0
140,56,92,97,32,24,110,120,0,8,0,8,0
150,62,122,108,50,36,158,143,4,16,0,18,0
336,24,1020,791,564,72,3594,2809,0,1404,20,1052,92
43,20,29,21,16,12,24,22,0,4,0,2,0
258,82,330,292,114,62,638,682,2,42,4,38,24
301,96,328,304,78,48,673,737,0,42,4,56,20
211,50,309,257,112,50,568,615,2,58,12,34,20
142,56,108,108,34,26,148,170,0,10,0,16,0
12,8,6,3,8,6,0,0,0,0,0,0,0
75,32,55,41,24,18,46,52,0,4,0,6,0
67,28,41,41,16,12,37,40,0,2,0,2,0
24,14,18,9,16,12,4,3,2,2,0,0,0
90,26,99,98,18,4,161,225,0,2,2,10,12
76,40,72,34,48,36,24,20,8,8,0,0,0
104,44,74,71,32,24,110,81,0,10,0,12,0
328,112,352,295,118,60,558,590,2,40,12,42,12
329,34,536,525,274,50,1189,1277,0,236,8,178,8
74,32,54,45,24,18,53,56,0,2,0,6,0
229,90,228,195,90,60,356,304,4,30,0,22,0
200,48,348,283,130,50,810,854,0,56,8,48,52
92,36,58,58,16,12,63,82,0,6,0,8,0
32,16,28,10,16,12,12,10,0,0,0,4,0
55,24,39,35,16,12,42,39,0,2,0,4,0
221,64,283,248,106,26,525,514,0,58,12,36,24
127,50,123,108,46,34,195,170,0,14,0,12,0
310,38,470,469,218,46,984,1147,0,138,18,96,16
61,26,39,38,16,12,51,49,0,6,0,6,0
1006,166,1935,1673,916,232,5235,5042,2,1380,82,1002,84
381,136,221,289,32,24,301,404,0,14,0,26,0
111,44,79,79,24,18,97,93,0,8,0,6,0
551,44,1172,906,542,212,2561,2893,0,614,126,378,96
32,16,28,10,16,12,12,10,0,0,0,4,0
100,26,112,109,22,14,176,241,0,0,0,8,16
43,12,57,21,12,16,60,54,0,6,6,6,0
85,18,105,103,46,20,186,222,0,22,2,12,12
355,76,683,635,258,74,2001,2180,0,194,12,168,188
32,16,28,10,16,12,12,10,0,0,0,4,0
227,64,295,233,108,40,557,488,0,94,2,72,0
226,86,232,178,86,52,352,329,4,44,4,40,0
1066,124,2108,2087,1034,118,6055,6490,0,1146,50,870,148
69,30,57,48,24,18,68,60,0,2,0,8,0
140,58,127,111,50,38,174,163,4,20,0,12,0
177,30,416,321,194,54,1200,1089,2,280,8,208,80
116,44,72,80,16,12,96,120,0,6,0,14,0
104,40,62,65,16,12,72,96,0,6,0,12,0
73,30,47,48,18,12,49,56,0,2,0,2,0
50,22,40,33,16,12,50,29,0,4,0,4,0
30,8,12,23,0,2,14,35,0,0,0,0,0
46,22,47,20,24,18,33,23,2,8,0,8,0
76,34,63,40,32,24,102,66,0,20,0,24,0
338,62,566,412,228,100,1012,1064,0,190,48,110,16
346,18,543,562,296,50,1165,1269,0,332,12,242,16
39,18,36,14,16,12,30,21,0,8,0,10,0
36,18,22,18,16,12,18,13,0,2,0,0,0
308,110,170,231,24,18,238,323,0,12,0,22,0
77,32,64,39,24,18,92,91,0,18,0,28,0
192,16,346,315,184,26,812,819,0,208,0,148,28
172,64,122,135,28,18,173,207,0,4,0,18,0
294,64,491,414,178,66,1113,1167,0,132,26,102,44
49,22,33,25,16,12,22,27,0,2,0,2,0
104,42,68,67,24,18,82,80,0,8,0,8,0
136,50,146,103,46,32,193,177,0,20,2,22,0
77,18,93,84,26,10,148,190,0,0,0,6,16
56,26,44,29,24,18,34,35,0,2,0,4,0
201,74,131,161,24,18,179,238,0,6,0,14,0
111,38,97,88,26,20,147,173,0,12,0,16,0
110,46,80,64,32,28,88,97,0,8,0,14,0
112,44,92,81,28,20,108,109,2,10,0,8,0
93,38,71,66,24,18,90,97,0,4,0,12,0
205,28,346,243,144,68,574,637,0,126,38,72,20
286,98,355,296,120,74,642,661,6,44,6,44,12
116,50,80,79,40,30,127,99,0,16,0,12,0
42,20,26,22,16,12,16,18,0,0,0,0,0
486,88,808,696,348,114,1810,1986,0,262,26,184,76
50,22,38,28,16,12,46,40,0,6,0,8,0
316,108,326,279,82,58,498,516,2,26,6,34,0
79,32,49,49,16,12,40,58,0,2,0,2,0
287,44,567,412,246,96,1120,1221,2,272,44,180,104
68,28,44,39,16,12,53,52,0,6,0,10,0
1088,352,1535,1107,364,272,2649,2912,2,116,32,220,52
251,88,276,259,88,54,490,511,4,36,2,22,16
33,16,30,6,16,12,36,27,0,12,0,18,0
247,92,139,180,32,24,183,240,0,10,0,14,0
60,28,38,36,24,18,41,28,0,4,0,0,0
901,278,1261,1095,362,186,2704,3035,4,104,26,178,132
112,48,88,81,40,30,128,91,2,16,0,10,0
288,36,622,514,276,78,1673,1792,0,280,40,196,60
39,18,36,14,16,12,30,21,0,8,0,10,0
141,54,91,100,24,18,116,128,0,8,0,10,0
336,56,704,578,288,86,1827,1797,0,382,38,270,132
243,80,327,288,98,54,661,681,4,40,4,46,20
260,76,310,296,90,44,587,661,0,18,6,18,24
681,90,1219,1130,572,96,3058,3230,0,644,28,506,80
80,20,142,69,44,26,204,197,0,52,20,36,0
133,34,194,170,72,36,407,441,0,44,8,24,32
24,14,18,9,16,12,4,3,2,2,0,0,0
142,52,151,135,46,32,248,240,0,10,6,16,0
254,92,146,191,24,18,189,251,0,6,0,14,0
12,8,6,3,8,6,0,0,0,0,0,0,0
112,44,86,87,24,18,108,115,0,4,0,8,0
152,18,251,187,108,48,417,475,0,86,22,52,16
50,10,73,47,26,14,105,115,0,16,8,6,24
216,84,242,184,94,62,393,352,2,24,4,38,0
149,54,132,123,48,28,202,214,0,22,0,24,8
33,16,30,6,16,12,36,27,0,12,0,18,0
121,36,182,142,54,30,383,367,0,16,6,24,36
409,96,714,577,258,90,1689,1729,0,230,20,190,136
67,24,85,45,28,16,130,106,0,16,0,26,8
98,18,158,115,60,24,282,289,0,54,6,40,16
91,36,51,58,16,12,54,71,0,4,0,4,0
260,58,436,307,176,54,875,809,0,150,20,102,36
32,16,28,10,16,12,12,10,0,0,0,4,0
260,88,256,236,84,44,436,468,0,32,2,40,12
72,24,83,62,20,12,122,110,0,6,2,14,4
185,8,314,345,190,6,852,842,0,272,0,204,40
52,24,51,30,24,18,58,26,2,12,0,10,0
166,64,102,106,32,24,142,149,0,18,0,22,0
116,48,76,75,32,24,110,96,0,12,0,16,0
127,54,83,88,40,30,115,94,2,12,0,10,0
126,42,124,114,22,16,184,235,0,6,2,16,4
177,72,123,128,48,36,152,153,4,18,0,10,0
238,24,451,298,206,92,757,823,0,232,64,128,16
213,88,240,192,100,66,387,293,10,34,2,32,0
312,84,409,364,128,66,800,943,0,26,0,46,28
188,52,210,171,72,42,323,396,0,36,8,32,0
589,72,962,920,462,52,2159,2259,0,414,16,322,44
128,48,74,89,16,12,91,110,0,6,0,8,0
828,144,1145,1167,502,46,2682,2907,0,388,12,346,40
1042,118,1876,1725,948,136,4967,4752,0,1148,34,882,84
94,42,80,63,40,30,103,93,2,12,0,12,0
