16,0,9,20,6,0,10,25,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
26,0,24,32,16,0,34,38,0,8,0,6,0
22,0,21,30,14,0,29,36,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
6,0,3,5,2,0,2,3,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
6,0,12,0,8,0,6,3,0,8,0,6,0
6,0,0,6,0,0,0,6,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
19,0,18,26,12,0,25,28,0,0,0,0,0
13,0,15,12,10,0,16,11,0,8,0,6,0
3,0,3,0,2,0,0,0,0,0,0,0,0
14,0,9,17,6,0,10,18,0,0,0,0,0
30,0,12,37,8,0,16,46,0,0,0,0,4
6,0,0,6,0,0,0,6,0,0,0,0,0
26,0,24,24,16,0,22,29,0,8,0,6,0
18,0,6,21,4,0,6,24,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
18,0,12,20,8,0,11,22,0,0,0,0,0
26,0,18,32,12,0,20,40,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
9,0,12,9,8,0,15,6,0,8,0,6,0
15,0,12,14,8,0,10,9,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
33,0,21,42,14,0,24,54,0,0,0,0,0
50,0,39,74,26,0,56,106,0,0,0,0,4
23,0,24,27,16,0,30,27,0,8,0,6,0
22,0,12,28,8,0,16,32,0,0,0,0,0
14,0,9,17,6,0,11,19,0,0,0,0,0
19,0,18,24,12,0,22,26,0,0,0,0,0
28,0,24,36,16,0,32,43,0,8,0,6,0
9,2,1,5,0,0,1,4,0,0,0,0,0
16,0,9,19,6,0,10,20,0,0,0,0,0
64,0,42,80,28,0,48,96,0,0,0,0,0
33,0,27,48,18,0,40,68,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
34,0,18,33,12,0,13,30,0,0,0,0,0
29,0,21,36,14,0,24,40,0,0,0,0,0
12,0,6,14,4,0,7,14,0,0,0,0,0
14,0,15,12,10,0,14,11,0,8,0,6,0
21,0,21,28,14,0,28,32,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
33,0,21,36,14,0,24,39,0,8,0,6,0
51,0,36,72,24,0,51,102,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
12,0,9,13,6,0,8,13,0,0,0,0,0
18,0,21,19,14,0,23,25,0,8,0,6,0
24,0,21,35,14,0,40,46,0,8,0,6,0
13,0,9,14,6,0,8,14,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
37,0,54,62,36,0,108,99,0,24,0,18,12
9,0,3,10,2,0,3,10,0,0,0,0,0
28,0,21,32,14,0,18,42,0,0,0,0,0
21,0,12,25,8,0,12,30,0,0,0,0,0
28,0,18,36,12,0,22,44,0,0,0,0,0
30,0,24,44,16,0,36,60,0,0,0,0,0
18,0,12,20,8,0,11,23,0,0,0,0,4
25,0,12,30,8,0,14,37,0,0,0,0,0
25,0,15,31,10,0,19,38,0,0,0,0,0
31,0,21,42,14,0,28,56,0,0,0,0,0
21,0,21,25,14,0,24,37,0,8,0,6,0
12,0,9,13,6,0,8,14,0,0,0,0,4
