2995,960,16027,8637,7662,3130,102077,65513,5142,31478,6136,23946,8956
12495,4476,138731,65558,71376,35754,1492331,943520,130152,560002,143642,462736,243864
97,24,97,82,42,6,149,137,0,18,0,18,0
201,38,566,295,286,2,2116,1227,0,1078,6,836,16
25,8,20,15,6,0,26,8,0,0,0,0,0
429,140,1019,642,490,160,3392,2159,64,850,66,654,124
1032,288,2110,1662,880,260,6632,5433,80,888,88,692,132
6820,2104,56284,28195,25704,9414,524914,330131,18406,160270,22412,120912,34348
956,418,3652,1886,2882,1850,14483,9769,3364,10410,4394,11458,8576
590,122,1796,1091,818,76,7012,4799,12,1948,34,1520,40
1586,554,4668,2640,2188,1120,15453,11470,914,3842,900,3426,1616
671,166,1444,1019,680,150,4462,3245,48,1280,56,966,80
5109,1500,34416,19889,15842,4904,289347,187806,7082,74038,8748,56768,12752
395,114,854,451,456,136,2246,1242,62,870,86,626,144
837,270,2723,1380,1390,544,10394,5964,492,3416,484,2434,860
561,144,1782,1141,770,180,7194,4890,68,1478,82,1082,120
