99,0,138,135,92,0,215,201,0,56,0,42,0
63,0,72,86,48,0,101,123,0,16,0,12,0
88,0,108,120,72,0,154,180,0,32,0,24,0
84,0,102,107,68,0,128,174,0,32,0,24,0
91,0,117,129,78,0,185,184,0,40,0,30,0
54,0,57,76,38,0,82,105,0,8,0,6,4
90,0,120,107,80,0,146,181,0,48,0,36,0
38,0,42,50,28,0,55,72,0,8,0,6,0
55,0,57,76,38,0,80,100,0,8,0,6,0
92,0,129,125,86,0,198,207,0,56,0,42,4
45,0,42,64,28,0,58,85,0,0,0,0,4
68,0,72,100,48,0,108,142,0,8,0,6,4
68,0,81,86,54,0,102,131,0,24,0,18,0
84,0,108,101,72,0,131,163,0,40,0,30,0
67,0,81,94,54,0,120,145,0,24,0,18,0
69,0,84,95,56,0,125,138,0,24,0,18,0
57,0,72,79,48,0,114,119,0,24,0,18,0
63,0,72,86,48,0,101,123,0,16,0,12,0
81,0,96,112,64,0,136,174,0,24,0,18,0
67,0,81,87,54,0,107,133,0,24,0,18,0
107,0,144,157,96,0,245,232,0,56,0,42,0
64,0,66,89,44,0,92,124,0,8,0,6,0
74,0,87,93,58,0,107,140,0,24,0,18,0
81,0,108,102,72,0,140,168,0,40,0,30,4
63,0,72,86,48,0,101,123,0,16,0,12,0
67,0,81,94,54,0,120,144,0,24,0,18,0
78,0,102,93,68,0,123,154,0,40,0,30,4
81,0,108,102,72,0,140,168,0,40,0,30,4
32,0,30,44,20,0,40,57,0,0,0,0,0
92,0,117,126,78,0,179,169,0,40,0,30,0
85,0,105,114,70,0,152,157,0,32,0,24,0
57,0,60,80,40,0,86,105,0,8,0,6,0
88,0,108,126,72,0,172,172,0,32,0,24,0
59,0,63,84,42,0,92,114,0,8,0,6,0
82,0,108,114,72,0,164,181,0,40,0,30,0
64,0,72,86,48,0,99,117,0,16,0,12,0
80,0,99,99,66,0,122,153,0,32,0,24,0
74,0,99,96,66,0,146,135,0,40,0,30,0
83,0,108,102,72,0,136,168,0,40,0,30,0
71,0,84,90,56,0,106,131,0,24,0,18,0
80,0,99,99,66,0,122,153,0,32,0,24,0
101,0,132,134,88,0,195,181,0,48,0,36,0
77,0,96,96,64,0,121,149,0,32,0,24,0
77,0,96,95,64,0,118,149,0,32,0,24,4
86,0,108,117,72,0,158,171,0,32,0,24,0
76,0,96,97,64,0,126,152,0,32,0,24,0
60,0,69,82,46,0,97,123,0,16,0,12,4
65,0,78,80,52,0,93,127,0,24,0,18,4
73,0,87,96,58,0,118,139,0,24,0,18,0
80,0,99,99,66,0,122,153,0,32,0,24,0
53,0,81,82,54,0,153,131,0,40,0,30,0
107,0,144,140,96,0,210,196,0,56,0,42,0
82,0,108,108,72,0,156,148,0,40,0,30,4
63,0,60,92,40,0,86,125,0,0,0,0,4
82,0,120,112,80,0,193,179,0,56,0,42,0
86,0,123,114,82,0,194,159,0,56,0,42,0
57,0,60,80,40,0,86,105,0,8,0,6,0
77,0,96,96,64,0,121,153,0,32,0,24,0
92,0,135,123,90,0,218,171,0,64,0,48,0
76,0,120,102,80,0,202,154,0,64,0,48,0
76,0,96,97,64,0,126,152,0,32,0,24,0
51,0,66,67,44,0,98,88,0,24,0,18,0
106,0,168,142,112,0,280,198,0,88,0,66,0
75,0,93,92,62,0,115,144,0,32,0,24,0
44,0,48,58,32,0,63,79,0,8,0,6,0
78,0,102,96,68,0,132,153,0,40,0,30,4
66,0,69,96,46,0,102,137,0,8,0,6,4
74,0,108,108,72,0,188,168,0,48,0,36,0
79,0,99,100,66,0,127,158,0,32,0,24,0
85,0,123,113,82,0,188,179,0,56,0,42,4
45,0,48,61,32,0,66,81,0,8,0,6,0
115,0,156,144,104,0,215,207,0,64,0,48,0
32,0,30,44,20,0,40,57,0,0,0,0,0
68,0,72,96,48,0,104,126,0,8,0,6,0
32,0,30,44,20,0,40,57,0,0,0,0,0
102,0,135,134,90,0,185,220,0,48,0,36,4
80,0,87,113,58,0,122,170,0,16,0,12,8
32,0,30,44,20,0,40,57,0,0,0,0,0
92,0,111,120,74,0,145,186,0,32,0,24,4
82,0,96,119,64,0,155,162,0,24,0,18,4
74,0,87,93,58,0,107,140,0,24,0,18,0
108,0,144,139,96,0,205,194,0,56,0,42,0
86,0,126,123,84,0,215,179,0,56,0,42,0
63,0,60,92,40,0,86,125,0,0,0,0,0
74,0,105,88,70,0,139,148,0,48,0,36,0
45,0,54,58,36,0,74,76,0,16,0,12,0
