40,0,33,58,22,0,55,86,0,8,0,6,4
6,2,1,2,0,0,1,0,0,0,0,0,0
39,0,54,67,36,0,110,112,0,24,0,18,16
6,0,6,4,4,0,4,0,0,0,0,0,0
83,0,72,110,48,0,96,147,0,16,0,12,0
24,0,21,35,14,0,40,46,0,8,0,6,0
9,0,3,10,2,0,3,10,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
12,0,24,9,16,0,30,6,0,16,0,12,0
26,0,24,32,16,0,32,39,0,8,0,6,0
19,0,9,25,6,0,13,32,0,0,0,0,0
18,0,18,24,12,0,24,24,0,0,0,0,0
30,0,24,40,16,0,28,52,0,0,0,0,0
14,0,12,16,8,0,12,16,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
25,0,15,31,10,0,19,38,0,0,0,0,0
64,0,42,80,28,0,48,96,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
13,0,9,14,6,0,8,14,0,0,0,0,0
11,0,6,13,4,0,7,13,0,0,0,0,0
26,0,24,24,16,0,22,29,0,8,0,6,0
41,0,48,48,32,0,56,66,0,16,0,12,0
14,0,15,14,10,0,17,12,0,8,0,6,0
13,0,15,12,10,0,16,11,0,8,0,6,0
18,0,6,21,4,0,6,24,0,0,0,0,0
22,0,21,30,14,0,29,36,0,0,0,0,0
18,0,15,22,10,0,23,28,0,8,0,6,0
19,0,9,22,6,0,8,26,0,0,0,0,0
5,0,0,5,0,0,0,5,0,0,0,0,4
21,6,15,18,8,0,33,15,0,8,0,6,0
14,0,9,17,6,0,10,18,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
10,0,12,12,8,0,18,9,0,8,0,6,0
60,0,69,92,46,0,115,144,0,16,0,12,0
44,0,45,45,30,0,47,64,0,24,0,18,0
3,0,3,0,2,0,0,0,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
17,0,15,20,10,0,16,23,0,0,0,0,0
8,0,6,5,4,0,2,4,0,0,0,0,0
39,0,30,48,20,0,36,63,0,8,0,6,0
6,0,3,5,2,0,2,3,0,0,0,0,0
22,0,21,25,14,0,24,28,0,8,0,6,0
16,0,12,19,8,0,13,20,0,0,0,0,0
6,0,12,0,8,0,6,3,0,8,0,6,0
15,0,12,18,8,0,14,19,0,0,0,0,0
6,0,3,4,2,0,1,3,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
18,0,12,21,8,0,14,18,0,0,0,0,0
18,0,21,19,14,0,23,25,0,8,0,6,0
54,0,51,74,34,0,74,102,0,16,0,12,0
18,0,24,24,16,0,42,27,0,8,0,6,0
18,0,9,18,6,0,6,20,0,0,0,0,0
9,0,6,10,4,0,7,7,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
23,0,15,29,10,0,19,35,0,0,0,0,0
18,0,12,20,8,0,11,24,0,0,0,0,0
44,2,56,71,36,0,116,119,0,24,0,18,16
13,0,9,15,6,0,9,15,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
25,0,12,30,8,0,14,37,0,0,0,0,0
10,0,6,8,4,0,3,8,0,0,0,0,0
46,0,45,60,30,0,62,81,0,16,0,12,0
28,0,27,34,18,0,33,42,0,8,0,6,4
4,0,3,2,2,0,1,0,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
