56,0,36,74,24,0,50,94,0,0,0,0,0
39,0,33,58,22,0,50,84,0,0,0,0,8
41,0,27,59,18,0,40,81,0,0,0,0,0
34,0,27,45,18,0,35,59,0,0,0,0,4
60,0,63,80,42,0,92,112,0,24,0,18,0
30,0,18,38,12,0,20,48,0,0,0,0,4
31,0,21,41,14,0,26,51,0,0,0,0,0
112,0,90,169,60,0,139,246,0,8,0,6,12
62,0,45,92,30,0,67,133,0,0,0,0,12
30,0,18,39,12,0,22,47,0,0,0,0,0
110,0,96,132,64,0,111,165,0,16,0,12,0
48,0,42,67,28,0,61,90,0,8,0,6,4
39,0,33,47,22,0,40,60,0,8,0,6,0
33,0,21,44,14,0,27,54,0,0,0,0,0
42,0,36,53,24,0,40,77,0,8,0,6,4
37,0,27,50,18,0,36,67,0,0,0,0,0
36,0,24,51,16,0,34,71,0,0,0,0,4
29,0,21,38,14,0,24,49,0,0,0,0,4
31,0,24,43,16,0,32,58,0,0,0,0,0
39,0,24,53,16,0,31,70,0,0,0,0,0
37,0,24,47,16,0,30,58,0,0,0,0,4
52,0,36,74,24,0,51,103,0,0,0,0,4
35,0,18,43,12,0,20,53,0,0,0,0,0
112,0,90,170,60,0,141,248,0,8,0,6,12
37,0,24,56,16,0,38,84,0,0,0,0,0
51,0,30,68,20,0,38,92,0,0,0,0,4
38,0,27,50,18,0,34,65,0,0,0,0,0
45,0,38,62,24,2,50,85,0,0,0,0,4
89,0,78,113,52,0,96,140,0,8,0,6,0
62,0,42,90,28,0,63,124,0,0,0,0,4
40,0,42,45,28,0,48,56,0,16,0,12,0
52,0,39,72,26,0,53,99,0,0,0,0,4
54,0,45,76,30,0,67,109,0,8,0,6,4
104,0,99,130,66,0,130,166,0,24,0,18,8
47,0,36,68,24,0,53,96,0,0,0,0,0
88,0,90,138,60,0,156,207,0,16,0,12,0
77,2,90,121,58,0,179,199,0,32,0,24,8
19,0,12,26,8,0,17,33,0,0,0,0,0
41,0,33,48,22,0,35,64,0,8,0,6,0
7,0,3,6,2,0,2,5,0,0,0,0,0
26,0,15,28,10,0,15,28,0,0,0,0,0
31,0,18,39,12,0,20,47,0,0,0,0,0
31,0,15,39,10,0,18,48,0,0,0,0,0
15,0,9,19,6,0,12,21,0,0,0,0,0
46,0,33,65,22,0,47,89,0,0,0,0,0
53,0,42,69,28,0,55,85,0,0,0,0,0
41,0,27,56,18,0,36,77,0,0,0,0,0
54,0,30,64,20,0,38,72,0,0,0,0,0
44,0,30,61,20,0,41,85,0,0,0,0,4
43,2,33,58,20,0,49,89,0,0,0,0,8
29,0,21,42,14,0,32,57,0,0,0,0,0
22,0,12,24,8,0,14,24,0,0,0,0,0
65,0,72,92,48,0,111,142,0,24,0,18,8
26,0,26,26,16,2,22,35,0,8,0,6,0
64,0,56,92,36,2,84,136,0,8,0,6,8
30,0,18,39,12,0,22,52,0,0,0,0,0
38,0,33,55,22,0,47,75,0,0,0,0,8
26,0,15,35,10,0,20,46,0,0,0,0,0
27,0,33,34,22,0,48,46,0,16,0,12,0
49,0,54,56,36,0,58,84,0,16,0,12,0
20,0,15,25,10,0,16,33,0,0,0,0,0
101,0,90,126,60,0,111,143,0,8,0,6,0
32,0,21,38,14,0,21,42,0,0,0,0,0
24,0,12,28,8,0,12,32,0,0,0,0,0
51,0,57,77,38,0,100,117,0,24,0,18,8
36,0,21,46,14,0,24,54,0,0,0,0,4
16,0,9,15,6,0,7,13,0,0,0,0,0
39,0,30,57,20,0,44,79,0,0,0,0,0
43,4,28,57,16,0,48,87,0,0,0,0,0
59,0,51,87,34,0,80,121,0,8,0,6,4
54,2,43,70,26,0,64,106,0,8,0,6,8
36,0,24,48,16,0,31,64,0,0,0,0,0
37,0,27,56,18,0,43,81,0,0,0,0,0
32,0,24,44,16,0,32,57,0,0,0,0,4
21,0,12,25,8,0,12,29,0,0,0,0,8
58,0,42,76,28,0,52,96,0,0,0,0,0
37,0,27,43,18,0,26,54,0,0,0,0,0
82,0,57,107,38,0,82,155,0,16,0,12,4
47,0,39,57,26,0,42,79,0,0,0,0,0
54,0,42,75,28,0,57,109,0,8,0,6,4
55,0,39,77,26,0,53,105,0,0,0,0,0
50,0,39,76,26,0,62,108,0,0,0,0,0
29,0,24,37,16,0,28,48,0,0,0,0,4
67,0,69,99,46,0,115,145,0,24,0,18,8
33,0,21,39,14,0,28,47,0,8,0,6,0
79,0,78,116,52,0,124,169,0,16,0,12,16
64,0,54,96,36,0,80,148,0,0,0,0,0
49,0,45,73,30,0,69,105,0,8,0,6,4
81,0,84,132,56,0,144,217,0,8,0,6,4
56,0,45,70,30,0,52,83,0,0,0,0,0
62,0,54,89,36,0,81,125,0,8,0,6,4
64,0,75,99,50,0,130,165,0,24,0,18,4
56,0,51,68,34,0,66,83,0,16,0,12,4
58,0,33,77,22,0,47,101,0,0,0,0,0
48,0,33,71,22,0,50,101,0,0,0,0,8
105,0,107,147,70,2,170,219,0,32,0,24,0
35,0,24,49,16,0,35,65,0,0,0,0,0
30,0,18,40,12,0,24,51,0,0,0,0,4
21,0,18,28,12,0,22,37,0,0,0,0,4
40,0,24,52,16,0,28,66,0,0,0,0,8
46,0,33,62,22,0,41,79,0,0,0,0,0
38,0,36,60,24,0,62,95,0,8,0,6,12
58,0,36,71,24,0,39,87,0,0,0,0,0
60,0,51,88,34,0,75,118,0,0,0,0,0
19,0,12,24,8,0,14,28,0,0,0,0,0
48,0,39,63,26,0,59,88,0,16,0,12,4
30,0,21,41,14,0,28,54,0,0,0,0,8
73,4,71,95,44,0,121,133,0,16,0,12,4
26,0,27,37,18,0,45,53,0,8,0,6,4
36,0,33,48,22,0,44,66,0,8,0,6,0
42,0,36,58,24,0,48,78,0,0,0,0,0
47,0,36,70,24,0,56,102,0,0,0,0,4
34,0,27,48,18,0,45,68,0,8,0,6,4
49,0,36,70,24,0,49,102,0,0,0,0,8
48,0,36,76,24,0,70,123,0,8,0,6,0
34,0,21,44,14,0,26,55,0,0,0,0,0
30,0,21,39,14,0,24,50,0,0,0,0,4
43,0,30,56,20,0,38,76,0,0,0,0,0
54,0,33,67,22,0,38,79,0,0,0,0,0
77,0,57,112,38,0,82,160,0,0,0,0,12
73,2,73,112,46,0,139,175,0,16,0,12,0
117,0,96,150,64,0,116,184,0,0,0,0,8
33,0,30,43,20,0,45,56,0,8,0,6,0
46,0,42,54,28,0,47,68,0,8,0,6,4
36,0,24,50,16,0,32,69,0,0,0,0,0
34,0,24,46,16,0,32,59,0,0,0,0,0
50,0,42,58,28,0,50,70,0,16,0,12,0
118,0,111,167,74,0,165,237,0,24,0,18,8
38,0,36,52,24,0,52,72,0,8,0,6,4
40,0,27,57,18,0,36,79,0,0,0,0,8
67,0,48,99,32,0,70,143,0,0,0,0,8
28,0,15,37,10,0,20,46,0,0,0,0,0
18,0,12,24,8,0,16,29,0,0,0,0,0
40,0,33,55,22,0,44,72,0,0,0,0,4
15,0,12,15,8,0,15,18,0,8,0,6,0
164,0,150,235,100,0,207,360,0,32,0,24,24
25,0,15,30,10,0,16,34,0,0,0,0,4
39,0,39,47,26,0,45,60,0,8,0,6,4
97,0,96,129,64,0,130,181,0,32,0,24,4
54,0,36,65,24,0,36,83,0,0,0,0,0
42,0,24,54,16,0,30,68,0,0,0,0,4
41,0,30,57,20,0,41,81,0,0,0,0,0
50,0,30,70,20,0,40,94,0,0,0,0,16
53,0,39,73,26,0,50,100,0,0,0,0,4
41,0,30,60,20,0,45,82,0,0,0,0,0
80,0,66,125,44,0,106,190,0,0,0,0,12
40,0,57,53,38,0,92,84,0,32,0,24,0
38,0,24,44,16,0,24,52,0,0,0,0,0
57,0,57,81,38,0,83,120,0,16,0,12,4
36,0,24,45,16,0,26,56,0,0,0,0,0
36,0,18,48,12,0,24,63,0,0,0,0,4
30,0,33,44,22,0,57,62,0,16,0,12,4
67,0,45,91,30,0,61,121,0,0,0,0,0
37,0,21,50,14,0,29,66,0,0,0,0,0
63,0,48,84,32,0,62,123,0,0,0,0,0
25,0,15,32,10,0,18,40,0,0,0,0,8
47,0,36,60,24,0,41,85,0,0,0,0,4
91,2,77,121,50,0,111,162,0,8,0,6,4
51,0,39,63,26,0,42,78,0,0,0,0,0
43,0,27,61,18,0,39,85,0,0,0,0,4
47,0,33,67,22,0,47,93,0,0,0,0,0
34,0,24,50,16,0,36,72,0,0,0,0,8
55,0,45,81,30,0,72,118,0,8,0,6,4
24,0,18,24,12,0,18,15,0,0,0,0,0
37,0,30,54,20,0,42,79,0,0,0,0,4
15,0,15,16,10,0,16,16,0,0,0,0,0
33,0,24,47,16,0,32,67,0,0,0,0,4
65,0,78,114,52,0,160,206,0,32,0,24,8
52,0,36,74,24,0,52,100,0,0,0,0,0
56,0,66,87,44,0,124,136,0,32,0,24,4
38,0,18,42,12,0,22,44,0,0,0,0,0
39,0,30,52,20,0,38,70,0,0,0,0,8
48,0,42,58,28,0,46,87,0,8,0,6,4
30,0,21,41,14,0,28,54,0,0,0,0,4
28,0,24,34,16,0,31,46,0,8,0,6,0
39,0,36,53,24,0,46,82,0,8,0,6,8
30,0,18,38,12,0,20,48,0,0,0,0,4
47,0,30,64,20,0,40,81,0,0,0,0,8
21,0,12,22,8,0,10,21,0,0,0,0,0
134,4,108,171,68,0,147,212,0,0,0,0,0
41,0,30,59,20,0,43,86,0,0,0,0,4
