231,72,380,288,126,48,880,804,0,42,10,58,40
547,100,953,854,384,128,2210,2562,0,288,54,216,112
32,16,28,10,16,12,12,10,0,0,0,4,0
226,86,232,178,86,52,352,329,4,44,4,40,0
640,164,1002,812,396,140,2314,2126,2,314,36,260,32
500,96,767,718,322,108,1724,1937,2,256,26,176,52
337,114,358,313,100,58,573,583,2,28,4,36,0
75,34,62,46,32,24,83,66,2,14,0,18,0
134,46,146,115,42,28,218,210,2,18,2,12,0
310,76,363,346,128,62,646,796,0,46,10,36,12
62,28,50,40,24,18,59,52,2,8,0,8,0
281,32,652,525,302,84,1743,1733,0,412,36,290,176
426,148,612,486,224,126,1264,1223,10,64,8,68,24
690,140,1370,1074,536,202,3385,3361,0,560,72,422,148
111,44,75,72,24,18,94,102,0,10,0,12,0
110,46,80,64,32,28,88,97,0,8,0,14,0
459,32,938,870,528,68,2540,2399,0,940,12,694,120
24,14,18,9,16,12,4,3,2,2,0,0,0
106,22,147,78,52,30,203,231,0,82,18,50,4
884,80,2090,1656,1068,218,5918,5542,0,1758,158,1248,192
52,24,51,30,24,18,58,26,2,12,0,10,0
785,176,1473,1018,606,204,3590,3177,6,918,148,636,112
197,72,181,152,52,36,270,281,0,24,0,40,0
115,44,69,83,16,12,78,99,0,4,0,2,0
373,68,644,534,264,94,1366,1487,0,248,40,164,32
201,74,131,161,24,18,179,238,0,6,0,14,0
243,94,240,177,84,66,324,316,6,40,0,36,0
103,40,65,74,16,12,76,99,0,2,0,6,0
401,148,447,373,152,94,716,704,8,64,4,62,0
328,56,588,430,244,80,1272,1247,0,290,38,208,16
120,46,60,81,16,12,64,98,0,2,0,2,0
232,94,258,143,112,66,257,266,2,22,4,32,0
136,48,128,124,38,26,180,236,2,4,0,12,8
459,114,528,492,236,70,1035,885,0,134,10,84,8
773,58,1385,1264,706,182,3034,3350,0,850,90,586,92
32,16,28,10,16,12,12,10,0,0,0,4,0
225,48,370,292,148,66,739,811,2,134,22,82,36
105,42,73,69,24,18,81,94,0,2,0,12,0
201,74,182,155,64,36,302,227,0,18,0,24,0
475,76,846,669,330,128,1756,2050,0,280,54,202,88
60,24,114,21,56,18,116,78,0,16,16,12,0
447,86,791,725,364,120,1999,1974,2,374,20,266,32
119,46,99,90,26,20,136,154,0,10,0,18,0
196,16,392,329,188,52,828,976,0,182,14,138,28
322,96,488,354,162,80,916,984,10,136,36,122,60
551,44,1172,906,542,212,2561,2893,0,614,126,378,96
72,24,83,62,20,12,122,110,0,6,2,14,4
114,46,64,76,24,18,69,89,0,4,0,2,0
75,32,57,43,24,18,69,61,0,10,0,10,0
309,100,418,324,116,62,758,763,2,44,8,62,24
32,16,28,10,16,12,12,10,0,0,0,4,0
55,24,39,35,16,12,42,39,0,2,0,4,0
640,66,1455,1144,750,98,4199,3744,0,1360,56,1038,76
188,66,178,159,46,38,250,295,0,10,2,18,0
44,20,34,23,16,12,44,27,0,6,0,8,0
181,24,374,209,164,76,676,716,0,156,44,98,24
104,40,62,65,16,12,72,96,0,6,0,12,0
49,24,36,28,24,18,34,21,2,6,0,0,0
134,50,88,103,16,12,103,134,0,4,0,4,0
43,20,29,21,16,12,24,22,0,4,0,2,0
260,88,256,236,84,44,436,468,0,32,2,40,12
530,44,1001,986,534,66,2595,2660,0,632,16,476,88
446,84,783,565,308,138,1498,1572,2,246,66,152,20
443,106,837,678,332,96,2064,1960,8,284,20,182,148
146,58,90,96,32,24,101,118,0,10,0,6,0
49,24,37,27,24,18,28,24,2,6,0,0,0
12,8,6,3,8,6,0,0,0,0,0,0,0
33,16,30,6,16,12,36,27,0,12,0,18,0
112,48,88,81,40,30,128,91,2,16,0,10,0
37,18,27,20,16,12,38,10,0,4,0,6,0
39,18,36,14,16,12,30,21,0,8,0,10,0
867,98,1710,1500,804,224,4296,4521,0,914,108,614,96
171,40,410,199,174,40,957,689,0,280,20,204,16
355,58,909,643,454,44,3136,2521,0,1322,6,1010,128
199,62,266,231,86,48,546,620,0,26,0,46,36
184,74,126,130,48,36,173,174,0,16,0,14,0
147,46,168,119,30,28,192,255,0,4,2,18,4
279,106,181,209,48,36,218,294,2,16,0,12,0
177,64,203,167,62,40,317,358,4,16,0,26,16
69,26,67,50,22,18,95,82,0,8,0,8,0
54,28,42,33,32,24,38,24,4,8,0,0,0
331,100,497,389,144,84,996,1036,2,48,12,64,40
193,52,262,184,96,20,389,420,0,72,18,52,4
188,76,124,138,48,36,162,177,6,18,0,16,0
424,86,654,638,222,78,1483,1889,0,118,26,106,68
126,16,251,155,106,50,439,461,0,106,26,62,24
74,30,54,51,16,12,63,70,0,4,0,6,0
8,4,2,1,0,0,0,0,0,0,0,0,0
226,10,471,497,278,26,1409,1406,0,408,8,300,32
37,18,27,20,16,12,38,10,0,4,0,6,0
12,8,6,3,8,6,0,0,0,0,0,0,0
169,38,225,174,88,28,378,396,0,86,20,50,4
386,66,843,629,338,124,2194,2092,0,408,78,270,80
101,42,80,68,32,24,101,103,2,14,0,14,0
208,88,196,178,128,76,314,258,8,40,0,0,0
279,24,494,417,240,74,1020,1128,0,264,40,172,36
112,44,86,87,24,18,108,115,0,4,0,8,0
584,160,973,870,346,122,2599,2770,6,206,6,216,128
85,30,138,67,70,38,197,138,8,62,18,42,24
90,38,83,66,32,24,131,118,2,20,0,22,0
218,64,333,268,88,50,671,796,0,22,4,48,28
86,34,58,59,16,12,67,69,0,4,0,6,0
269,84,370,326,126,66,782,772,2,40,8,24,20
345,102,541,458,178,92,1272,1274,4,74,2,82,56
184,8,513,341,286,48,1408,1081,0,616,32,440,52
175,24,288,217,120,52,499,550,0,98,34,50,24
258,60,364,337,142,44,733,831,2,62,8,46,60
126,38,178,119,72,42,265,279,4,46,12,22,8
70,10,116,62,42,28,144,188,0,36,12,20,0
149,56,100,98,24,18,140,160,0,18,0,28,0
245,96,212,185,80,58,295,268,0,26,0,20,0
130,52,127,104,44,30,183,182,2,16,0,20,0
526,62,818,719,386,94,1594,1652,0,308,36,222,64
571,82,1087,915,484,166,2700,2849,0,608,68,432,108
67,28,43,44,16,12,57,58,0,6,0,6,0
155,54,166,157,34,20,276,308,0,2,0,22,0
308,38,604,378,254,134,1039,1103,0,244,66,136,20
212,60,334,287,106,44,790,754,0,46,10,46,32
193,68,218,188,62,40,341,363,2,10,2,16,0
24,14,18,9,16,12,4,3,2,2,0,0,0
24,14,18,9,16,12,4,3,2,2,0,0,0
73,30,47,50,16,12,55,49,0,2,0,4,0
1066,124,2108,2087,1034,118,6055,6490,0,1146,50,870,148
215,54,360,256,116,56,648,733,0,54,10,54,48
532,74,1019,845,470,78,2434,2467,0,508,24,390,48
209,62,317,260,92,48,644,703,2,22,12,34,28
93,38,71,66,24,18,90,97,0,4,0,12,0
170,24,280,214,128,62,465,536,0,114,32,60,8
50,22,38,28,16,12,46,40,0,6,0,8,0
85,34,53,59,16,12,60,68,0,4,0,2,0
92,36,60,60,16,12,80,93,0,6,0,14,0
289,36,554,491,248,84,1300,1522,0,254,18,188,96
243,52,417,307,138,48,871,886,0,86,14,86,48
