16,0,9,21,6,0,12,26,0,0,0,0,0
17,0,15,20,10,0,16,23,0,0,0,0,4
18,0,12,23,8,0,14,30,0,0,0,0,0
15,0,12,18,8,0,13,20,0,0,0,0,4
12,0,6,13,4,0,5,15,0,0,0,0,4
14,0,9,17,6,0,11,17,0,0,0,0,4
87,0,75,106,50,0,85,137,0,16,0,12,0
14,0,9,16,6,0,9,16,0,0,0,0,0
44,0,24,53,16,0,28,64,0,0,0,0,4
8,0,12,0,8,0,6,3,0,8,0,6,0
11,0,15,9,10,0,16,8,0,8,0,6,0
15,0,9,20,6,0,12,25,0,0,0,0,4
26,0,18,27,12,0,14,32,0,0,0,0,0
35,0,33,48,22,0,49,66,0,8,0,6,4
13,0,15,15,10,0,21,16,0,8,0,6,4
10,0,6,12,4,0,8,10,0,0,0,0,0
14,0,6,16,4,0,6,17,0,0,0,0,0
8,0,3,8,2,0,2,8,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
11,0,15,6,10,0,10,8,0,8,0,6,0
14,0,6,16,4,0,6,17,0,0,0,0,0
16,0,9,21,6,0,12,26,0,0,0,0,0
12,0,6,9,4,0,2,8,0,0,0,0,0
8,0,0,7,0,0,0,6,0,0,0,0,0
11,0,12,10,8,0,12,13,0,8,0,6,0
15,0,12,18,8,0,13,21,0,0,0,0,0
13,0,12,12,8,0,10,8,0,0,0,0,0
10,0,15,5,10,0,10,9,0,8,0,6,0
6,0,3,6,2,0,3,3,0,0,0,0,0
20,0,18,28,12,0,24,40,0,0,0,0,8
43,0,24,52,16,0,28,63,0,0,0,0,4
11,0,6,10,4,0,4,10,0,0,0,0,0
14,0,9,16,6,0,10,16,0,0,0,0,0
9,0,6,9,4,0,4,10,0,0,0,0,4
16,0,9,21,6,0,12,26,0,0,0,0,0
6,0,3,5,2,0,2,3,0,0,0,0,0
44,0,39,60,26,0,53,84,0,8,0,6,4
15,0,15,16,10,0,16,12,0,0,0,0,0
36,0,30,46,20,0,39,60,0,8,0,6,0
14,2,13,9,8,0,13,9,0,8,0,6,0
16,0,12,22,8,0,16,28,0,0,0,0,8
129,0,129,164,86,0,156,231,0,32,0,24,16
12,0,15,10,10,0,16,9,0,8,0,6,0
17,0,12,22,8,0,14,28,0,0,0,0,4
15,0,12,18,8,0,13,21,0,0,0,0,0
88,0,81,122,54,0,118,169,0,16,0,12,4
15,0,9,20,6,0,12,25,0,0,0,0,4
17,0,12,22,8,0,14,27,0,0,0,0,4
10,0,6,9,4,0,4,6,0,0,0,0,0
13,0,6,15,4,0,7,15,0,0,0,0,0
17,0,15,21,10,0,20,30,0,8,0,6,4
61,0,45,77,30,0,55,96,0,8,0,6,4
15,0,9,20,6,0,12,25,0,0,0,0,4
15,0,9,18,6,0,11,21,0,0,0,0,0
42,0,36,55,24,0,50,73,0,8,0,6,0
8,0,6,8,4,0,6,5,0,0,0,0,0
76,0,72,93,48,0,84,126,0,16,0,12,0
13,0,12,13,8,0,15,16,0,8,0,6,0
12,0,9,15,6,0,11,16,0,0,0,0,4
10,0,6,7,4,0,2,6,0,0,0,0,0
10,0,15,0,10,0,6,3,0,8,0,6,0
12,0,24,9,16,0,30,6,0,16,0,12,0
17,0,6,18,4,0,6,19,0,0,0,0,0
10,0,6,12,4,0,7,12,0,0,0,0,4
42,0,33,49,22,0,38,63,0,8,0,6,0
15,0,12,20,8,0,16,22,0,0,0,0,4
16,0,9,22,6,0,13,28,0,0,0,0,4
11,0,9,12,6,0,10,10,0,0,0,0,0
36,0,36,48,24,0,47,64,0,8,0,6,4
14,0,12,16,8,0,12,17,0,0,0,0,0
9,0,3,9,2,0,3,8,0,0,0,0,0
17,0,20,22,12,2,29,27,0,8,0,6,4
12,0,6,16,4,0,8,20,0,0,0,0,8
47,0,45,66,30,0,61,101,0,8,0,6,0
34,0,30,38,20,0,30,48,0,8,0,6,4
16,0,15,20,10,0,18,22,0,0,0,0,4
25,0,15,35,10,0,22,47,0,0,0,0,4
11,0,3,11,2,0,2,11,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
31,0,30,42,20,0,44,57,0,8,0,6,4
12,0,6,12,4,0,4,13,0,0,0,0,4
14,0,9,15,6,0,8,17,0,0,0,0,0
5,0,0,5,0,0,0,5,0,0,0,0,4
18,0,12,25,8,0,17,32,0,0,0,0,4
100,0,84,127,56,0,104,174,0,16,0,12,0
12,0,15,11,10,0,14,16,0,8,0,6,4
12,0,9,15,6,0,11,16,0,0,0,0,4
12,0,9,12,6,0,6,15,0,0,0,0,0
17,0,24,17,16,0,27,22,0,16,0,12,0
17,0,12,23,8,0,16,28,0,0,0,0,4
15,0,12,18,8,0,13,21,0,0,0,0,0
16,0,9,20,6,0,10,26,0,0,0,0,4
17,0,9,21,6,0,10,26,0,0,0,0,4
17,0,18,23,12,0,27,32,0,8,0,6,8
15,0,12,16,8,0,10,20,0,0,0,0,4
56,0,42,70,28,0,51,90,0,8,0,6,4
17,0,12,23,8,0,16,30,0,0,0,0,4
20,0,12,29,8,0,18,40,0,0,0,0,8
18,2,10,18,6,0,12,18,0,0,0,0,0
23,0,33,31,22,0,49,46,0,16,0,12,8
87,0,60,95,40,0,67,122,0,24,0,18,4
14,0,9,19,6,0,12,24,0,0,0,0,8
17,0,15,20,10,0,16,21,0,0,0,0,0
16,0,12,20,8,0,12,28,0,0,0,0,8
18,0,12,23,8,0,14,30,0,0,0,0,0
11,0,6,13,4,0,7,14,0,0,0,0,4
16,0,15,19,10,0,18,27,0,8,0,6,4
10,0,6,12,4,0,7,12,0,0,0,0,4
44,0,24,53,16,0,28,64,0,0,0,0,4
15,0,12,19,8,0,15,19,0,0,0,0,0
118,0,99,160,66,0,138,217,0,16,0,12,4
18,0,12,24,8,0,16,29,0,0,0,0,0
13,0,9,14,6,0,7,17,0,0,0,0,0
17,0,12,22,8,0,14,29,0,0,0,0,4
12,0,9,14,6,0,10,13,0,0,0,0,0
17,0,15,20,10,0,16,25,0,0,0,0,4
19,0,15,26,10,0,19,35,0,0,0,0,8
12,0,15,7,10,0,10,9,0,8,0,6,0
72,2,68,93,42,0,104,146,0,16,0,12,4
6,0,12,0,8,0,6,3,0,8,0,6,0
12,0,6,14,4,0,6,14,0,0,0,0,0
6,0,0,5,0,0,0,4,0,0,0,0,0
12,0,18,12,12,0,24,7,0,8,0,6,0
11,0,6,13,4,0,6,14,0,0,0,0,4
20,0,30,23,20,0,40,28,0,16,0,12,0
7,0,3,6,2,0,2,5,0,0,0,0,0
14,0,9,19,6,0,12,24,0,0,0,0,8
18,0,15,24,10,0,18,32,0,0,0,0,8
10,0,6,12,4,0,7,12,0,0,0,0,4
30,0,27,42,18,0,40,57,0,8,0,6,8
16,0,18,21,12,0,25,29,0,8,0,6,8
22,0,18,28,12,0,28,35,0,8,0,6,0
11,0,6,12,4,0,5,12,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
7,0,0,6,0,0,0,5,0,0,0,0,0
16,0,15,19,10,0,18,27,0,8,0,6,4
10,0,12,6,8,0,9,8,0,8,0,6,0
85,0,66,108,44,0,77,135,0,8,0,6,0
17,0,12,23,8,0,16,29,0,0,0,0,4
46,0,27,56,18,0,32,66,0,0,0,0,4
17,0,26,11,16,2,22,17,0,16,0,12,0
15,0,12,16,8,0,10,19,0,0,0,0,0
17,0,18,23,12,0,27,32,0,8,0,6,8
9,0,6,10,4,0,6,9,0,0,0,0,4
13,0,15,15,10,0,21,16,0,8,0,6,4
43,0,24,52,16,0,28,63,0,0,0,0,4
45,0,24,54,16,0,28,65,0,0,0,0,4
13,0,3,14,2,0,3,15,0,0,0,0,0
8,2,1,3,0,0,1,2,0,0,0,0,0
29,0,27,37,18,0,38,48,0,8,0,6,0
88,0,81,122,54,0,118,169,0,16,0,12,4
9,0,12,9,8,0,15,6,0,8,0,6,0
24,0,18,31,12,0,21,40,0,0,0,0,4
107,0,66,123,44,0,73,152,0,16,0,12,8
19,0,18,23,12,0,22,32,0,8,0,6,4
22,2,16,27,8,0,24,40,0,0,0,0,8
15,0,9,17,6,0,9,19,0,0,0,0,0
16,0,12,20,8,0,15,21,0,0,0,0,0
16,0,12,21,8,0,14,27,0,0,0,0,4
15,0,12,19,8,0,15,22,0,0,0,0,4
91,0,120,140,80,0,217,214,0,56,0,42,16
38,0,30,57,20,0,53,82,0,8,0,6,4
32,0,30,43,20,0,45,58,0,8,0,6,0
134,0,138,167,92,0,172,238,0,48,0,36,0
22,0,18,27,12,0,26,34,0,8,0,6,4
47,0,30,51,20,0,29,64,0,8,0,6,4
12,0,9,14,6,0,10,13,0,0,0,0,0
9,0,15,0,10,0,6,3,0,8,0,6,0
31,0,21,37,14,0,22,44,0,0,0,0,4
94,0,96,119,64,0,122,170,0,32,0,24,0
10,0,6,10,4,0,5,8,0,0,0,0,0
14,0,9,17,6,0,10,18,0,0,0,0,0
16,0,12,19,8,0,13,20,0,0,0,0,0
11,0,12,10,8,0,12,13,0,8,0,6,0
11,0,6,12,4,0,5,14,0,0,0,0,4
13,0,9,15,6,0,9,16,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,4
12,0,9,13,6,0,8,13,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
18,0,12,24,8,0,12,36,0,0,0,0,0
14,0,6,16,4,0,7,17,0,0,0,0,0
10,0,3,8,2,0,1,7,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
32,0,30,42,20,0,43,57,0,8,0,6,0
12,0,6,13,4,0,7,12,0,0,0,0,0
15,0,9,16,6,0,8,16,0,0,0,0,0
15,0,9,19,6,0,12,21,0,0,0,0,0
15,0,9,20,6,0,12,25,0,0,0,0,4
14,0,8,14,4,2,7,19,0,0,0,0,0
15,0,12,19,8,0,15,20,0,0,0,0,4
7,0,6,6,4,0,5,2,0,0,0,0,0
19,0,28,19,16,4,27,25,0,8,0,6,0
37,0,24,51,16,0,32,67,0,0,0,0,4
30,0,30,41,20,0,44,55,0,8,0,6,4
12,0,3,13,2,0,3,14,0,0,0,0,0
16,2,17,11,10,0,19,12,0,8,0,6,0
15,0,12,16,8,0,10,20,0,0,0,0,4
11,0,6,12,4,0,5,12,0,0,0,0,0
21,2,24,18,14,0,26,28,0,8,0,6,0
18,0,18,21,12,0,20,32,0,8,0,6,4
14,0,12,16,8,0,12,17,0,0,0,0,0
16,0,27,11,18,0,25,15,0,16,0,12,0
