66,0,78,79,52,0,88,124,0,24,0,18,4
71,0,84,90,56,0,106,131,0,24,0,18,0
56,0,90,81,60,0,164,123,0,48,0,36,0
80,0,99,99,66,0,122,153,0,32,0,24,0
56,0,60,78,40,0,83,111,0,8,0,6,4
75,0,93,91,62,0,112,144,0,32,0,24,4
91,0,135,122,90,0,212,199,0,64,0,48,0
63,0,96,93,64,0,174,135,0,48,0,36,4
76,0,84,105,56,0,116,154,0,16,0,12,0
78,0,96,95,64,0,116,145,0,32,0,24,0
81,0,99,98,66,0,117,153,0,32,0,24,0
71,0,84,90,56,0,106,131,0,24,0,18,0
59,0,66,74,44,0,78,111,0,16,0,12,4
38,0,42,50,28,0,55,72,0,8,0,6,0
67,0,69,95,46,0,97,131,0,8,0,6,0
80,0,99,99,66,0,122,153,0,32,0,24,0
79,0,99,103,66,0,136,151,0,32,0,24,0
79,0,99,112,66,0,153,168,0,32,0,24,0
67,0,81,94,54,0,120,145,0,24,0,18,0
86,0,111,105,74,0,137,168,0,40,0,30,0
63,0,72,86,48,0,101,127,0,16,0,12,0
65,0,81,93,54,0,129,141,0,24,0,18,0
51,0,48,72,32,0,66,93,0,0,0,0,0
69,0,72,100,48,0,106,141,0,8,0,6,8
45,0,54,65,36,0,86,96,0,16,0,12,4
76,0,120,102,80,0,202,154,0,64,0,48,0
60,0,66,76,44,0,79,115,0,16,0,12,4
44,0,48,64,32,0,72,96,0,8,0,6,4
78,0,87,116,58,0,134,176,0,16,0,12,8
83,0,111,126,74,0,197,187,0,40,0,30,0
71,0,84,88,56,0,101,134,0,24,0,18,0
55,0,57,75,38,0,77,99,0,8,0,6,0
63,0,72,86,48,0,101,123,0,16,0,12,0
91,0,117,129,78,0,185,184,0,40,0,30,0
63,0,72,86,48,0,101,123,0,16,0,12,0
75,0,96,109,64,0,154,168,0,32,0,24,0
54,0,75,79,50,0,130,118,0,32,0,24,0
69,0,84,92,56,0,116,142,0,24,0,18,0
81,0,96,112,64,0,136,174,0,24,0,18,0
65,0,75,90,50,0,107,132,0,16,0,12,0
78,0,87,116,58,0,134,176,0,16,0,12,8
80,0,111,105,74,0,170,147,0,48,0,36,0
87,0,102,127,68,0,157,189,0,24,0,18,8
64,0,72,85,48,0,96,118,0,16,0,12,0
