18,0,12,23,8,0,14,28,0,0,0,0,4
18,0,15,21,10,0,16,23,0,0,0,0,0
25,0,18,36,12,0,26,51,0,0,0,0,4
41,0,30,61,20,0,44,91,0,0,0,0,4
36,0,30,46,20,0,36,58,0,0,0,0,0
21,0,15,27,10,0,18,34,0,0,0,0,0
20,0,15,27,10,0,20,36,0,0,0,0,4
35,0,24,51,16,0,36,73,0,0,0,0,0
18,0,15,21,10,0,16,23,0,0,0,0,0
32,0,24,44,16,0,32,60,0,0,0,0,0
35,0,27,52,18,0,40,76,0,0,0,0,0
29,0,24,38,16,0,30,50,0,0,0,0,0
15,0,12,18,8,0,14,21,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
28,0,21,38,14,0,26,52,0,0,0,0,4
35,0,27,52,18,0,40,77,0,0,0,0,0
41,0,30,63,20,0,48,96,0,0,0,0,0
19,0,12,24,8,0,14,29,0,0,0,0,0
14,0,9,16,6,0,9,16,0,0,0,0,0
43,0,36,63,24,0,52,95,0,0,0,0,4
32,0,24,42,16,0,28,54,0,0,0,0,0
33,0,24,50,16,0,38,76,0,0,0,0,4
20,0,15,25,10,0,16,32,0,0,0,0,4
13,0,9,15,6,0,10,16,0,0,0,0,0
26,0,15,31,10,0,16,34,0,0,0,0,0
43,0,36,63,24,0,52,93,0,0,0,0,0
32,0,24,42,16,0,28,58,0,0,0,0,4
38,0,36,48,24,0,43,64,0,8,0,6,4
41,0,30,63,20,0,48,96,0,0,0,0,0
28,0,21,38,14,0,26,52,0,0,0,0,4
41,0,30,63,20,0,48,97,0,0,0,0,0
31,0,24,39,16,0,28,48,0,0,0,0,0
14,0,9,17,6,0,11,19,0,0,0,0,0
27,0,18,38,12,0,26,53,0,0,0,0,0
37,0,33,52,22,0,44,70,0,0,0,0,0
32,0,24,43,16,0,30,57,0,0,0,0,0
46,0,36,70,24,0,56,108,0,0,0,0,0
21,0,12,26,8,0,14,30,0,0,0,0,0
