69,0,72,100,48,0,106,141,0,8,0,6,0
63,0,69,78,46,0,80,112,0,16,0,12,0
77,0,93,107,62,0,139,145,0,24,0,18,0
67,0,69,96,46,0,100,132,0,8,0,6,0
93,0,135,114,90,0,191,165,0,64,0,48,0
87,0,111,112,74,0,148,181,0,40,0,30,0
93,0,129,120,86,0,180,203,0,56,0,42,4
60,0,69,89,46,0,110,131,0,16,0,12,0
45,0,42,64,28,0,58,85,0,0,0,0,4
59,0,66,74,44,0,78,111,0,16,0,12,4
64,0,78,80,52,0,101,116,0,24,0,18,0
112,0,192,174,128,0,382,262,0,112,0,84,0
74,0,105,88,70,0,139,148,0,48,0,36,0
102,0,144,125,96,0,194,208,0,64,0,48,0
38,0,42,50,28,0,55,72,0,8,0,6,0
77,0,96,96,64,0,121,150,0,32,0,24,0
93,0,117,130,78,0,186,182,0,40,0,30,0
69,0,84,92,56,0,116,142,0,24,0,18,0
88,0,102,119,68,0,139,177,0,24,0,18,0
80,0,99,99,66,0,122,153,0,32,0,24,0
99,0,138,135,92,0,215,201,0,56,0,42,0
84,0,99,117,66,0,148,163,0,24,0,18,0
66,0,78,79,52,0,88,124,0,24,0,18,4
73,0,87,94,58,0,112,144,0,24,0,18,4
60,0,69,82,46,0,97,123,0,16,0,12,4
44,0,42,64,28,0,60,89,0,0,0,0,0
74,0,108,97,72,0,165,124,0,48,0,36,0
95,0,132,120,88,0,184,180,0,56,0,42,0
68,0,81,86,54,0,102,131,0,24,0,18,0
104,0,135,138,90,0,199,189,0,48,0,36,0
67,0,93,83,62,0,129,135,0,40,0,30,0
82,0,108,101,72,0,135,163,0,40,0,30,4
81,0,93,103,62,0,112,163,0,24,0,18,0
67,0,81,87,54,0,107,133,0,24,0,18,0
53,0,69,73,46,0,109,109,0,24,0,18,0
51,0,72,75,48,0,126,111,0,32,0,24,4
108,0,144,139,96,0,205,194,0,56,0,42,0
100,0,108,148,72,0,164,214,0,16,0,12,0
38,0,42,50,28,0,55,72,0,8,0,6,0
104,0,138,138,92,0,191,229,0,48,0,36,8
85,0,123,116,82,0,197,182,0,56,0,42,0
72,0,75,104,50,0,110,145,0,8,0,6,4
47,0,45,68,30,0,64,93,0,0,0,0,4
61,0,69,81,46,0,92,116,0,16,0,12,0
61,0,69,81,46,0,92,118,0,16,0,12,4
74,0,93,92,62,0,117,149,0,32,0,24,4
65,0,72,88,48,0,100,128,0,16,0,12,0
71,0,99,106,66,0,177,155,0,40,0,30,0
75,0,93,91,62,0,112,144,0,32,0,24,0
57,0,60,80,40,0,86,105,0,8,0,6,0
69,0,84,92,56,0,116,142,0,24,0,18,0
63,0,66,87,44,0,91,115,0,8,0,6,0
68,0,96,102,64,0,173,153,0,40,0,30,0
85,0,123,120,82,0,209,165,0,56,0,42,0
85,0,123,116,82,0,197,181,0,56,0,42,0
77,0,96,96,64,0,121,149,0,32,0,24,0
104,0,141,153,94,0,241,228,0,56,0,42,4
78,0,96,95,64,0,116,144,0,32,0,24,0
72,0,93,105,62,0,150,164,0,32,0,24,4
84,0,108,101,72,0,131,163,0,40,0,30,0
74,0,108,108,72,0,188,168,0,48,0,36,0
86,0,111,105,74,0,137,168,0,40,0,30,0
88,0,108,126,72,0,172,172,0,32,0,24,0
79,0,87,116,58,0,132,173,0,16,0,12,0
66,0,69,95,46,0,99,136,0,8,0,6,4
95,0,138,125,92,0,211,203,0,64,0,48,0
64,0,72,85,48,0,96,118,0,16,0,12,0
69,0,72,100,48,0,106,141,0,8,0,6,8
61,0,87,84,58,0,140,130,0,40,0,30,0
103,0,159,140,106,0,260,211,0,80,0,60,0
84,0,108,101,72,0,131,166,0,40,0,30,0
71,0,84,90,56,0,106,135,0,24,0,18,0
71,0,84,90,56,0,106,131,0,24,0,18,0
69,0,81,85,54,0,97,129,0,24,0,18,0
53,0,81,82,54,0,153,131,0,40,0,30,0
75,0,96,109,64,0,154,168,0,32,0,24,0
68,0,81,83,54,0,94,132,0,24,0,18,4
92,0,120,126,80,0,182,180,0,40,0,30,0
88,0,126,120,84,0,200,177,0,56,0,42,0
88,0,120,107,80,0,150,181,0,48,0,36,4
59,0,66,74,44,0,78,111,0,16,0,12,4
90,0,120,110,80,0,155,175,0,48,0,36,0
80,0,99,99,66,0,122,153,0,32,0,24,0
32,0,30,44,20,0,40,57,0,0,0,0,0
74,0,99,96,66,0,146,129,0,40,0,30,0
81,0,105,100,70,0,136,157,0,40,0,30,0
75,0,93,91,62,0,112,144,0,32,0,24,4
92,0,135,117,90,0,194,193,0,64,0,48,0
80,0,99,99,66,0,122,153,0,32,0,24,0
80,0,99,99,66,0,122,153,0,32,0,24,0
95,0,120,118,80,0,153,175,0,40,0,30,0
77,0,96,96,64,0,121,150,0,32,0,24,0
56,0,60,80,40,0,88,110,0,8,0,6,4
83,0,105,117,70,0,165,170,0,32,0,24,0
78,0,96,95,64,0,116,148,0,32,0,24,0
73,0,87,94,58,0,112,140,0,24,0,18,0
54,0,51,80,34,0,74,114,0,0,0,0,0
75,0,93,92,62,0,115,144,0,32,0,24,0
72,0,93,105,62,0,150,164,0,32,0,24,4
85,0,105,114,70,0,152,157,0,32,0,24,0
77,0,96,96,64,0,121,153,0,32,0,24,0
73,0,81,101,54,0,112,150,0,16,0,12,0
63,0,72,86,48,0,101,123,0,16,0,12,0
69,0,72,98,48,0,101,140,0,8,0,6,0
72,0,81,102,54,0,117,155,0,16,0,12,4
99,0,129,136,86,0,201,197,0,48,0,36,0
65,0,84,75,56,0,98,118,0,32,0,24,0
