18,0,21,19,14,0,23,25,0,8,0,6,0
22,0,12,30,8,0,16,40,0,0,0,0,0
20,0,15,24,10,0,17,26,0,0,0,0,0
23,0,15,29,10,0,19,35,0,0,0,0,0
33,0,33,40,22,0,41,55,0,8,0,6,0
26,0,36,28,24,0,42,41,0,16,0,12,0
29,0,27,34,18,0,31,47,0,8,0,6,0
11,0,17,8,10,2,16,6,0,8,0,6,0
3,0,3,0,2,0,0,0,0,0,0,0,0
44,2,56,71,36,0,116,119,0,24,0,18,16
32,0,36,41,24,0,56,54,0,16,0,12,0
18,0,12,21,8,0,13,25,0,0,0,0,0
42,0,36,52,24,0,46,61,0,8,0,6,0
10,0,6,10,4,0,4,11,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
25,0,15,31,10,0,19,38,0,0,0,0,0
6,0,12,0,8,0,6,3,0,8,0,6,0
30,0,12,37,8,0,16,46,0,0,0,0,4
9,0,3,10,2,0,3,10,0,0,0,0,0
5,2,1,0,0,0,0,0,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
22,0,24,24,16,0,27,26,0,8,0,6,0
16,0,12,16,8,0,8,21,0,0,0,0,0
40,0,38,50,24,2,46,71,0,8,0,6,4
9,0,6,8,4,0,4,6,0,0,0,0,0
14,0,9,17,6,0,10,18,0,0,0,0,0
19,0,9,22,6,0,8,26,0,0,0,0,0
33,0,21,42,14,0,24,54,0,0,0,0,0
6,0,3,5,2,0,2,3,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
72,0,54,106,36,0,78,150,0,0,0,0,4
37,0,51,60,34,0,102,93,0,24,0,18,8
45,0,54,67,36,0,92,99,0,24,0,18,4
16,0,9,20,6,0,11,23,0,0,0,0,0
64,0,48,67,32,0,41,77,0,0,0,0,0
18,0,3,18,2,0,3,18,0,0,0,0,0
11,0,6,12,4,0,5,12,0,0,0,0,0
35,0,24,46,16,0,30,59,0,0,0,0,0
28,0,18,32,12,0,16,38,0,0,0,0,0
27,0,27,33,18,0,33,39,0,8,0,6,0
29,0,21,36,14,0,24,40,0,0,0,0,0
18,4,6,14,2,0,8,16,0,0,0,0,0
9,0,3,9,2,0,2,9,0,0,0,0,0
14,0,12,16,8,0,12,16,0,0,0,0,0
14,0,9,17,6,0,11,19,0,0,0,0,0
110,0,108,152,72,0,152,214,0,32,0,24,0
46,0,45,59,30,0,60,74,0,16,0,12,0
40,0,42,49,28,0,54,64,0,16,0,12,0
3,0,3,0,2,0,0,0,0,0,0,0,0
44,2,56,71,36,0,116,119,0,24,0,18,16
27,0,12,32,8,0,13,37,0,0,0,0,0
6,0,3,5,2,0,2,3,0,0,0,0,0
22,0,15,28,10,0,18,34,0,0,0,0,4
9,2,1,5,0,0,1,4,0,0,0,0,0
22,0,18,26,12,0,19,32,0,0,0,0,0
26,0,18,38,12,0,28,52,0,0,0,0,0
26,0,18,37,12,0,25,52,0,0,0,0,4
22,0,15,26,10,0,16,27,0,0,0,0,0
7,0,6,6,4,0,5,2,0,0,0,0,0
15,0,12,18,8,0,14,19,0,0,0,0,0
21,0,12,24,8,0,10,28,0,0,0,0,0
22,0,21,25,14,0,24,28,0,8,0,6,0
37,0,33,49,22,0,44,73,0,8,0,6,0
27,0,18,32,12,0,18,36,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
8,0,12,4,8,0,9,6,0,8,0,6,0
18,0,12,22,8,0,14,22,0,0,0,0,0
18,0,24,24,16,0,42,27,0,8,0,6,0
32,0,21,38,14,0,22,48,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
5,0,0,5,0,0,0,5,0,0,0,0,4
