31,0,21,41,14,0,25,54,0,0,0,0,0
30,0,21,37,14,0,23,44,0,0,0,0,4
30,0,15,41,10,0,23,56,0,0,0,0,0
107,0,84,137,56,0,107,165,0,8,0,6,0
87,0,72,116,48,0,90,170,0,8,0,6,8
37,0,27,50,18,0,36,64,0,0,0,0,0
23,0,12,27,8,0,12,31,0,0,0,0,4
55,0,45,65,30,0,46,74,0,0,0,0,0
15,0,12,19,8,0,15,19,0,0,0,0,0
56,0,45,82,30,0,65,124,0,0,0,0,4
26,0,18,34,12,0,22,40,0,0,0,0,4
65,0,66,89,44,0,95,135,0,24,0,18,12
30,0,18,41,12,0,25,55,0,0,0,0,0
32,0,39,36,26,0,46,50,0,16,0,12,0
49,0,33,64,22,0,40,79,0,0,0,0,4
28,0,21,40,14,0,30,56,0,0,0,0,4
77,6,74,95,44,0,124,137,0,16,0,12,4
34,0,36,36,24,0,38,34,0,8,0,6,0
70,0,69,100,46,0,102,148,0,16,0,12,8
31,0,27,35,18,0,29,43,0,8,0,6,0
41,0,30,54,20,0,38,71,0,0,0,0,0
37,0,27,50,18,0,36,65,0,0,0,0,0
30,0,21,40,14,0,26,54,0,0,0,0,0
69,0,57,99,38,0,85,137,0,8,0,6,4
26,0,24,37,16,0,34,48,0,0,0,0,0
35,0,24,48,16,0,30,66,0,0,0,0,4
79,0,66,120,44,0,109,176,0,8,0,6,8
26,2,26,35,16,0,52,48,0,8,0,6,4
52,0,42,73,28,0,58,107,0,0,0,0,0
25,0,15,35,10,0,22,47,0,0,0,0,4
64,0,75,99,50,0,130,165,0,24,0,18,4
60,0,42,92,28,0,68,140,0,0,0,0,8
31,0,21,44,14,0,31,60,0,0,0,0,4
67,0,54,88,36,0,69,118,0,8,0,6,4
38,0,30,54,20,0,40,76,0,0,0,0,12
48,0,48,69,32,0,74,98,0,8,0,6,4
67,2,65,92,42,0,113,128,0,16,0,12,4
29,0,15,33,10,0,14,36,0,0,0,0,0
40,0,27,56,18,0,38,76,0,0,0,0,8
20,0,12,26,8,0,15,33,0,0,0,0,4
37,0,27,50,18,0,36,64,0,0,0,0,0
47,2,39,55,24,0,43,80,0,0,0,0,8
52,0,36,74,24,0,52,100,0,0,0,0,0
40,0,33,54,22,0,42,71,0,0,0,0,0
43,0,27,54,18,0,34,72,0,8,0,6,4
37,0,27,48,18,0,32,65,0,0,0,0,8
80,0,81,112,54,0,126,171,0,32,0,24,4
27,0,15,33,10,0,17,40,0,0,0,0,0
14,0,12,16,8,0,14,16,0,0,0,0,0
29,0,18,44,12,0,30,65,0,0,0,0,4
28,0,18,27,12,0,14,22,0,0,0,0,0
70,0,48,101,32,0,68,144,0,0,0,0,8
57,0,30,76,20,0,38,102,0,0,0,0,8
76,0,57,106,38,0,82,152,0,8,0,6,12
33,0,21,41,14,0,26,49,0,0,0,0,8
37,0,30,43,20,0,34,58,0,8,0,6,0
23,0,9,27,6,0,10,30,0,0,0,0,0
43,0,33,58,22,0,44,77,0,0,0,0,0
57,0,60,82,40,0,100,118,0,24,0,18,8
51,0,24,64,16,0,30,77,0,0,0,0,0
39,0,36,56,24,0,50,83,0,0,0,0,0
49,0,42,76,28,0,70,116,0,8,0,6,12
34,0,30,47,20,0,46,68,0,8,0,6,4
45,0,45,56,30,0,60,69,0,16,0,12,0
48,0,30,55,20,0,29,63,0,0,0,0,0
37,0,30,52,20,0,42,69,0,0,0,0,0
49,0,45,55,30,0,50,74,0,16,0,12,0
83,0,72,114,48,0,99,162,0,8,0,6,0
46,0,42,69,28,0,68,100,0,8,0,6,0
27,0,21,38,14,0,28,53,0,0,0,0,4
40,0,24,45,16,0,22,53,0,0,0,0,0
59,0,42,77,28,0,52,96,0,0,0,0,4
73,0,75,99,50,0,105,146,0,24,0,18,8
64,0,60,107,40,0,112,180,0,8,0,6,12
33,0,33,44,22,0,43,63,0,8,0,6,8
15,0,18,13,12,0,18,11,0,8,0,6,0
75,0,66,110,44,0,99,159,0,8,0,6,0
44,0,30,56,20,0,36,74,0,0,0,0,0
45,0,27,63,18,0,38,85,0,0,0,0,0
42,0,27,56,18,0,33,75,0,0,0,0,0
