77,0,87,110,58,0,127,154,0,16,0,12,4
52,0,57,75,38,0,83,101,0,8,0,6,0
88,0,108,116,72,0,143,174,0,32,0,24,4
64,0,69,95,46,0,103,133,0,8,0,6,0
58,0,75,84,50,0,121,116,0,24,0,18,4
58,0,69,84,46,0,107,113,0,16,0,12,0
65,0,87,88,58,0,127,134,0,32,0,24,4
82,0,114,117,76,0,185,183,0,48,0,36,4
58,0,69,81,46,0,98,116,0,16,0,12,0
79,0,102,115,68,0,159,182,0,32,0,24,0
63,0,81,92,54,0,128,136,0,24,0,18,0
80,0,93,105,62,0,119,154,0,24,0,18,4
56,0,54,88,36,0,84,134,0,0,0,0,8
72,0,87,103,58,0,132,152,0,24,0,18,4
76,0,105,116,70,0,182,184,0,40,0,30,4
53,0,63,74,42,0,92,103,0,16,0,12,4
80,0,93,105,62,0,119,154,0,24,0,18,4
49,0,54,70,36,0,77,99,0,8,0,6,4
33,0,36,41,24,0,42,59,0,8,0,6,4
96,0,147,138,98,0,251,228,0,72,0,54,8
58,0,66,82,44,0,94,122,0,16,0,12,8
47,0,51,65,34,0,68,97,0,8,0,6,4
54,0,60,76,40,0,88,93,0,8,0,6,0
65,0,93,96,62,0,158,150,0,40,0,30,4
92,0,138,137,92,0,245,223,0,64,0,48,8
50,0,60,70,40,0,88,98,0,16,0,12,4
80,0,93,105,62,0,119,154,0,24,0,18,4
67,0,84,96,56,0,131,131,0,24,0,18,0
52,0,57,75,38,0,83,101,0,8,0,6,0
65,0,69,95,46,0,101,137,0,8,0,6,4
58,0,66,82,44,0,94,122,0,16,0,12,8
55,0,60,79,40,0,87,109,0,8,0,6,0
64,0,81,90,54,0,122,125,0,24,0,18,0
80,0,93,105,62,0,119,154,0,24,0,18,4
65,0,69,93,46,0,96,135,0,8,0,6,4
89,0,135,133,90,0,241,215,0,64,0,48,8
68,0,78,99,52,0,117,146,0,16,0,12,4
55,0,54,84,36,0,82,116,0,0,0,0,4
52,0,57,75,38,0,83,101,0,8,0,6,0
53,0,57,78,38,0,86,104,0,8,0,6,0
83,0,87,127,58,0,133,189,0,8,0,6,8
58,0,57,92,38,0,90,138,0,0,0,0,8
44,0,48,61,32,0,64,92,0,8,0,6,4
58,0,69,81,46,0,98,116,0,16,0,12,0
47,0,51,67,34,0,73,91,0,8,0,6,4
40,0,39,60,26,0,58,86,0,0,0,0,4
65,0,87,92,58,0,140,142,0,32,0,24,4
89,0,135,133,90,0,241,215,0,64,0,48,8
38,0,36,58,24,0,55,83,0,0,0,0,4
59,0,75,83,50,0,116,115,0,24,0,18,4
74,0,84,105,56,0,120,154,0,16,0,12,4
53,0,81,67,54,0,116,108,0,40,0,30,0
64,0,69,98,46,0,105,153,0,8,0,6,8
77,0,93,110,62,0,140,156,0,24,0,18,4
70,0,69,112,46,0,110,170,0,0,0,0,8
58,0,69,84,46,0,107,113,0,16,0,12,0
67,0,84,93,56,0,122,135,0,24,0,18,0
79,0,84,120,56,0,130,171,0,8,0,6,4
60,0,63,87,42,0,91,126,0,8,0,6,0
54,0,63,71,42,0,81,106,0,16,0,12,4
85,0,99,114,66,0,132,167,0,24,0,18,4
83,0,105,129,70,0,185,193,0,32,0,24,8
74,0,96,110,64,0,158,172,0,32,0,24,4
82,0,96,110,64,0,128,159,0,24,0,18,4
49,0,66,75,44,0,113,114,0,24,0,18,4
63,0,72,90,48,0,104,132,0,16,0,12,4
38,0,54,57,36,0,96,84,0,24,0,18,4
51,0,60,70,40,0,86,95,0,16,0,12,4
51,0,60,70,40,0,86,95,0,16,0,12,4
71,0,75,104,50,0,112,139,0,8,0,6,4
83,0,87,127,58,0,133,189,0,8,0,6,8
68,0,78,101,52,0,122,142,0,16,0,12,4
95,0,147,139,98,0,256,230,0,72,0,54,8
50,0,54,71,36,0,77,95,0,8,0,6,0
79,0,93,106,62,0,124,156,0,24,0,18,4
60,0,69,85,46,0,101,121,0,16,0,12,0
69,0,84,99,56,0,128,144,0,24,0,18,4
70,0,93,107,62,0,158,169,0,32,0,24,4
58,0,69,81,46,0,98,116,0,16,0,12,0
37,0,36,56,24,0,54,80,0,0,0,0,4
52,0,57,75,38,0,83,101,0,8,0,6,0
