29,0,21,40,14,0,27,54,0,0,0,0,4
19,0,12,24,8,0,14,29,0,0,0,0,0
29,0,24,38,16,0,30,50,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
33,0,24,48,16,0,34,70,0,0,0,0,0
38,0,30,57,20,0,46,87,0,0,0,0,4
41,0,30,62,20,0,46,94,0,0,0,0,4
35,0,27,52,18,0,40,76,0,0,0,0,0
19,0,12,24,8,0,14,29,0,0,0,0,0
45,0,36,68,24,0,54,101,0,0,0,0,0
24,0,18,32,12,0,24,43,0,0,0,0,0
35,0,27,52,18,0,40,76,0,0,0,0,0
27,0,18,38,12,0,26,53,0,0,0,0,0
15,0,12,17,8,0,12,19,0,0,0,0,0
41,0,30,62,20,0,46,93,0,0,0,0,0
33,0,27,44,18,0,32,58,0,0,0,0,0
18,0,12,23,8,0,14,29,0,0,0,0,4
35,0,27,52,18,0,40,77,0,0,0,0,0
38,0,30,56,20,0,44,83,0,0,0,0,0
15,0,9,18,6,0,11,21,0,0,0,0,0
41,0,30,62,20,0,46,94,0,0,0,0,4
15,0,12,17,8,0,12,19,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
22,0,15,29,10,0,19,38,0,0,0,0,0
41,0,30,63,20,0,48,96,0,0,0,0,0
38,0,30,57,20,0,46,86,0,0,0,0,4
28,0,21,38,14,0,26,52,0,0,0,0,4
23,0,15,29,10,0,18,35,0,0,0,0,0
38,0,30,56,20,0,44,82,0,0,0,0,4
31,0,24,39,16,0,28,47,0,0,0,0,0
21,0,15,27,10,0,18,35,0,0,0,0,0
14,0,9,16,6,0,9,16,0,0,0,0,0
16,0,12,18,8,0,12,19,0,0,0,0,0
31,0,24,39,16,0,28,48,0,0,0,0,0
20,0,15,26,10,0,18,35,0,0,0,0,4
38,0,30,57,20,0,46,86,0,0,0,0,4
20,0,15,25,10,0,16,32,0,0,0,0,4
38,0,30,56,20,0,44,82,0,0,0,0,0
