71,0,87,95,58,0,119,138,0,24,0,18,4
83,0,93,117,62,0,132,164,0,16,0,12,4
70,0,87,96,58,0,124,140,0,24,0,18,4
96,0,150,141,100,0,267,225,0,72,0,54,4
89,0,111,128,74,0,175,173,0,32,0,24,4
65,0,75,92,50,0,110,129,0,16,0,12,4
78,0,114,111,76,0,186,165,0,48,0,36,4
62,0,78,85,52,0,114,120,0,24,0,18,8
91,0,114,132,76,0,181,181,0,32,0,24,4
73,0,90,100,60,0,128,142,0,24,0,18,4
64,0,75,91,50,0,113,124,0,16,0,12,4
62,0,72,83,48,0,95,119,0,16,0,12,4
63,0,78,85,52,0,110,123,0,24,0,18,8
64,0,75,90,50,0,109,125,0,16,0,12,4
76,0,105,107,70,0,166,158,0,40,0,30,4
60,0,69,85,46,0,104,117,0,16,0,12,4
77,0,87,111,58,0,131,149,0,16,0,12,4
79,0,108,105,72,0,154,160,0,40,0,30,4
65,0,81,89,54,0,118,126,0,24,0,18,4
63,0,78,84,52,0,108,121,0,24,0,18,8
68,0,84,92,56,0,118,134,0,24,0,18,4
76,0,99,105,66,0,148,149,0,32,0,24,4
68,0,84,92,56,0,118,133,0,24,0,18,4
84,2,114,117,72,0,183,186,0,32,0,24,4
73,0,90,103,60,0,137,140,0,24,0,18,4
58,0,63,84,42,0,94,113,0,8,0,6,4
62,0,66,90,44,0,99,121,0,8,0,6,4
62,0,72,86,48,0,103,121,0,16,0,12,4
73,0,90,100,60,0,129,141,0,24,0,18,0
81,0,111,115,74,0,178,160,0,40,0,30,4
77,0,93,111,62,0,142,155,0,24,0,18,0
63,0,72,90,48,0,108,123,0,16,0,12,4
71,0,87,95,58,0,119,138,0,24,0,18,4
70,0,81,97,54,0,114,136,0,16,0,12,0
85,2,108,112,68,0,153,172,0,24,0,18,4
69,0,81,98,54,0,119,138,0,16,0,12,0
73,0,96,99,64,0,139,145,0,32,0,24,4
77,0,99,101,66,0,134,153,0,32,0,24,4
76,0,99,103,66,0,143,147,0,32,0,24,4
69,0,93,102,62,0,156,145,0,32,0,24,4
75,0,93,104,62,0,134,153,0,24,0,18,0
63,0,75,91,50,0,115,124,0,16,0,12,4
82,0,87,120,58,0,130,159,0,8,0,6,4
67,0,78,94,52,0,113,132,0,16,0,12,0
70,0,87,96,58,0,124,140,0,24,0,18,4
73,0,96,99,64,0,139,145,0,32,0,24,4
69,0,87,97,58,0,130,139,0,24,0,18,4
78,0,102,107,68,0,149,156,0,32,0,24,4
67,0,84,93,56,0,124,130,0,24,0,18,4
74,0,96,98,64,0,134,143,0,32,0,24,4
74,0,96,98,64,0,134,143,0,32,0,24,4
90,0,105,125,70,0,150,174,0,24,0,18,4
59,0,69,82,46,0,99,115,0,16,0,12,8
80,0,96,112,64,0,139,161,0,24,0,18,4
70,0,87,97,58,0,128,138,0,24,0,18,4
69,0,87,97,58,0,130,139,0,24,0,18,4
88,2,117,119,74,0,178,194,0,32,0,24,4
65,0,81,89,54,0,118,122,0,24,0,18,4
78,0,114,111,76,0,186,165,0,48,0,36,4
73,0,84,107,56,0,129,148,0,16,0,12,4
68,0,84,92,56,0,118,136,0,24,0,18,4
66,0,78,95,52,0,119,128,0,16,0,12,0
76,0,99,105,66,0,148,149,0,32,0,24,4
86,0,102,122,68,0,152,166,0,24,0,18,4
75,0,99,103,66,0,145,154,0,32,0,24,4
79,0,102,106,68,0,144,156,0,32,0,24,0
70,0,87,97,58,0,128,136,0,24,0,18,0
63,0,78,84,52,0,108,121,0,24,0,18,8
67,0,84,93,56,0,124,130,0,24,0,18,4
66,0,78,95,52,0,119,128,0,16,0,12,0
64,0,75,90,50,0,109,125,0,16,0,12,4
62,0,72,86,48,0,103,117,0,16,0,12,4
72,0,102,105,68,0,171,150,0,40,0,30,4
81,2,105,114,66,0,168,181,0,24,0,18,4
72,0,90,101,60,0,134,143,0,24,0,18,0
76,0,99,102,66,0,139,155,0,32,0,24,4
77,0,99,110,66,0,152,162,0,32,0,24,8
72,0,87,100,58,0,123,149,0,24,0,18,8
74,0,78,108,52,0,116,144,0,8,0,6,4
76,0,99,106,66,0,148,156,0,32,0,24,4
61,0,66,88,44,0,98,121,0,8,0,6,4
64,0,75,90,50,0,109,125,0,16,0,12,4
62,0,72,86,48,0,103,121,0,16,0,12,4
71,0,93,95,62,0,133,136,0,32,0,24,4
65,0,81,89,54,0,118,126,0,24,0,18,4
65,0,81,89,54,0,118,122,0,24,0,18,4
76,0,105,107,70,0,166,158,0,40,0,30,4
79,0,102,109,68,0,152,155,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
84,2,114,117,72,0,183,186,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
79,0,90,115,60,0,137,156,0,16,0,12,4
78,0,99,106,66,0,138,164,0,32,0,24,8
67,0,84,93,56,0,124,130,0,24,0,18,4
