54,0,51,74,34,0,74,102,0,16,0,12,0
16,0,12,16,8,0,8,21,0,0,0,0,0
12,0,6,12,4,0,4,14,0,0,0,0,0
35,0,24,46,16,0,30,59,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
8,0,12,6,8,0,12,4,0,8,0,6,0
9,0,6,10,4,0,7,7,0,0,0,0,0
6,0,6,4,4,0,4,0,0,0,0,0,0
31,0,24,38,16,0,26,45,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
18,0,15,22,10,0,18,25,0,0,0,0,0
15,0,12,12,8,0,6,15,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
5,0,3,4,2,0,2,1,0,0,0,0,0
12,0,6,14,4,0,7,14,0,0,0,0,0
15,0,12,14,8,0,10,9,0,0,0,0,0
21,0,18,30,12,0,26,37,0,0,0,0,4
20,0,9,24,6,0,9,28,0,0,0,0,0
25,0,18,32,12,0,21,42,0,0,0,0,0
4,0,0,3,0,0,0,2,0,0,0,0,0
30,0,24,44,16,0,36,60,0,0,0,0,0
6,0,12,0,8,0,6,3,0,8,0,6,0
6,0,0,6,0,0,0,6,0,0,0,0,0
16,0,9,21,6,0,12,26,0,0,0,0,0
28,0,21,40,14,0,30,55,0,0,0,0,0
19,0,12,24,8,0,14,31,0,0,0,0,4
35,0,51,59,34,0,104,95,0,24,0,18,12
27,0,27,33,18,0,33,39,0,8,0,6,0
23,0,15,27,10,0,14,34,0,0,0,0,0
19,0,9,25,6,0,13,32,0,0,0,0,0
22,0,21,30,14,0,29,36,0,0,0,0,0
26,0,27,32,18,0,32,47,0,8,0,6,4
15,0,12,17,8,0,12,19,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
83,0,72,110,48,0,96,147,0,16,0,12,0
6,0,0,6,0,0,0,6,0,0,0,0,0
80,0,57,109,38,0,80,150,0,8,0,6,4
14,0,12,16,8,0,14,12,0,0,0,0,0
12,0,6,14,4,0,6,14,0,0,0,0,0
22,0,21,25,14,0,24,28,0,8,0,6,0
17,0,9,19,6,0,9,21,0,0,0,0,0
8,0,3,9,2,0,3,9,0,0,0,0,4
26,0,24,24,16,0,22,29,0,8,0,6,0
22,0,15,28,10,0,18,34,0,0,0,0,4
44,2,56,71,36,0,116,119,0,24,0,18,16
42,0,33,51,22,0,39,64,0,8,0,6,0
32,0,30,38,20,0,35,50,0,8,0,6,4
24,4,8,20,4,0,8,23,0,0,0,0,0
21,0,15,24,10,0,15,30,0,0,0,0,0
9,0,12,9,8,0,15,6,0,8,0,6,0
16,0,12,19,8,0,13,20,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
2,0,0,1,0,0,0,0,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
26,0,36,28,24,0,42,41,0,16,0,12,0
24,0,21,24,14,0,21,24,0,8,0,6,0
32,0,27,37,18,0,31,46,0,8,0,6,0
26,0,24,32,16,0,34,38,0,8,0,6,0
19,0,12,25,8,0,16,32,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
7,0,3,6,2,0,2,5,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
14,0,15,12,10,0,14,11,0,8,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0
37,0,51,60,34,0,102,93,0,24,0,18,8
5,0,3,4,2,0,2,1,0,0,0,0,0
31,0,27,38,18,0,33,51,0,8,0,6,0
