1298,76,43801,867,28258,48,844200,417009,8,1056458,1230,791324,24
34,10,48,17,24,6,53,29,0,22,0,12,0
179,12,1925,143,1218,0,12891,6170,0,14360,0,10796,0
30,0,87,36,54,6,178,75,0,130,2,96,0
286,2,6031,118,4006,0,64121,31471,0,83160,0,62370,0
128,14,712,148,422,8,3058,1472,0,2760,0,2082,0
109,8,803,50,498,0,3122,1563,0,3520,8,2634,0
60124,1956,12694803,112779,8334226,6840,1599461359,796912347,10586,2077128736,638992,1557276248,14104
45,0,360,0,240,0,1260,630,0,1680,0,1260,0
116,2,1098,73,722,2,6085,2953,0,7496,0,5622,0
53,0,372,15,248,0,1308,661,0,1688,0,1266,0
2523,266,69238,4181,42510,372,1209930,594963,238,1368520,4866,1022428,232
33896,912,3667997,226209,2402952,5554,315255247,153029332,138,392149388,20034,294126122,22880
52846,1416,8457539,165206,5549908,15770,804911306,399256234,1830,1035633264,463656,776374452,19580
1616,58,72644,929,47512,30,1795788,890007,2,2294740,184,1721000,0
146,8,1362,174,866,14,8448,3796,0,9212,4,6910,0
23731,986,1889810,136834,1221090,3656,110230049,53206019,944,132224146,28506,99150584,11684
1234,70,44185,489,28592,48,893891,444705,16,1129186,264,846510,0
997,74,18121,2178,11364,86,240718,112447,6,258658,178,193892,24
133,6,784,229,490,8,3567,1502,0,2896,0,2174,0
111,6,1068,37,684,0,5534,2736,0,6722,2,5040,0
51,4,193,52,116,0,506,238,0,408,0,306,0
17972,716,1011021,102151,651142,3570,42714285,20456691,328,49472668,15356,37099142,11228
21,0,65,18,42,2,131,52,0,120,0,90,0
29,0,168,7,112,0,441,210,0,560,0,420,0
332,6,3117,582,2038,16,20976,10117,0,22932,4,17196,20
21,0,65,16,42,2,122,54,0,120,0,90,0
362,24,4677,507,2984,22,43559,21087,0,50192,8,37672,20
1991,66,77199,3272,50508,130,1893791,926397,0,2369796,126,1777374,260
103,4,586,126,384,0,2421,954,0,2240,0,1680,0
1120,58,27138,2045,17362,114,438378,212706,0,517154,146,387858,148
33,6,52,19,24,0,63,49,0,16,0,16,0
2178,284,19999,6912,11698,546,180961,89894,318,128076,484,95514,772
20,0,47,20,30,2,76,27,0,48,0,36,0
141,6,1645,54,1064,0,10290,5054,0,12544,0,9412,0
46,4,66,56,40,0,126,85,0,32,0,24,4
260,30,1447,471,834,34,6510,3234,0,4670,38,3482,84
47875,2204,4269369,381856,2743598,12624,328200043,159264567,2490,390365928,85184,292766372,77128
13,0,18,15,12,0,27,11,0,8,0,6,0
566,52,4521,1384,2654,74,30118,14952,0,22364,42,16822,116
2460,138,52253,9803,32636,696,927884,434078,26,951492,1260,712768,960
308,24,2981,444,1868,34,20189,9865,4,21190,6,15814,36
87,4,255,140,152,10,651,468,0,356,4,266,24
517,40,7996,556,5008,28,76196,37205,2,86616,80,64844,12
909,4,36862,43,24520,0,734881,366990,0,974480,0,730860,0
1074,38,28265,2153,18384,38,500616,236865,0,593974,30,445604,32
625,38,4631,1775,2786,100,30423,16304,0,22646,46,17004,180
76,4,624,31,400,2,2749,1335,0,3248,0,2438,0
17,0,21,21,14,0,32,20,0,8,0,6,0
286,6,5948,22,3920,0,61266,30563,0,79648,0,59740,0
395,6,9697,109,6410,0,120444,59635,0,156408,0,117306,0
65,6,205,70,118,0,510,286,0,320,0,244,4
331,42,1904,479,1110,22,9208,4509,0,7732,16,5776,0
26,6,27,16,10,0,23,17,0,0,0,0,0
342,20,4705,468,3002,20,43421,20658,0,49356,12,37034,16
4326,164,207983,12787,134956,318,6908317,3329802,4,8350384,662,6264522,336
91,0,1092,0,728,0,6006,3003,0,8008,0,6006,0
37461,3602,4155081,127380,2647992,19972,343196994,170265549,54020,427591836,316442,320272962,77920
510,12,5330,1034,3496,14,44673,20257,0,47306,2,35478,20
98406,3276,28658961,282008,18850836,14444,5234505068,2608691933,14912,6809799636,333722,5107066494,56472
38,2,75,44,44,2,126,89,0,56,0,42,0
89,2,849,59,558,0,4431,2056,0,5288,0,3966,0
38,2,162,15,104,0,387,199,0,440,0,330,0
10693,676,394690,63691,247240,3076,12606250,5994285,536,13458094,11002,10088042,10268
192,8,2467,199,1610,2,19001,8649,0,22120,0,16590,0
57454,1554,8841235,256146,5795510,8438,843796968,415579085,3262,1071474688,184656,803432250,13052
40365,2384,5330576,187466,3458658,12860,528627429,261328889,7454,667684372,83502,500686462,44784
105,8,666,111,410,4,2896,1352,0,2834,2,2130,0
10076,996,496883,27811,307836,3646,16404546,8060579,3992,19073096,58502,14249710,5008
672,32,17515,367,11330,0,257095,127000,0,321652,92,241208,4
718,34,13457,1412,8600,28,170794,79912,0,191978,82,143996,36
437,116,2213,772,1214,228,10673,5274,164,6428,146,4672,264
962,34,33550,308,21890,28,628641,312385,0,804330,194,603198,24
20282,212,3170888,30329,2102266,1110,277964226,138151451,4,364608344,13236,273448078,1584
1743,80,29665,6261,18720,420,402037,190010,2,405950,708,303932,892
19,2,28,17,16,0,44,21,0,16,0,12,0
10226,422,692749,28988,449828,888,28913368,14149436,306,35691308,9702,26761234,1416
6353,924,131478,28981,74806,4194,2372469,1170862,3644,2089612,11444,1553348,9904
1240,94,37921,1280,24198,152,727427,357085,26,883428,222,662302,72
14675,536,996116,67901,644390,2450,44303046,21330393,160,52916136,14450,39679658,4996
3477,684,55672,10133,30370,2696,671432,331291,2920,564486,9644,413630,4160
723,40,6728,1840,4184,62,48779,23972,0,42542,54,31924,96
34,4,77,25,48,0,153,68,0,120,0,90,0
65370,452,22094912,30550,14686430,514,3865069758,1930617934,168,5120327404,10798,3840237530,708
70039,4774,10949537,235942,7057918,28538,1140137642,566064451,76284,1441739166,1504328,1079846446,95260
3405,138,117377,9488,75400,156,2498055,1186062,8,2865852,1756,2148098,132
2259,222,48344,6072,29464,496,775026,375344,152,814378,1486,609090,544
3561,638,79942,8407,47034,2350,1488732,727313,3394,1578392,7598,1173322,5320
398,22,6069,532,3866,6,60992,29267,0,69948,12,52482,12
772,154,6402,1426,3442,418,41293,20473,236,31240,480,22586,408
383,72,3678,387,2144,114,26552,12794,44,25722,54,19184,52
222,6,2954,206,1932,8,23773,11505,0,29058,2,21792,0
31,4,67,23,36,0,98,53,0,56,0,42,0
57,0,371,36,246,2,1377,675,0,1680,0,1260,0
231,0,4620,0,3080,0,43890,21945,0,58520,0,43890,0
254,28,1869,390,1126,34,11364,5337,0,10122,8,7596,20
234,14,2826,271,1800,8,22530,10534,0,25112,0,18858,0
1301,108,32951,1709,20774,114,553781,271819,20,652156,350,488800,40
599,38,14503,349,9410,20,202994,100067,6,255160,26,191254,4
69904,698,21167338,69789,14044652,854,3512474692,1753057429,882,4637692978,162190,3478136824,972
952,18,36393,269,24010,0,717012,356497,0,931120,8,698388,0
1286,38,33063,2772,21646,86,594087,283093,0,717166,46,537914,128
73,20,223,40,122,24,499,219,6,384,6,258,0
452,28,7663,525,4848,18,81836,39509,0,93214,22,70022,8
58,0,357,56,238,0,1282,489,0,1288,0,966,0
615,80,7975,815,4788,90,70601,33979,50,73208,236,54492,48
19319,98,3636555,7261,2418850,42,348050017,173721187,2,461207202,230,345905604,32
1209,98,27217,1336,16990,94,364276,180058,22,425906,940,318550,40
21,0,36,21,24,0,48,28,0,24,0,18,0
18390,422,1012365,103770,661860,1376,41870669,19746028,60,48900602,4832,36670868,5324
73,4,298,107,186,4,1091,476,0,864,0,648,8
95,4,1044,0,680,0,5482,2743,0,6960,0,5222,0
68,0,519,70,346,0,2367,1011,0,2656,0,1992,0
1350,70,47798,926,30838,46,980360,484757,4,1225506,506,918884,0
205,10,1686,211,1084,4,8836,4385,0,9872,0,7410,0
72227,1092,19690673,201076,13031788,3828,3180193058,1581348288,672,4162867320,102606,3122095564,9696
254,24,1611,286,994,12,8398,4372,0,8846,0,6612,0
72,2,281,103,182,2,883,368,0,640,0,480,0
104,10,296,150,174,2,841,522,0,504,0,378,16
846,26,16472,1528,10736,14,227159,108466,0,267838,6,200938,32
91690,2114,27612272,196775,18241354,9922,4956356651,2470088189,6212,6494822490,400586,4870759508,15488
32273,890,2845962,178450,1852286,5110,155398966,74797738,494,186142674,47300,139577320,12868
51111,1154,12080501,129524,7976346,4544,1692568156,841724912,1070,2207718862,49258,1655763590,14996
83,0,863,35,574,2,4489,2148,0,5720,0,4290,0
690,14,18211,492,12004,14,276207,136605,0,353654,6,265252,0
1231,88,13435,3232,7692,858,115072,54744,0,92926,2286,68274,56
24052,180,4941002,14046,3282166,162,523330903,261051305,0,691379176,1256,518536498,76
41162,754,7729297,36645,5100940,1108,766551511,382563084,1240,1004869860,847120,753004406,652
947,44,14971,2184,9508,56,179990,87126,0,195814,44,146908,88
22,4,27,12,12,0,22,18,0,8,0,6,0
175108,10898,32191567,1664049,20726372,84460,4680623751,2302239187,115110,5807208084,2287044,4353433784,590876
559,60,7423,665,4498,28,67329,33167,2,72620,134,54446,8
25,0,108,14,72,0,247,111,0,280,0,210,0
1170,64,16341,3235,10450,86,189909,89604,2,196210,24,147240,240
26493,562,3586349,61203,2361562,2476,280782922,139204849,336,363202734,87302,272335298,5336
1416,20,61917,1086,40936,8,1477788,729546,0,1909286,6,1432020,16
1708,234,35083,2980,21004,380,545504,268985,196,587566,1170,439894,540
908,34,10772,2141,7022,42,102300,46076,0,104658,12,78490,36
339,82,1376,555,710,126,5637,3009,42,3010,78,2128,124
534,68,6891,687,4204,68,65409,31739,24,68620,30,51390,48
19,0,42,12,28,0,51,35,0,48,0,36,0
24,2,54,12,34,0,66,41,0,56,0,42,0
461,12,7394,677,4794,48,73128,35543,0,85944,72,64418,32
148,10,971,215,602,8,4687,1995,0,4098,2,3078,0
513,100,3273,867,1700,110,16070,8543,38,10222,110,7556,116
18,2,28,9,16,0,28,21,0,16,0,12,0
52,2,274,56,180,2,1002,397,0,1016,0,762,0
301,2,3079,422,2036,18,22327,10638,0,26354,10,19758,4
53482,1384,13375422,86600,8832162,4348,1935221139,964661124,4202,2533388488,73074,1899925836,8104
632,36,11309,583,7186,18,114124,56463,0,136730,422,102210,20
801,28,22922,920,14944,24,382843,185381,0,473096,32,354878,20
1732,190,33544,3712,19958,502,443421,215504,50,466292,4158,347128,392
59,2,478,9,312,0,1872,927,0,2352,0,1764,0
