34,0,24,45,16,0,30,60,0,0,0,0,0
37,0,33,46,22,0,38,72,0,8,0,6,4
19,2,10,18,6,0,10,20,0,0,0,0,0
24,0,12,28,8,0,12,31,0,0,0,0,0
59,0,57,81,38,0,77,111,0,8,0,6,4
13,0,15,15,10,0,22,13,0,8,0,6,0
58,0,45,78,30,0,58,114,0,0,0,0,0
25,0,27,40,18,0,49,60,0,8,0,6,12
49,0,33,70,22,0,48,96,0,0,0,0,0
26,2,18,25,10,0,17,30,0,0,0,0,0
23,0,15,30,10,0,18,38,0,0,0,0,8
69,0,75,105,50,0,131,170,0,24,0,18,4
39,0,36,45,24,0,38,59,0,8,0,6,4
74,0,102,105,68,0,167,166,0,48,0,36,4
46,0,36,60,24,0,47,83,0,8,0,6,0
73,0,78,109,52,0,117,171,0,16,0,12,0
37,0,21,51,14,0,30,70,0,0,0,0,4
24,0,21,37,14,0,32,56,0,0,0,0,12
50,0,33,71,22,0,46,99,0,0,0,0,4
31,0,18,41,12,0,24,55,0,0,0,0,4
41,0,33,50,22,0,36,61,0,0,0,0,0
42,0,27,52,18,0,30,64,0,0,0,0,0
114,0,113,156,74,2,174,232,0,32,0,24,0
29,0,15,33,10,0,14,36,0,0,0,0,0
25,0,21,32,14,0,24,42,0,0,0,0,8
22,0,12,25,8,0,13,29,0,0,0,0,4
46,0,33,65,22,0,47,85,0,0,0,0,0
32,0,18,45,12,0,26,62,0,0,0,0,16
36,0,27,41,18,0,34,45,0,8,0,6,4
38,0,36,60,24,0,62,95,0,8,0,6,12
29,0,21,37,14,0,25,47,0,0,0,0,0
19,0,18,21,12,0,20,24,0,8,0,6,0
37,0,24,46,16,0,26,56,0,0,0,0,4
46,0,39,65,26,0,55,97,0,8,0,6,8
53,0,45,85,30,0,80,132,0,8,0,6,12
48,0,42,70,28,0,60,98,0,0,0,0,0
86,0,81,124,54,0,116,179,0,8,0,6,0
16,0,6,14,4,0,4,12,0,0,0,0,0
29,0,15,34,10,0,16,36,0,0,0,0,0
39,0,21,52,14,0,29,69,0,0,0,0,0
29,0,27,42,18,0,44,61,0,8,0,6,0
26,0,18,34,12,0,22,43,0,0,0,0,4
46,0,33,65,22,0,47,89,0,0,0,0,0
39,0,30,58,20,0,46,82,0,0,0,0,4
41,0,27,53,18,0,36,72,0,8,0,6,4
38,0,27,52,18,0,34,73,0,0,0,0,4
27,0,12,31,8,0,12,33,0,0,0,0,0
62,0,45,91,30,0,65,131,0,0,0,0,8
29,0,6,30,4,0,6,29,0,0,0,0,0
29,0,18,34,12,0,18,40,0,0,0,0,0
47,0,36,72,24,0,57,104,0,0,0,0,0
36,0,27,50,18,0,37,65,0,0,0,0,4
57,0,102,75,68,0,186,87,0,64,0,48,0
80,0,60,111,40,0,80,160,0,0,0,0,8
27,0,15,31,10,0,14,36,0,0,0,0,0
73,4,71,95,44,0,121,133,0,16,0,12,4
82,0,72,113,48,0,99,161,0,8,0,6,0
82,0,42,93,28,0,43,107,0,8,0,6,0
41,0,33,62,22,0,56,93,0,8,0,6,4
29,0,15,36,10,0,16,44,0,0,0,0,0
25,0,21,25,14,0,22,28,0,8,0,6,0
24,0,21,32,14,0,26,42,0,0,0,0,4
44,0,39,56,26,0,57,78,0,16,0,12,0
122,0,117,136,78,0,125,165,0,24,0,18,4
28,0,18,37,12,0,22,49,0,0,0,0,0
32,0,21,44,14,0,28,61,0,0,0,0,0
44,0,30,54,20,0,32,67,0,0,0,0,0
107,0,57,148,38,0,84,201,0,0,0,0,0
12,0,6,11,4,0,4,8,0,0,0,0,0
68,0,51,83,34,0,57,103,0,0,0,0,0
39,0,36,52,24,0,50,69,0,8,0,6,4
36,0,24,50,16,0,32,70,0,0,0,0,0
47,0,39,66,26,0,59,98,0,8,0,6,4
29,0,18,35,12,0,22,38,0,0,0,0,0
26,0,33,36,22,0,52,53,0,16,0,12,8
49,0,36,69,24,0,49,96,0,0,0,0,4
41,0,27,44,18,0,24,49,0,0,0,0,0
