14,0,9,17,6,0,11,19,0,0,0,0,0
28,0,21,38,14,0,26,52,0,0,0,0,4
19,0,15,23,10,0,17,26,0,0,0,0,0
46,0,36,70,24,0,56,108,0,0,0,0,0
38,0,30,57,20,0,46,87,0,0,0,0,4
33,0,24,48,16,0,34,70,0,0,0,0,0
23,0,15,28,10,0,16,33,0,0,0,0,0
13,0,9,14,6,0,8,14,0,0,0,0,0
23,0,15,28,10,0,16,34,0,0,0,0,0
41,0,30,63,20,0,48,97,0,0,0,0,0
25,0,18,36,12,0,26,51,0,0,0,0,4
33,0,24,50,16,0,38,75,0,0,0,0,4
33,0,27,46,18,0,36,62,0,0,0,0,4
38,0,30,54,20,0,40,78,0,0,0,0,0
26,0,18,36,12,0,24,49,0,0,0,0,4
28,0,21,38,14,0,26,52,0,0,0,0,4
38,0,30,54,20,0,40,78,0,0,0,0,0
16,0,12,18,8,0,12,18,0,0,0,0,0
36,0,30,46,20,0,36,58,0,0,0,0,0
38,0,36,48,24,0,43,64,0,8,0,6,4
13,0,9,15,6,0,10,16,0,0,0,0,0
19,0,12,25,8,0,16,32,0,0,0,0,0
52,0,42,81,28,0,66,127,0,0,0,0,0
27,0,18,36,12,0,22,47,0,0,0,0,0
36,0,30,46,20,0,36,58,0,0,0,0,0
29,0,21,40,14,0,27,54,0,0,0,0,4
15,0,12,17,8,0,12,19,0,0,0,0,0
31,0,24,39,16,0,28,48,0,0,0,0,0
53,0,42,85,28,0,68,137,0,0,0,0,0
20,0,15,26,10,0,18,32,0,0,0,0,4
33,0,24,50,16,0,38,76,0,0,0,0,4
52,0,42,81,28,0,66,126,0,0,0,0,0
41,0,30,63,20,0,48,97,0,0,0,0,0
31,0,24,39,16,0,28,47,0,0,0,0,0
19,0,12,24,8,0,14,29,0,0,0,0,0
35,0,30,48,20,0,38,65,0,0,0,0,0
20,0,15,26,10,0,18,32,0,0,0,0,4
41,0,30,61,20,0,44,90,0,0,0,0,4
