32,16,28,10,16,12,12,10,0,0,0,4,0
196,72,219,179,72,42,365,340,2,26,2,32,4
135,46,191,130,76,40,305,274,6,26,6,18,4
620,78,1101,1009,536,132,2598,2856,0,528,52,374,60
224,30,526,409,260,54,1602,1319,0,534,14,392,64
266,94,307,264,106,64,570,567,2,40,2,46,12
105,40,81,77,18,14,95,135,0,4,0,12,0
751,118,1713,1468,836,116,5536,5110,2,1600,46,1174,216
138,40,193,158,50,28,360,395,0,8,4,16,12
157,58,158,150,60,46,264,275,0,20,0,26,8
214,34,398,254,166,62,697,725,0,146,24,96,16
56,24,38,28,16,12,38,37,0,6,0,8,0
121,52,77,79,40,30,102,83,2,14,0,8,0
130,46,155,91,28,34,145,189,2,12,4,20,0
258,82,330,292,114,62,638,682,2,42,4,38,24
116,18,214,138,80,44,357,411,0,72,24,36,20
386,66,843,629,338,124,2194,2092,0,408,78,270,80
293,46,570,413,226,88,1176,1235,0,186,28,146,32
95,42,85,68,40,30,111,77,2,12,0,8,0
44,20,36,27,16,12,44,12,0,4,0,4,0
141,54,91,100,24,18,116,128,0,8,0,10,0
126,16,251,155,106,50,439,461,0,106,26,62,24
24,14,18,9,16,12,4,3,2,2,0,0,0
105,28,75,111,20,0,152,202,0,0,0,6,12
302,58,463,373,164,72,866,1008,0,100,24,82,20
86,40,58,42,32,24,48,44,0,8,0,4,0
92,38,64,65,24,18,75,70,0,4,0,4,0
202,78,246,193,86,64,439,432,8,44,0,52,4
51,22,47,32,16,14,48,24,0,4,0,6,0
104,40,72,79,16,12,98,122,0,6,0,10,0
12,8,6,3,8,6,0,0,0,0,0,0,0
3304,982,5190,4274,1486,768,11357,12795,2,422,128,746,504
104,38,61,75,8,6,78,98,0,2,0,8,0
95,36,84,67,22,14,101,101,0,6,0,14,0
24,14,18,9,16,12,4,3,2,2,0,0,0
125,40,121,113,32,14,196,170,0,2,0,8,4
127,40,99,107,24,16,141,200,0,2,0,6,12
116,46,74,77,24,18,95,105,0,8,0,12,0
67,28,43,42,16,12,47,55,0,4,0,4,0
465,100,876,567,314,112,1770,1617,0,334,74,240,28
49,22,33,25,16,12,22,27,0,2,0,2,0
73,34,51,43,32,24,65,40,2,12,0,6,0
506,108,840,688,334,130,1836,1887,0,410,54,284,12
126,48,184,111,70,30,406,247,2,36,0,50,0
32,16,28,10,16,12,12,10,0,0,0,4,0
221,64,283,248,106,26,525,514,0,58,12,36,24
329,34,536,525,274,50,1189,1277,0,236,8,178,8
818,94,1565,1503,796,132,4087,4290,4,1010,34,716,152
127,48,73,85,16,12,64,106,0,2,0,2,0
279,108,284,222,112,70,456,392,4,46,2,56,0
60,24,114,21,56,18,116,78,0,16,16,12,0
400,80,691,649,286,74,1857,1973,0,304,24,244,60
664,212,753,667,196,130,1259,1502,2,44,2,84,40
267,70,380,328,150,66,763,842,0,78,10,60,56
544,196,555,479,160,100,921,915,4,66,0,88,0
193,52,262,184,96,20,389,420,0,72,18,52,4
75,16,138,77,48,24,226,184,0,56,8,42,8
308,110,170,231,24,18,238,323,0,12,0,22,0
320,26,678,527,350,84,1670,1418,0,512,48,352,16
121,44,155,70,58,28,210,194,0,24,0,42,0
32,16,28,10,16,12,12,10,0,0,0,4,0
68,28,44,37,16,12,34,46,0,4,0,4,0
417,28,877,718,450,104,2050,1917,0,596,60,414,40
93,40,73,63,32,24,80,85,2,10,0,6,0
172,64,122,135,28,18,173,207,0,4,0,18,0
46,22,47,20,24,18,33,23,2,8,0,8,0
500,96,767,718,322,108,1724,1937,2,256,26,176,52
359,58,598,568,254,40,1419,1651,0,278,14,236,56
149,32,229,155,96,46,416,359,0,82,20,44,0
202,80,189,153,76,58,274,244,4,26,0,26,0
491,68,911,759,422,90,2031,1989,2,434,22,322,72
115,44,69,83,16,12,78,99,0,4,0,2,0
178,22,353,190,144,80,564,632,0,160,48,90,12
24,14,18,9,16,12,4,3,2,2,0,0,0
68,30,54,45,24,18,55,53,2,6,0,4,0
144,20,387,200,194,30,1018,644,0,478,14,352,20
662,50,1305,1336,734,50,3958,3903,0,1146,2,876,184
546,54,938,863,484,80,2228,2129,0,558,22,408,32
49,22,33,25,16,12,22,27,0,2,0,2,0
194,24,332,228,140,62,530,622,0,126,30,74,16
103,42,91,64,32,24,135,120,0,24,0,30,0
116,44,72,80,16,12,96,120,0,6,0,14,0
248,82,343,262,110,60,667,663,4,32,6,48,12
83,34,74,50,28,18,71,66,2,10,0,10,0
314,102,418,307,142,70,818,716,4,76,2,76,28
783,102,1495,1292,700,118,3779,3665,0,852,52,660,96
828,144,1145,1167,502,46,2682,2907,0,388,12,346,40
260,76,310,296,90,44,587,661,0,18,6,18,24
238,76,323,266,100,58,621,639,2,38,6,32,8
280,66,366,336,112,44,719,885,0,48,10,54,32
470,30,765,824,402,72,1736,1967,0,366,14,268,60
56,14,44,56,14,4,73,106,0,0,0,0,16
171,66,113,125,32,24,152,172,0,12,0,14,0
445,128,633,535,222,102,1308,1340,0,60,14,68,56
81,34,63,53,24,18,68,71,2,8,0,8,0
62,28,50,40,24,18,59,52,2,8,0,8,0
69,26,61,49,14,10,63,74,0,4,2,6,0
33,16,30,6,16,12,36,27,0,12,0,18,0
287,44,567,412,246,96,1120,1221,2,272,44,180,104
42,20,26,22,16,12,16,18,0,0,0,0,0
60,20,73,43,26,10,95,79,0,16,4,12,0
114,46,64,76,24,18,69,89,0,4,0,2,0
273,104,171,205,48,36,232,271,2,18,0,16,0
81,30,104,53,26,22,141,137,0,18,4,28,0
3710,260,28574,8975,16942,932,250721,124832,0,225964,2644,167734,188
229,68,335,280,102,48,745,783,0,34,6,48,52
108,36,119,96,48,24,188,193,0,24,4,16,8
201,74,182,155,64,36,302,227,0,18,0,24,0
214,74,180,162,50,42,237,281,0,14,0,8,0
74,30,46,41,16,12,46,55,0,6,0,8,0
86,36,94,67,38,24,132,96,4,14,0,12,0
346,18,543,562,296,50,1165,1269,0,332,12,242,16
