8,0,3,8,2,0,2,8,0,0,0,0,0
9,0,12,9,8,0,15,6,0,8,0,6,0
28,0,27,34,18,0,33,42,0,8,0,6,4
13,0,3,11,2,0,1,10,0,0,0,0,0
43,0,33,56,22,0,40,74,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
9,0,3,10,2,0,3,10,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
20,0,9,26,6,0,13,32,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
15,0,18,16,12,0,23,15,0,8,0,6,0
2,0,0,1,0,0,0,0,0,0,0,0,0
72,0,54,106,36,0,78,150,0,0,0,0,4
28,0,15,37,10,0,20,47,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
30,0,15,37,10,0,19,44,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
30,0,24,34,16,0,27,43,0,8,0,6,0
44,2,56,71,36,0,116,119,0,24,0,18,16
27,0,18,32,12,0,18,36,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
3,0,3,0,2,0,0,0,0,0,0,0,0
7,0,3,7,2,0,2,7,0,0,0,0,4
21,0,21,25,14,0,24,37,0,8,0,6,0
17,0,15,20,10,0,16,23,0,0,0,0,0
37,0,51,60,34,0,102,93,0,24,0,18,8
19,0,9,22,6,0,8,26,0,0,0,0,0
10,0,6,11,4,0,6,10,0,0,0,0,0
8,0,6,5,4,0,2,4,0,0,0,0,0
11,0,6,12,4,0,6,12,0,0,0,0,0
45,0,48,60,32,0,74,75,0,16,0,12,8
10,0,6,8,4,0,3,8,0,0,0,0,0
13,0,9,15,6,0,9,16,0,0,0,0,0
24,4,8,20,4,0,8,23,0,0,0,0,0
13,0,9,15,6,0,9,15,0,0,0,0,0
25,0,18,32,12,0,21,42,0,0,0,0,0
14,0,12,16,8,0,12,16,0,0,0,0,0
21,0,15,24,10,0,15,30,0,0,0,0,0
10,0,12,12,8,0,18,9,0,8,0,6,0
13,0,9,15,6,0,9,16,0,0,0,0,0
44,2,56,71,36,0,116,119,0,24,0,18,16
1,0,0,0,0,0,0,0,0,0,0,0,0
15,0,9,17,6,0,9,19,0,0,0,0,0
44,0,45,45,30,0,47,64,0,24,0,18,0
6,0,6,4,4,0,4,0,0,0,0,0,0
12,0,6,14,4,0,7,14,0,0,0,0,0
12,0,6,12,4,0,4,14,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
32,0,27,37,18,0,31,46,0,8,0,6,0
9,0,3,9,2,0,3,9,0,0,0,0,0
24,0,21,24,14,0,21,24,0,8,0,6,0
22,0,21,25,14,0,24,28,0,8,0,6,0
8,0,3,8,2,0,2,8,0,0,0,0,0
12,0,9,14,6,0,10,13,0,0,0,0,0
31,0,21,41,14,0,26,54,0,0,0,0,0
21,0,18,30,12,0,26,37,0,0,0,0,4
39,0,30,48,20,0,36,63,0,8,0,6,0
10,0,6,10,4,0,4,10,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
16,0,9,21,6,0,12,26,0,0,0,0,0
4,0,3,2,2,0,1,0,0,0,0,0,0
31,0,24,43,16,0,31,59,0,0,0,0,8
22,0,21,23,14,0,21,25,0,8,0,6,0
3,0,0,2,0,0,0,1,0,0,0,0,0
18,0,12,19,8,0,10,21,0,0,0,0,4
23,0,21,25,14,0,24,31,0,8,0,6,0
13,0,6,17,4,0,8,21,0,0,0,0,4
25,0,12,32,8,0,14,41,0,0,0,0,0
15,0,12,14,8,0,10,9,0,0,0,0,0
