60,0,63,83,42,0,87,114,0,8,0,6,0
75,0,93,91,62,0,112,144,0,32,0,24,4
60,0,63,83,42,0,87,114,0,8,0,6,0
64,0,72,85,48,0,96,124,0,16,0,12,0
44,0,48,64,32,0,72,96,0,8,0,6,4
97,0,147,134,98,0,245,193,0,72,0,54,0
65,0,93,85,62,0,139,139,0,40,0,30,0
61,0,69,84,46,0,101,114,0,16,0,12,4
57,0,60,80,40,0,86,105,0,8,0,6,0
100,0,108,148,72,0,164,214,0,16,0,12,0
73,0,87,94,58,0,112,144,0,24,0,18,4
63,0,72,86,48,0,101,123,0,16,0,12,0
52,0,60,70,40,0,88,94,0,16,0,12,0
74,0,105,88,70,0,139,148,0,48,0,36,0
95,0,132,120,88,0,184,180,0,56,0,42,0
81,0,93,103,62,0,112,163,0,24,0,18,0
77,0,96,100,64,0,130,158,0,32,0,24,0
54,0,51,80,34,0,74,114,0,0,0,0,0
65,0,84,75,56,0,98,121,0,32,0,24,0
76,0,93,91,62,0,110,139,0,32,0,24,0
69,0,81,86,54,0,100,126,0,24,0,18,0
79,0,111,103,74,0,160,169,0,48,0,36,0
77,0,96,96,64,0,121,149,0,32,0,24,0
91,0,111,129,74,0,174,181,0,32,0,24,0
61,0,69,81,46,0,92,118,0,16,0,12,0
67,0,81,94,54,0,120,145,0,24,0,18,0
74,0,105,88,70,0,139,148,0,48,0,36,0
62,0,72,86,48,0,103,128,0,16,0,12,4
77,0,96,96,64,0,121,150,0,32,0,24,0
70,0,84,91,56,0,111,137,0,24,0,18,0
70,0,72,99,48,0,101,139,0,8,0,6,4
76,0,96,97,64,0,126,152,0,32,0,24,0
76,0,96,97,64,0,126,152,0,32,0,24,0
82,0,108,112,72,0,159,182,0,40,0,30,4
66,0,78,79,52,0,88,124,0,24,0,18,4
63,0,72,86,48,0,101,124,0,16,0,12,0
73,0,81,101,54,0,112,150,0,16,0,12,0
93,0,117,130,78,0,186,182,0,40,0,30,0
80,0,99,99,66,0,122,153,0,32,0,24,0
93,0,117,130,78,0,186,182,0,40,0,30,0
64,0,72,86,48,0,99,117,0,16,0,12,0
45,0,48,61,32,0,66,81,0,8,0,6,0
93,0,114,133,76,0,172,207,0,32,0,24,8
58,0,60,79,40,0,81,109,0,8,0,6,0
71,0,99,106,66,0,177,155,0,40,0,30,0
84,0,108,101,72,0,131,163,0,40,0,30,0
81,0,84,120,56,0,126,171,0,8,0,6,0
68,0,75,86,50,0,90,126,0,16,0,12,0
86,0,111,105,74,0,137,171,0,40,0,30,0
77,0,96,96,64,0,121,153,0,32,0,24,0
54,0,75,79,50,0,130,118,0,32,0,24,0
56,0,54,80,36,0,76,105,0,0,0,0,0
56,0,60,78,40,0,83,111,0,8,0,6,4
85,0,111,112,74,0,160,163,0,40,0,30,0
99,0,129,139,86,0,210,191,0,48,0,36,0
74,0,75,108,50,0,110,154,0,8,0,6,0
50,0,54,70,36,0,75,104,0,8,0,6,0
62,0,69,78,46,0,82,119,0,16,0,12,4
32,0,30,44,20,0,40,57,0,0,0,0,0
38,0,42,50,28,0,55,72,0,8,0,6,0
75,0,96,109,64,0,154,168,0,32,0,24,0
112,0,192,174,128,0,382,262,0,112,0,84,0
71,0,84,90,56,0,106,135,0,24,0,18,0
80,0,99,99,66,0,122,153,0,32,0,24,0
81,0,108,135,72,0,219,217,0,40,0,30,8
101,0,132,134,88,0,195,181,0,48,0,36,0
79,0,81,116,54,0,120,166,0,8,0,6,0
63,0,72,86,48,0,101,124,0,16,0,12,0
92,0,135,123,90,0,218,171,0,64,0,48,0
78,0,96,95,64,0,116,148,0,32,0,24,0
83,0,108,102,72,0,136,168,0,40,0,30,0
86,0,99,119,66,0,137,188,0,24,0,18,8
75,0,78,112,52,0,118,165,0,8,0,6,8
72,0,90,91,60,0,120,135,0,32,0,24,0
78,0,102,93,68,0,123,154,0,40,0,30,4
63,0,72,86,48,0,101,123,0,16,0,12,0
83,0,123,119,82,0,211,171,0,56,0,42,0
83,0,87,126,58,0,137,182,0,8,0,6,0
75,0,96,96,64,0,125,150,0,32,0,24,4
59,0,63,84,42,0,92,114,0,8,0,6,0
75,0,93,92,62,0,115,144,0,32,0,24,0
63,0,72,86,48,0,101,123,0,16,0,12,0
103,0,159,138,106,0,263,225,0,80,0,60,0
71,0,84,88,56,0,101,134,0,24,0,18,0
93,0,135,114,90,0,191,165,0,64,0,48,0
83,0,108,102,72,0,136,168,0,40,0,30,0
