13,0,9,14,6,0,8,14,0,0,0,0,0
26,0,24,32,16,0,32,39,0,8,0,6,0
13,0,9,15,6,0,9,16,0,0,0,0,0
23,0,21,25,14,0,24,28,0,8,0,6,0
13,0,9,15,6,0,9,15,0,0,0,0,0
18,0,12,23,8,0,14,28,0,0,0,0,4
5,0,0,5,0,0,0,5,0,0,0,0,4
10,0,6,11,4,0,6,10,0,0,0,0,0
16,0,15,20,10,0,23,22,0,8,0,6,0
23,0,15,27,10,0,14,34,0,0,0,0,0
16,0,9,20,6,0,11,23,0,0,0,0,0
34,0,30,50,20,0,44,72,0,0,0,0,0
36,0,30,49,20,0,38,65,0,0,0,0,0
44,2,56,71,36,0,116,119,0,24,0,18,16
7,0,3,7,2,0,2,7,0,0,0,0,4
8,0,3,8,2,0,2,8,0,0,0,0,0
13,0,9,15,6,0,10,16,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
18,0,24,24,16,0,36,27,0,8,0,6,4
1,0,0,0,0,0,0,0,0,0,0,0,0
80,0,57,109,38,0,80,150,0,8,0,6,4
60,0,124,118,80,4,296,230,0,80,0,60,16
30,0,18,40,12,0,24,50,0,0,0,0,0
26,0,21,35,14,0,27,46,0,0,0,0,0
26,0,18,31,12,0,18,36,0,0,0,0,0
39,0,30,48,20,0,36,63,0,8,0,6,0
10,0,6,10,4,0,4,11,0,0,0,0,0
22,0,24,24,16,0,27,26,0,8,0,6,0
55,0,39,73,26,0,49,93,0,0,0,0,0
37,0,36,52,24,0,50,60,0,0,0,0,0
15,0,18,14,12,0,16,22,0,8,0,6,0
18,0,9,18,6,0,6,20,0,0,0,0,0
91,0,84,118,56,0,109,156,0,24,0,18,0
15,0,12,14,8,0,10,9,0,0,0,0,0
40,0,42,49,28,0,54,64,0,16,0,12,0
12,0,6,14,4,0,6,14,0,0,0,0,0
3,0,0,2,0,0,0,1,0,0,0,0,0
18,0,3,18,2,0,3,18,0,0,0,0,0
10,0,6,10,4,0,4,10,0,0,0,0,0
18,0,12,20,8,0,11,24,0,0,0,0,0
15,0,12,17,8,0,12,17,0,0,0,0,0
15,0,9,18,6,0,10,20,0,0,0,0,0
9,0,6,8,4,0,4,6,0,0,0,0,0
10,0,12,9,8,0,12,12,0,8,0,6,4
40,0,33,58,22,0,55,86,0,8,0,6,4
14,0,15,14,10,0,17,12,0,8,0,6,0
9,0,3,10,2,0,3,10,0,0,0,0,0
26,0,18,32,12,0,20,40,0,0,0,0,0
18,0,12,21,8,0,13,25,0,0,0,0,0
44,0,45,45,30,0,47,64,0,24,0,18,0
12,0,9,13,6,0,8,13,0,0,0,0,0
15,0,12,18,8,0,14,19,0,0,0,0,0
47,0,39,59,26,0,48,76,0,8,0,6,0
4,0,0,3,0,0,0,2,0,0,0,0,0
29,0,21,36,14,0,24,40,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
41,0,48,48,32,0,56,66,0,16,0,12,0
46,0,45,60,30,0,62,81,0,16,0,12,0
9,0,6,9,4,0,4,10,0,0,0,0,4
106,0,108,144,72,0,150,196,0,32,0,24,0
20,0,15,24,10,0,17,26,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
26,0,18,38,12,0,28,52,0,0,0,0,0
28,0,24,36,16,0,32,43,0,8,0,6,0
4,0,3,2,2,0,1,0,0,0,0,0,0
12,0,9,13,6,0,8,13,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0
28,0,15,37,10,0,20,47,0,0,0,0,0
30,0,24,40,16,0,28,52,0,0,0,0,0
5,0,0,4,0,0,0,3,0,0,0,0,0
32,0,36,41,24,0,56,54,0,16,0,12,0
