543,256,3225,471,2286,942,16656,9717,1104,9692,1656,9348,3312
814,226,13391,252,8138,492,156541,79204,288,149818,432,113558,864
288,158,756,315,688,516,1976,1569,502,1742,744,2226,1488
195,110,435,150,400,300,1050,855,216,860,324,1110,648
1000,608,4474,1863,4968,3726,18068,18390,7344,22232,11016,30620,22032
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
176,80,578,75,360,150,1648,988,64,464,96,552,192
311,160,1135,258,898,516,3662,2469,496,2024,744,2466,1488
587,296,2710,566,1974,1050,12103,7637,1064,5050,1596,6114,3192
613,266,4014,474,2532,810,23662,12999,712,12178,1076,10866,2136
481,282,1692,795,1728,1296,3606,4149,2058,4684,2532,6426,5064
315,86,3093,62,1808,108,20634,10563,24,17468,36,13390,72
251,134,809,225,712,450,2174,1594,456,1632,684,2016,1368
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
996,318,13616,488,8122,846,145904,74154,608,126532,1112,96816,1824
458,202,2625,337,1712,606,13111,7273,544,6990,816,6364,1632
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
426,260,1488,645,1720,1290,4078,4443,2024,5804,3036,8022,6072
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
279,132,1002,188,670,330,3287,2003,224,1204,336,1430,672
485,234,2089,484,1480,780,8292,4974,810,4274,1126,4572,2232
246,140,600,210,560,420,1590,1305,336,1320,504,1710,1008
419,214,1423,429,1072,714,4208,3045,760,2624,996,3294,1992
2987,1794,22167,10326,25320,18994,126180,143251,70048,189448,103776,265196,207552
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
504,280,1722,630,1568,1176,5642,4851,1456,5040,2184,6720,4368
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
195,110,435,150,400,300,1050,855,216,860,324,1110,648
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
2655,1702,19641,9285,24760,18570,103230,134955,68712,180620,103068,261750,206136
519,310,1821,735,1960,1470,5862,5715,2184,6828,3276,9270,6552
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
260,140,670,235,560,420,1620,1330,336,1240,504,1660,1008
390,172,2232,255,1480,510,10658,5991,472,5964,708,5430,1416
725,252,8667,345,5310,690,80658,41446,568,66504,852,51350,1704
1411,782,7231,2898,6672,5004,33254,29739,10416,32332,15108,43250,30216
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
123,56,345,51,226,102,786,477,48,272,72,318,144
1723,956,10737,3305,9636,6156,63971,46981,12858,44704,19260,57270,38520
240,118,819,153,588,306,2493,1575,216,1062,324,1260,648
12791,8272,173931,82470,221950,164940,1626036,2196193,1140544,2942156,1710816,4302632,3421632
914,364,9374,604,5768,1140,83360,43671,1000,57608,1500,45936,3000
2303,582,67308,966,41476,1656,1434999,721104,1374,1511514,2052,1139766,4104
9507,6048,115216,53249,143642,106092,989258,1269828,646856,1698436,970296,2454324,1940568
260,140,670,235,560,420,1620,1330,336,1240,504,1660,1008
195,110,435,150,400,300,1050,855,216,860,324,1110,648
617,284,3629,498,2412,960,19489,11158,952,10010,1428,9624,2856
1092,472,7714,1318,4880,2018,43692,25859,2856,23144,5140,21870,8088
368,208,1154,451,1128,846,3084,2862,1056,3312,1584,4464,3168
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
149,68,451,63,288,126,1159,699,56,362,84,426,168
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
540,254,2766,479,1918,876,12931,7614,904,6832,1356,6938,2712
461,192,2915,269,1770,480,15946,8636,312,8136,468,7020,936
407,180,2032,297,1328,546,8634,4926,504,4752,756,4572,1512
831,510,3675,1590,4240,3180,13410,14670,6504,18680,9756,26040,19512
581,302,2569,658,2048,1206,10690,7095,1464,5890,2196,7182,4392
240,118,819,153,588,306,2493,1575,216,1062,324,1260,648
427,238,1386,518,1288,966,4130,3640,1176,3920,1764,5250,3528
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
12643,8188,172930,82284,221556,164556,1604400,2181771,1140104,2938656,1710156,4296230,3420312
379,160,2132,215,1318,396,10242,5611,264,5170,396,4570,792
443,222,1705,380,1240,720,6260,4160,664,3020,996,3780,1992
387,178,1474,339,936,510,4316,2858,416,1776,704,2136,1152
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
225,102,762,129,472,210,2326,1365,104,692,156,810,312
571,288,3189,663,2584,1326,14771,9546,2032,10674,3048,11436,6096
742,386,3284,1237,2730,1872,9933,8454,3318,8978,4356,11008,8208
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
460,164,4278,237,2708,474,30048,15528,456,24820,684,19404,1368
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
384,192,1350,447,1016,654,3112,2454,752,2128,1080,2580,1872
648,246,5904,351,3548,636,44905,23502,446,30518,660,24312,1320
149,68,451,63,288,126,1159,699,56,362,84,426,168
624,368,2466,1143,2568,1926,6084,7074,3456,8112,4464,11376,8928
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
426,260,1488,645,1720,1290,4078,4443,2024,5804,3036,8022,6072
341,172,1331,270,1000,540,4661,3043,504,2206,756,2682,1512
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
3717,896,149831,1665,93626,2946,4312047,2163587,2966,4746066,4356,3571062,8712
376,130,2985,142,1750,246,18220,9458,112,12684,168,9976,336
831,510,3675,1590,4240,3180,13410,14670,6504,18680,9756,26040,19512
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
215,100,750,105,480,210,2330,1405,104,700,156,830,312
504,280,1722,630,1568,1176,5642,4851,1456,5040,2184,6720,4368
201,98,651,123,472,246,1804,1149,176,812,264,966,528
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
897,348,8540,606,5142,1050,71705,37496,950,49736,1332,39850,2664
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
749,316,5355,618,3294,990,34712,18789,992,19572,1316,16828,2616
230,100,794,145,472,210,1978,1263,104,612,252,678,312
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
513,290,1839,795,1832,1374,5254,5064,2132,6180,3108,8292,6216
149,68,451,63,288,126,1159,699,56,362,84,426,168
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
2793,638,98333,1107,60938,1716,2438035,1223659,1302,2653170,1966,1997632,3888
366,180,1500,255,1040,510,5730,3555,384,2080,576,2490,1152
682,394,2604,1008,2562,1890,9184,8253,2954,9170,4116,12054,8232
487,258,1736,593,1448,1026,5320,4300,1296,4280,1864,5520,3648
2040,1360,14280,7140,19040,14280,61880,92820,49504,123760,74256,185640,148512
3658,2338,31077,14613,39148,29190,184123,241629,124100,324342,186132,470478,372264
660,400,2610,1095,2920,2190,8940,9270,3864,11500,5796,15840,11592
451,160,3993,165,2370,330,27368,14238,160,19384,240,15192,480
453,176,3540,231,2200,462,22228,11679,344,15320,516,12270,1032
178,68,750,54,416,96,2496,1368,24,1076,36,966,72
314,188,946,393,1048,786,2374,2409,1016,3052,1524,4146,3048
1647,482,31145,947,18670,1380,468917,236469,1212,446064,1896,338630,3336
355,168,1287,295,860,456,4424,2748,352,1748,516,2112,1032
695,270,6697,375,4096,750,53686,28095,560,37376,840,29634,1680
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
195,110,435,150,400,300,1050,855,216,860,324,1110,648
1173,734,6234,3045,7352,5514,20394,27099,14328,33948,19476,48798,38952
597,262,3248,507,2012,810,15995,9075,752,7766,1068,7494,2136
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
5490,3170,48665,20130,49500,36300,341315,346360,151976,412650,214104,565050,428208
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
275,154,716,289,680,510,1874,1533,496,1736,744,2232,1488
411,218,1582,440,1360,852,5338,3941,1056,3776,1584,4788,3168
123,56,345,51,226,102,786,477,48,272,72,318,144
384,168,1674,252,1016,420,6304,3687,284,2808,456,2868,816
428,158,3503,183,2124,366,22441,11725,232,15710,348,12432,696
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
447,256,1803,636,1858,1272,5526,4941,2016,6096,3024,8010,6048
287,96,2177,81,1282,162,12046,6259,64,8616,96,6738,192
477,248,2076,468,1648,936,8160,5550,1104,4400,1656,5460,3312
149,68,451,63,288,126,1159,699,56,362,84,426,168
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
677,196,9808,201,5928,402,101356,51441,200,93176,300,70770,600
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
243,128,807,216,702,432,2150,1560,448,1580,672,1950,1344
764,290,7614,455,4652,846,63748,33230,720,46304,1080,36678,2160
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
742,310,5468,607,3402,1008,36001,19405,1032,22108,1456,18756,2904
301,120,1748,120,1040,240,8208,4438,112,4224,168,3572,336
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
576,268,2715,582,1800,936,10452,6810,960,4414,1692,5160,2832
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
624,368,2466,1143,2568,1926,6084,7074,3456,8112,4464,11376,8928
395,194,1596,334,1140,600,5989,3748,544,2546,816,3052,1632
195,110,435,150,400,300,1050,855,216,860,324,1110,648
325,120,1603,191,874,228,6512,3477,118,3666,164,3098,312
355,166,1216,299,788,456,3844,2489,348,1674,516,2060,1032
565,176,6187,210,3666,366,51096,26071,216,42986,336,33060,624
215,100,750,105,480,210,2330,1405,104,700,156,830,312
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
365,210,1104,462,1128,846,3120,2791,1056,3384,1584,4464,3168
544,286,2362,653,1976,1212,8951,6469,1736,6074,2436,7490,4872
691,206,9824,231,5968,462,100896,51229,280,92280,420,70166,840
441,190,2555,293,1608,516,12937,7059,384,6614,576,5856,1152
408,224,1272,456,1120,840,3820,3210,896,3200,1344,4260,2688
138,60,426,45,248,90,1110,657,24,252,36,306,72
195,110,435,150,400,300,1050,855,216,860,324,1110,648
657,322,3594,752,2752,1410,17298,10955,2080,11192,3120,12152,6240
1185,500,12231,1134,7964,2106,113105,60063,3070,83788,4272,68202,8544
1729,1078,10066,4473,11928,8946,47474,54579,25032,69972,37548,98966,75096
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
218,116,492,205,408,306,1150,843,224,844,324,1050,648
1048,340,12577,731,7352,908,122927,62679,718,98908,1464,76400,2088
996,342,10132,876,5926,1038,88993,45429,1118,69032,1580,54010,2912
647,98,14287,58,8860,84,185050,92994,8,206872,12,155732,24
1830,1076,11106,4689,11928,8946,55014,57789,25176,72084,37548,99810,75096
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
1188,400,18964,672,11720,1296,239044,121822,1336,214684,2004,164264,4008
773,394,3631,983,2828,1770,16012,11154,2512,9806,3768,12206,7536
195,110,435,150,400,300,1050,855,216,860,324,1110,648
395,194,1596,334,1140,600,5989,3748,544,2546,816,3052,1632
