69,0,93,102,62,0,156,145,0,32,0,24,4
71,0,81,102,54,0,119,145,0,16,0,12,8
70,0,87,96,58,0,124,140,0,24,0,18,4
65,0,81,88,54,0,114,127,0,24,0,18,8
63,0,69,92,46,0,104,123,0,8,0,6,0
55,0,60,78,40,0,85,106,0,8,0,6,4
72,0,102,105,68,0,171,150,0,40,0,30,4
70,0,87,96,58,0,124,140,0,24,0,18,4
83,0,117,116,78,0,190,176,0,48,0,36,4
71,0,93,95,62,0,133,139,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
70,0,87,97,58,0,128,137,0,24,0,18,0
73,0,96,99,64,0,139,145,0,32,0,24,4
74,0,96,98,64,0,134,143,0,32,0,24,4
69,0,93,102,62,0,156,145,0,32,0,24,4
74,0,90,105,60,0,133,152,0,24,0,18,4
70,0,81,97,54,0,114,136,0,16,0,12,0
76,0,105,107,70,0,166,158,0,40,0,30,4
78,0,102,107,68,0,149,156,0,32,0,24,4
79,0,114,110,76,0,181,163,0,48,0,36,4
62,0,72,86,48,0,103,121,0,16,0,12,4
72,0,102,105,68,0,171,150,0,40,0,30,4
75,0,99,103,66,0,145,154,0,32,0,24,4
84,0,126,123,84,0,219,201,0,56,0,42,4
64,0,75,90,50,0,109,128,0,16,0,12,4
66,0,87,87,58,0,123,126,0,32,0,24,8
77,0,87,111,58,0,131,149,0,16,0,12,4
69,0,84,91,56,0,113,130,0,24,0,18,4
68,0,84,92,56,0,118,131,0,24,0,18,4
68,0,78,96,52,0,114,135,0,16,0,12,4
73,0,90,100,60,0,129,141,0,24,0,18,0
75,0,105,108,70,0,171,160,0,40,0,30,4
84,2,114,117,72,0,183,186,0,32,0,24,4
73,0,90,100,60,0,129,141,0,24,0,18,0
91,2,126,122,80,0,193,199,0,40,0,30,4
63,0,75,91,50,0,115,124,0,16,0,12,4
73,0,96,99,64,0,139,145,0,32,0,24,4
66,0,78,95,52,0,119,128,0,16,0,12,0
79,0,108,108,72,0,163,154,0,40,0,30,4
70,0,87,99,58,0,133,137,0,24,0,18,4
67,0,84,93,56,0,124,130,0,24,0,18,4
85,2,108,112,68,0,153,172,0,24,0,18,4
69,0,84,91,56,0,113,134,0,24,0,18,4
62,0,72,86,48,0,103,121,0,16,0,12,4
68,0,84,96,56,0,127,132,0,24,0,18,4
82,0,105,115,70,0,155,173,0,32,0,24,8
64,0,75,90,50,0,109,125,0,16,0,12,4
62,0,66,90,44,0,99,121,0,8,0,6,4
69,0,87,97,58,0,130,139,0,24,0,18,4
70,0,81,97,54,0,114,136,0,16,0,12,0
64,0,75,90,50,0,109,125,0,16,0,12,4
74,0,96,98,64,0,134,143,0,32,0,24,4
92,2,126,127,80,0,197,210,0,40,0,30,8
65,0,81,89,54,0,118,122,0,24,0,18,4
82,0,111,109,74,0,158,165,0,40,0,30,4
65,0,69,92,46,0,100,125,0,8,0,6,4
79,0,102,106,68,0,143,160,0,32,0,24,4
69,0,93,102,62,0,156,145,0,32,0,24,4
62,0,78,85,52,0,114,120,0,24,0,18,8
91,2,126,122,80,0,193,199,0,40,0,30,4
81,0,111,112,74,0,169,163,0,40,0,30,4
70,0,87,96,58,0,124,140,0,24,0,18,4
77,0,99,101,66,0,134,153,0,32,0,24,4
76,0,99,105,66,0,148,149,0,32,0,24,4
71,0,87,95,58,0,119,138,0,24,0,18,4
69,0,93,102,62,0,156,145,0,32,0,24,4
77,0,99,104,66,0,143,144,0,32,0,24,4
78,0,96,108,64,0,138,158,0,24,0,18,0
84,0,114,115,76,0,169,176,0,40,0,30,4
91,0,114,132,76,0,181,181,0,32,0,24,4
76,0,99,105,66,0,148,149,0,32,0,24,4
69,0,87,97,58,0,130,139,0,24,0,18,4
87,0,141,129,94,0,255,195,0,72,0,54,4
77,0,105,112,70,0,170,169,0,40,0,30,8
60,0,69,85,46,0,104,117,0,16,0,12,4
71,0,87,95,58,0,119,138,0,24,0,18,4
78,2,96,107,60,0,143,159,0,16,0,12,4
74,0,96,98,64,0,134,143,0,32,0,24,4
64,0,75,90,50,0,109,125,0,16,0,12,4
64,0,75,90,50,0,109,125,0,16,0,12,4
76,0,105,107,70,0,166,158,0,40,0,30,4
62,0,72,86,48,0,103,121,0,16,0,12,4
63,0,75,91,50,0,115,124,0,16,0,12,4
74,0,96,98,64,0,134,143,0,32,0,24,4
87,0,105,127,70,0,163,179,0,24,0,18,4
75,0,99,103,66,0,145,154,0,32,0,24,4
74,0,90,105,60,0,133,152,0,24,0,18,4
71,0,87,95,58,0,119,138,0,24,0,18,4
72,0,102,105,68,0,171,150,0,40,0,30,4
61,0,66,88,44,0,98,121,0,8,0,6,4
65,0,75,93,50,0,112,127,0,16,0,12,4
78,0,114,111,76,0,186,165,0,48,0,36,4
78,0,99,100,66,0,129,151,0,32,0,24,4
81,2,105,114,66,0,168,181,0,24,0,18,4
