590,122,1796,1091,818,76,7012,4799,12,1948,34,1520,40
76,22,57,63,16,6,78,85,0,4,0,4,0
190,54,255,206,112,40,446,370,10,60,8,36,0
395,114,854,451,456,136,2246,1242,62,870,86,626,144
255,60,421,313,202,32,1017,815,8,276,20,208,36
1191,420,3302,1823,1784,812,10578,6613,706,3546,752,3008,1348
905,228,2543,1698,1176,268,10140,6995,124,2430,152,1866,368
1064,352,4561,1953,2362,896,20203,11245,1086,7798,1492,5932,2088
779,274,1754,1134,1040,548,5002,3709,512,2040,690,2070,1380
12315,4152,111797,59853,53810,24774,1143236,769733,70360,345416,74934,280726,130472
59,14,76,50,36,6,123,104,0,38,0,18,0
2033,680,10012,4935,5676,2406,55450,32862,4084,24092,4866,19018,8880
1580,422,6439,3698,2834,588,34214,23395,282,9144,366,7100,560
671,166,1444,1019,680,150,4462,3245,48,1280,56,966,80
1415,430,4859,3041,2360,800,23523,15622,590,6238,830,5098,1432
130,22,218,128,102,6,361,295,0,104,0,84,0
