129,52,489,48,312,96,1359,735,48,758,72,654,144
585,254,2805,639,1724,804,10618,6110,906,5638,1340,5286,2136
405,238,1254,483,1288,966,3798,3465,1176,3932,1764,5250,3528
310,150,1210,195,820,390,4340,2670,264,1500,396,1790,792
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
600,290,2553,621,1758,996,10505,6813,1014,4860,1488,5864,2952
195,110,435,150,400,300,1050,855,216,860,324,1110,648
195,110,435,150,400,300,1050,855,216,860,324,1110,648
1933,766,30591,2484,20706,4656,417940,217488,10464,389490,15696,307902,31392
406,196,1617,369,1136,600,6040,3750,544,2546,824,3042,1632
324,188,981,459,1048,786,2172,2217,1056,2898,1524,3912,3048
321,108,2559,93,1504,186,15051,7821,72,10754,108,8406,216
426,236,1398,555,1288,966,3618,3375,1224,3612,1764,4950,3528
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
13066,8242,181314,82739,223772,164706,1765481,2228335,1140222,3013120,1712370,4315854,3420576
299,138,1023,229,656,336,3281,1997,228,1204,336,1444,672
404,170,2496,210,1540,420,13022,7105,272,6768,408,5840,816
149,68,451,63,288,126,1159,699,56,362,84,426,168
300,152,894,276,664,444,2194,1581,416,1364,516,1686,1032
574,294,2688,525,1988,1050,12040,7707,1064,5040,1596,6132,3192
654,350,3126,780,2620,1560,13542,9630,2232,8288,3348,10470,6696
195,110,435,150,400,300,1050,855,216,860,324,1110,648
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
314,188,946,393,1048,786,2374,2409,1016,3052,1524,4146,3048
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
831,510,3675,1590,4240,3180,13410,14670,6504,18680,9756,26040,19512
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
450,190,2910,240,1790,480,16080,8760,312,8340,468,7170,936
624,352,2352,888,2240,1680,8312,7428,2464,8144,3696,10920,7392
206,112,460,179,400,300,1106,831,216,856,324,1070,648
269,108,1461,108,878,216,6374,3454,104,3272,156,2786,312
112,48,318,33,184,66,740,438,16,168,24,204,48
325,132,1793,173,1088,300,8175,4429,192,4236,288,3678,576
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
194,48,1570,22,900,36,8142,4183,0,6856,0,5278,0
149,68,451,63,288,126,1159,699,56,362,84,426,168
240,118,819,153,588,306,2493,1575,216,1062,324,1260,648
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
341,172,1331,270,1000,540,4661,3043,504,2206,756,2682,1512
9217,5930,112609,52758,142632,105516,942668,1247439,646008,1681016,969012,2440622,1938024
195,110,435,150,400,300,1050,855,216,860,324,1110,648
187,88,601,93,398,186,1700,1035,96,580,144,680,288
6874,3888,65348,27553,63576,47682,501040,501492,206282,568026,290376,781450,580752
747,226,10869,261,6604,522,115516,58662,320,105296,480,80076,960
186,68,954,48,544,96,3666,1971,24,1884,36,1566,72
407,192,1743,348,1198,600,6416,3883,608,3420,816,3596,1632
12499,8168,169501,82263,220238,164526,1539284,2160999,1140096,2909412,1710144,4285976,3420288
195,110,435,150,400,300,1050,855,216,860,324,1110,648
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
2172,956,20168,3272,13000,5232,159945,94156,9734,87780,16890,82590,27600
828,364,6705,873,4612,1590,46509,25701,2538,33948,3492,29298,6984
543,256,3225,471,2286,942,16656,9717,1104,9692,1656,9348,3312
1830,1076,11106,4689,11928,8946,55014,57789,25176,72084,37548,99810,75096
330,180,960,375,840,630,2170,1965,656,1940,924,2670,1848
123,56,345,51,226,102,786,477,48,272,72,318,144
745,262,8634,382,5276,726,79394,40834,600,64236,900,49762,1800
183,88,489,101,328,186,1219,782,96,522,144,644,288
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
195,110,435,150,400,300,1050,855,216,860,324,1110,648
624,286,3695,583,2520,1032,19724,11427,1200,10856,1788,10572,3576
310,150,1210,195,820,390,4340,2670,264,1500,396,1790,792
513,290,1839,795,1832,1374,5254,5064,2132,6180,3108,8292,6216
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
272,144,702,269,568,426,1620,1306,352,1224,504,1596,1008
131,62,351,60,240,120,806,493,56,316,84,362,168
940,338,11715,531,7148,996,119512,61503,854,95960,1272,74382,2544
8775,5850,105300,52650,140400,105300,807300,1210950,645840,1614600,968760,2421900,1937520
753,406,2850,1281,2456,1842,10136,8022,2716,8212,3624,10608,7248
2655,1702,19641,9285,24760,18570,103230,134955,68712,180620,103068,261750,206136
408,224,1272,456,1120,840,3820,3210,896,3200,1344,4260,2688
1567,538,20934,1646,12952,2460,205124,108331,4032,172056,10812,131628,11952
405,238,1254,483,1288,966,3798,3465,1176,3932,1764,5250,3528
301,120,1748,120,1040,240,8208,4438,112,4224,168,3572,336
471,244,2004,435,1552,870,7934,5244,904,3912,1356,4776,2712
624,368,2466,1143,2568,1926,6084,7074,3456,8112,4464,11376,8928
287,96,2177,81,1282,162,12046,6259,64,8616,96,6738,192
195,110,435,150,400,300,1050,855,216,860,324,1110,648
366,180,1500,255,1040,510,5730,3555,384,2080,576,2490,1152
1092,472,7714,1318,4880,2018,43692,25859,2856,23144,5140,21870,8088
112,48,318,33,184,66,740,438,16,168,24,204,48
384,192,1350,447,1016,654,3112,2454,752,2128,1080,2580,1872
201,98,651,123,472,246,1804,1149,176,812,264,966,528
300,152,1116,240,864,480,3604,2406,464,1896,696,2316,1392
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
597,262,3248,507,2012,810,15995,9075,752,7766,1068,7494,2136
514,190,4598,225,2772,450,32688,17056,280,22980,420,18122,840
2040,1360,14280,7140,19040,14280,61880,92820,49504,123760,74256,185640,148512
485,290,1765,820,1920,1440,4020,4780,2376,5840,3264,8260,6528
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
269,108,1461,108,878,216,6374,3454,104,3272,156,2786,312
314,188,946,393,1048,786,2374,2409,1016,3052,1524,4146,3048
623,216,6895,276,4210,552,59038,30309,392,48020,588,37050,1176
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
1421,838,7688,3626,8480,6360,33530,35255,16672,45868,24468,63230,48936
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
225,102,762,129,472,210,2326,1365,104,692,156,810,312
624,368,2538,1107,2760,2070,7512,8172,3792,10464,5616,14544,11232
3309,1930,24290,11655,26352,19780,146020,152009,72078,196262,105528,271480,211056
572,254,2976,519,1872,804,13287,7606,874,6978,1104,6638,2136
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
240,118,819,153,588,306,2493,1575,216,1062,324,1260,648
1199,606,6029,2337,4634,3226,22361,18331,6352,17314,8126,21460,15624
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
138,60,426,45,248,90,1110,657,24,252,36,306,72
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
372,176,1260,363,824,510,3214,2286,440,1560,648,1956,1152
624,368,2466,1143,2568,1926,6084,7074,3456,8112,4464,11376,8928
1063,444,7965,1096,4848,1566,56859,31210,1762,32684,2514,28646,4960
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
315,182,861,315,840,630,2450,2100,616,2240,924,2940,1848
646,252,5991,360,3700,720,45831,24063,600,32066,900,25572,1800
1160,412,15502,754,9364,1236,173927,89224,1054,139542,1600,107986,3144
149,68,451,63,288,126,1159,699,56,362,84,426,168
379,160,2132,215,1318,396,10242,5611,264,5170,396,4570,792
5490,3170,48665,20130,49500,36300,341315,346360,151976,412650,214104,565050,428208
2544,1600,17196,7770,20720,15540,92192,109560,51520,141568,77280,201840,154560
201,98,651,123,472,246,1804,1149,176,812,264,966,528
3420,2280,29070,14535,38760,29070,155040,232560,124032,310080,186048,465120,372096
464,226,1936,435,1364,720,7713,4784,664,3180,1004,3802,1992
244,118,688,162,450,270,1802,1182,162,774,216,974,432
869,422,4852,1063,3480,1890,22712,15238,2632,11124,4428,13270,7896
1567,538,20934,1646,12952,2460,205124,108331,4032,172056,10812,131628,11952
576,268,2715,582,1800,936,10452,6810,960,4414,1692,5160,2832
384,188,1291,414,920,600,3328,2442,624,2046,876,2512,1632
1364,502,15921,1208,9478,1680,168346,86501,1752,128130,2472,100392,4848
427,238,1386,518,1288,966,4130,3640,1176,3920,1764,5250,3528
288,158,756,315,688,516,1976,1569,502,1742,744,2226,1488
460,210,2646,333,1788,666,13200,7470,624,7224,936,6678,1872
641,298,4191,543,2872,1086,24344,13894,1232,13632,1848,12716,3696
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
393,116,4149,96,2466,192,30696,15696,72,26004,108,19896,216
1800,906,15488,2597,11456,5070,130266,77286,9248,76948,13872,75866,27744
201,98,651,123,472,246,1804,1149,176,812,264,966,528
176,80,578,75,360,150,1648,988,64,464,96,552,192
330,180,960,375,840,630,2170,1965,656,1940,924,2670,1848
260,140,670,235,560,420,1620,1330,336,1240,504,1660,1008
195,110,435,150,400,300,1050,855,216,860,324,1110,648
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
471,244,2004,435,1552,870,7934,5244,904,3912,1356,4776,2712
1830,1076,11106,4689,11928,8946,55014,57789,25176,72084,37548,99810,75096
293,142,896,256,608,384,2130,1515,312,1108,444,1374,792
1451,930,8668,4110,10960,8220,35668,46698,24032,63104,36048,91212,72096
1173,734,6234,3045,7352,5514,20394,27099,14328,33948,19476,48798,38952
269,108,1461,108,878,216,6374,3454,104,3272,156,2786,312
601,280,3682,528,2556,1026,19990,11589,1192,11228,1788,10802,3576
2448,1632,18360,9180,24480,18360,85680,128520,68544,171360,102816,257040,205632
1375,646,8996,2143,6286,3162,54151,32631,5390,33550,7422,33292,14280
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
1493,556,13722,1705,7742,2076,96860,53250,2764,60130,6390,48396,6384
201,98,651,123,472,246,1804,1149,176,812,264,966,528
149,68,451,63,288,126,1159,699,56,362,84,426,168
1012,524,5179,1327,4008,2442,25872,17660,3496,14254,5208,17808,10416
671,294,4212,544,2646,930,24013,13320,832,11966,1298,11012,2496
138,60,426,45,248,90,1110,657,24,252,36,306,72
12180,8120,164430,82215,219240,164430,1425060,2137590,1140048,2850120,1710072,4275180,3420144
914,364,9374,604,5768,1140,83360,43671,1000,57608,1500,45936,3000
385,224,1134,420,1120,840,3472,3003,896,3220,1344,4242,2688
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
275,154,716,289,680,510,1874,1533,496,1736,744,2232,1488
660,440,2970,1485,3960,2970,7920,11880,6336,15840,9504,23760,19008
405,238,1254,483,1288,966,3798,3465,1176,3932,1764,5250,3528
754,312,6824,513,4332,1026,53024,28090,992,36168,1488,29324,2976
594,280,2857,650,1998,1056,11617,7121,1344,6830,1866,7260,3672
858,572,4290,2145,5720,4290,12870,19305,10296,25740,15444,38610,30888
404,170,2496,210,1540,420,13022,7105,272,6768,408,5840,816
504,280,1722,630,1568,1176,5642,4851,1456,5040,2184,6720,4368
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
276,152,750,279,680,510,1796,1566,496,1656,744,2220,1488
831,510,3675,1590,4240,3180,13410,14670,6504,18680,9756,26040,19512
1365,910,8190,4095,10920,8190,30030,45045,24024,60060,36036,90090,72072
927,368,7190,790,4222,1158,50786,27048,1144,31606,1584,26360,3024
149,68,451,63,288,126,1159,699,56,362,84,426,168
238,96,1210,96,736,192,4886,2652,96,2532,144,2168,288
556,220,4688,318,2936,636,32386,17083,552,22452,828,18074,1656
489,258,1896,513,1568,996,6844,4989,1184,4492,1776,5736,3552
814,226,13391,252,8138,492,156541,79204,288,149818,432,113558,864
260,140,670,235,560,420,1620,1330,336,1240,504,1660,1008
341,172,1331,270,1000,540,4661,3043,504,2206,756,2682,1512
269,130,991,165,680,330,3292,2040,224,1208,336,1440,672
576,268,2715,582,1800,936,10452,6810,960,4414,1692,5160,2832
695,270,6697,375,4096,750,53686,28095,560,37376,840,29634,1680
226,132,576,225,600,450,1326,1233,456,1476,684,1962,1368
477,248,2076,468,1648,936,8160,5550,1104,4400,1656,5460,3312
263,152,685,255,680,510,1775,1560,496,1730,744,2280,1488
168,82,480,90,340,180,1230,765,96,520,144,600,288
535,196,4589,269,2724,456,32051,16690,286,21968,420,17418,840
257,120,828,151,520,270,2462,1534,144,868,216,1084,432
530,292,2044,759,1928,1374,6154,5415,2168,6428,3108,8406,6216
1258,684,7206,2129,6288,3942,38822,28138,7524,26396,11268,33630,22536
519,310,1821,735,1960,1470,5862,5715,2184,6828,3276,9270,6552
666,356,2634,882,2208,1572,9658,7731,2136,7500,3140,9726,6168
